o,'OW',s,''
for,'F AO R',s,'AO'
a,'AH',s,''
of,'AH V',s,''
that,'DH AE T',s,'AE'
ascend,'AH S EH N D',s,''
the,'DH AH',s,''
heaven,'HH EH V AH N',s,''
of,'AH V',s,''
a,'AH',s,''
for,'F AO R',s,'AO'
a,'AH',s,''
princes,'P R IH N S AH Z',s,'IH'
to,'T UW',s,'UW'
act,'AE K T',s,'AE'
and,'AH N D',s,''
to,'T UW',s,'UW'
behold,'B IH HH OW L D',s,'IH'
the,'DH AH',s,''
then,'DH EH N',s,''
the,'DH AH',s,''
himself,'HH IH M S EH L F',s,'IH'
the,'DH AH',s,''
port,'P AO R T',s,'AO'
of,'AH V',s,''
mars,'M AA R Z',s,'AA'
and,'AH N D',s,''
at,'AE T',s,'AE'
his,'HH IH Z',s,'IH'
in,'IH N',s,'IH'
hounds,'ǝ UH N D Z',s,'UH'
and,'AH N D',s,''
for,'F AO R',s,'AO'
employment,'e M P L ǝ IH M ǝ N T',s,'IH'
but,'B AH T',s,''
pardon,'P AA R D ǝ N',s,'AA'
gentles,'JH EH N T AH L Z',s,''
all,'AA L',s,'AA'
the,'DH AH',s,''
flat,'F L AE T',s,'AE'
spirits,'S P IH R AH T S',s,'IH'
that,'DH AE T',s,'AE'
hath,'HH AE TH',s,'AE'
on,'AA N',s,'AA'
this,'DH IH S',s,'IH'
to,'T UW',s,'UW'
forth,'F AO R TH',s,'AO'
so,'S OW',s,''
great,'G r e T',s,''
an,'AE N',s,'AE'
object,'AA B JH EH K T',s,'AA'
can,'K AE N',s,'AE'
this,'DH IH S',s,'IH'
the,'DH AH',s,''
fields,'F IY L D Z',s,'IY'
of,'AH V',s,''
or,'AO R',s,'AO'
we,'W IY',s,'IY'
cram,'K R AE M',s,'AE'
within,'W IH DH IH N',s,'IH IH'
this,'DH IH S',s,'IH'
wooden,'W UH D AH N',s,'UH'
o,'OW',s,''
the,'DH AH',s,''
very,'V EH R IY',s,'IY'
that,'DH AE T',s,'AE'
did,'D IH D',s,'IH'
the,'DH AH',s,''
air,'EH R',s,''
at,'AE T',s,'AE'
o,'OW',s,''
pardon,'P AA R D ǝ N',s,'AA'
a,'AH',s,''
attest,'AH T EH S T',s,''
in,'IH N',s,'IH'
a,'AH',s,''
and,'AH N D',s,''
let,'L EH T',s,''
us,'AH S',s,''
ciphers,'S ǝ IH F ǝ R Z',s,'IH'
to,'T UW',s,'UW'
this,'DH IH S',s,'IH'
great,'G r e T',s,''
on,'AA N',s,'AA'
your,'Y AO R',s,'AO'
forces,'F AO R S IH Z',s,'AO IH'
work,'W AO R K',s,'AO'
within,'W IH DH IH N',s,'IH IH'
the,'DH AH',s,''
of,'AH V',s,''
confined,'K ǝ N F ǝ IH N D',s,'IH'
mighty,'M ǝ IH T ǝ IH',s,'IH IH'
and,'AH N D',s,''
fronts,'F r ɤ N T S',s,''
the,'DH AH',s,''
ocean,'OW SH AH N',s,''
parts,'P AA R T S',s,'AA'
out,'AW T',s,''
our,'OW R',s,''
with,'W IH DH',s,'IH'
your,'Y AO R',s,'AO'
into,'IH N T UW',s,'IH UW'
a,'AH',s,''
parts,'P AA R T S',s,'AA'
man,'M AE N',s,'AE'
and,'AH N D',s,''
think,'TH IH NG K',s,'IH'
when,'ʍ e N',s,''
we,'W IY',s,'IY'
of,'AH V',s,''
horses,'HH AO R S AH Z',s,'AO'
that,'DH AE T',s,'AE'
you,'Y UW',s,'UW'
see,'S IY',s,'IY'
them,'DH EH M',s,''
their,'DH EH R',s,''
hoofs,'HH UH F S',s,'UH'
for,'F AO R',s,'AO'
your,'Y AO R',s,'AO'
that,'DH AE T',s,'AE'
must,'M AH S T',s,''
deck,'D EH K',s,''
our,'OW R',s,''
carrry,'K AW r ǝ IH',s,'IH'
them,'DH EH M',s,''
and,'AH N D',s,''
of,'AH V',s,''
years,'Y IH R Z',s,'IH'
into,'IH N T UW',s,'IH UW'
an,'AE N',s,'AE'
for,'F AO R',s,'AO'
the,'DH AH',s,''
suppply,'S ǝ P L ǝ IH',s,'IH'
admit,'AH D M IH T',s,'IH'
me,'M IY',s,'IY'
chorus,'K AO R AH S',s,'AO'
to,'T UW',s,'UW'
this,'DH IH S',s,'IH'
who,'HH UW',s,'UW'
your,'Y AO R',s,'AO'
to,'T UW',s,'UW'
to,'T UW',s,'UW'
juge,'JH AH JH',s,''
our,'OW R',s,''
all,'AA L',s,'AA'
the,'DH AH',s,''
youth,'Y UW TH',s,'UW'
of,'AH V',s,''
england,'IH NG G L AH N D',s,'IH'
on,'AA N',s,'AA'
and,'AH N D',s,''
silken,'S IH L K AH N',s,'IH'
