y,ou;Y,UW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,e;DH,AH;s; 
t,a,p,e,r;T,EH,P,ǝ,R;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
c,l,o,s,e,t;K,L,AA,Z,AH,T;s; 
s,ea,r,ch,i,n,g;S,ɐ,R,T,SH,IH,N;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
f,l,i,n,t;F,L,IH,N,T;s; 
i;AY;s; 
th,i,s;DH,IH,S;s; 
p,a,p,e,r;P,EH,P,ǝ,R;s; 
th,u,s;DH,ɤ,S;s; 
u,p;AH,P;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
a,m;AE,M;s; 
i,t;IH,T;s; 
d,i,d;D,IH,D;s; 
n,o,t;N,AA,T;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
w,e,n,t;W,EH,N,T;s; 
t,o;T,UW;s; 
b,e,d;B,EH,D;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
i,s;IH,Z;s; 
w,a,s,t,e,d;W,AW,S,T,IH,D;s; 
f,i,f,t,ee,n;F,IH,F,T,IY,N;s; 
y,ou,r;Y,AO,R;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
d,oo,r;D,AO,R;s; 
wh,o;HH,UW;s; 
d,o,th;D,AO,TH;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
y,ou;Y,UW;s; 
n,o;N,OW;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
n,o;N,OW;s; 
th,ei,r;DH,EH,R;s; 
th,ei,r;DH,EH,R;s; 
ea,r,s;IY,R,Z;s; 
a,n,d;AH,N,D;s; 
th,ei,r;DH,EH,R;s; 
f,a,c,e,s;F,EH,S,IH,Z;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
th,a,t;DH,AE,T;s; 
b,y;B,AY;s; 
n,o;N,OW;s; 
m,ea,n,s;M,IY,N,Z;s; 
i;AY;s; 
d,i,sc,o,v,e,r;D,IH,S,K,AH,V,ER;s; 
th,e,m;DH,EH,M;s; 
b,y;B,AY;s; 
m,a,r,k;M,AA,R,K;s; 
o,f;AH,V;s; 
i,s;IH,Z;s; 
a;AH;s; 
s,i,ck;S,IH,K;s; 
m,a,n;M,AE,N;s; 
th,a,t;DH,AE,T;s; 
s,p,ea,k;S,P,IY,K;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
e,rr,a,n,d;EH,R,AH,N,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
d,o;D,OW;s; 
r,u,n;r,ɤ,N;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
r,e,t,u,r,n;r,IH,T,ɐ,R,N;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
t,e,n,t;T,EH,N,T;s; 
v,a,rr,o;V,AW,r,OW;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
y,ou,r;Y,AO,R;s; 
d,i,d;D,IH,D;s; 
n,o,t;N,AA,T;s; 
i,t;IH,T;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a,n;AE,N;s; 
y,ou;Y,UW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
d,u,t,y;D,UW,T,IY;s; 
i;AY;s; 
s,l,e,p,t;S,L,EH,P,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,e;DH,AH;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
