a;AH;s; 
c,o,n,t,r,a,c,t;K,ǝ,N,T,r,AW,K,T;s; 
o,f;AH,V;s; 
b,o,n,d;B,AA,N,D;s; AA
o,f;AH,V;s; 
b,y;B,AY;s; AY
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; AO
a,tt,e,s,t,e,d;AH,T,EH,S,T,IH,D;s; IH
b,y;B,AY;s; AY
th,e;DH,AH;s; 
h,o,l,y;HH,OW,L,IY;s; IY
o,f;AH,V;s; 
l,i,p,s;L,IH,P,S;s; IH
b,y;B,AY;s; AY
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; AO
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; AA
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; IH
c,o,m,p,a,c,t;K,ǝ,M,P,AW,K,T;s; 
i,n;IH,N;s; IH
m,y;M,AY;s; AY
f,u,n,c,t,io,n;F,AH,NG,K,SH,AH,N;s; 
b,y;B,AY;s; AY
m,y;M,AY;s; AY
wh,e,n;ʍ,e,N;s; 
m,y;M,AY;s; AY
w,a,t,ch;W,AA,T,SH;s; AA
h,a,th;HH,AE,TH;s; AE
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; IY
m,y;M,AY;s; AY
i;AY;s; AY
b,u,t;B,AH,T;s; 
