a,n,d;AH,N,D;s; 
h,a,pp,i,n,e,ss;HH,AE,P,IY,N,AH,S;s; 
m,y;M,AY;s; 
th,a,n;DH,AE,N;s; 
c,a,n;K,AE,N;s; 
m,y;M,AY;s; 
c,a,r,e,-,t,u,n,e,d;K,EH,R,-,ˌ,T,Y,UW,N,D;s; 
d,e,l,i,v,e,r;D,IH,L,IH,V,ǝ,R;s; 
h,i,m;HH,IH,M;s; 
g,l,a,d;G,L,AE,D;s; 
a,m;AE,M;s; 
i;AY;s; 
th,a,t;DH,AE,T;s; 
y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
th,e;DH,AH;s; 
t,i,d,i,n,g,s;T,ǝ,IH,D,IH,N,Z;s; 
o,f;AH,V;s; 
c,a,l,a,m,i,t,y;K,AH,L,AE,M,AH,T,IY;s; 
a,n;AE,N;s; 
th,e;DH,AH;s; 
r,i,v,e,r,s;r,IH,V,ǝ,R,Z;s; 
d,r,o,w,n;D,r,ǝ,UH,N;s; 
th,ei,r;DH,EH,R;s; 
a,s;AE,Z;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
w,re;W,ER;s; 
a,ll;AA,L;s; 
t,o;T,UW;s; 
t,ea,r,s;T,EH,R,Z;s; 
s,o;S,OW;s; 
h,i,s;HH,IH,Z;s; 
l,i,m,i,t,s;L,IH,M,AH,T,S;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
f,ea,r,f,u,l;F,IH,R,F,AH,L;s; 
l,a,n,d;L,AE,N,D;s; 
w,i,th;W,IH,DH;s; 
s,t,ee,l;S,T,IY,L;s; 
a,n,d;AH,N,D;s; 
h,ea,r,t,s;HH,AA,R,T,S;s; 
h,a,r,d,e,r;AA,R,D,·,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
s,t,ee,l;S,T,IY,L;s; 
th,ei,r;DH,EH,R;s; 
th,i,n;TH,IH,N;s; 
a,n,d;AH,N,D;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
w,i,th;W,IH,DH;s; 
v,oi,c,e,s;V,OY,S,AH,Z;s; 
t,o;T,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
b,i,g;B,IH,G;s; 
a,n,d;AH,N,D;s; 
c,l,a,p;K,L,AE,P;s; 
th,ei,r;DH,EH,R;s; 
j,oi,n,t,s;JH,OY,N,T,S;s; 
i,n;IH,N;s; 
s,t,i,ff;S,T,IH,F;s; 
u,n,w,ie,l,d,y;AH,N,W,IY,L,D,IY;s; 
a,r,m,s;AA,R,M,Z;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
c,r,o,w,n;K,r,ǝ,UH,N;s; 
v,e,r,y;V,EH,R,IY;s; 
t,o;T,UW;s; 
b,e,n,d;B,EH,N,D;s; 
th,ei,r;DH,EH,R;s; 
o,f;AH,V;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
y,ea;Y,EH;s; 
w,o,m,e,n;W,IH,M,AH,N;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
s,ea,t;S,IY,T;s; 
b,o,th;B,OW,TH;s; 
a,n,d;AH,N,D;s; 
o,l,d;OW,L,D;s; 
r,e,b,e,l;R,EH,B,AH,L;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
g,oe,s;G,OW,Z;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
s,w,ee,t;S,W,IY,T;s; 
i;AY;s; 
s,ee;S,IY;s; 
h,i,s;HH,IH,Z;s; 
t,u,r,n,s;T,ɐ,R,N,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
m,o,s,t;M,OW,S,T;s; 
d,ea,d,l,y;D,EH,D,L,IY;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
th,ei,r;DH,EH,R;s; 
s,ou,l,s;S,OW,L,Z;s; 
th,ei,r;DH,EH,R;s; 
i,s;IH,Z;s; 
w,i,th;W,IH,DH;s; 
h,ea,d,s;HH,EH,D,Z;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
wh,o,m;HH,UW,M;s; 
y,ou;Y,UW;s; 
f,e,l,t;F,EH,L,T;s; 
th,e;DH,AH;s; 
w,o,r,s,t;W,AO,R,S,T;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
f,u,ll;F,UH,L;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
a,ll;AA,L;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
a,t;AE,T;s; 
l,o,s,t;L,AO,S,T;s; 
th,ei,r;DH,EH,R;s; 
h,ea,d,s;HH,EH,D,Z;s; 
m,e,n;M,EH,N;s; 
j,u,ge;JH,AH,JH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
s,k,y;S,K,AY;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
s,o;S,OW;s; 
