your,'Y AO R',s,'AO'
must,'M AH S T',s,''
needs,'N IY D Z',s,'IY'
all,'AA L',s,'AA'
you,'Y UW',s,'UW'
so,'S OW',s,''
to,'T UW',s,'UW'
your,'Y AO R',s,'AO'
i,'AY',s,'AY'
tender,'T e N D ǝ R',s,''
my,'M AY',s,'AY'
the,'DH AH',s,''
court,'K AO R T',s,'AO'
of,'AH V',s,''
you,'Y UW',s,'UW'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
cardinal,'K AA R D AH N AH L',s,'AA'
of,'AH V',s,''
york,'Y AO R K',s,'AO'
with,'W IH DH',s,'IH'
me,'M IY',s,'IY'
their,'DH EH R',s,''
servant,'S ɐ R V ǝ N T',s,''
in,'IH N',s,'IH'
the,'DH AH',s,''
of,'AH V',s,''
this,'DH IH S',s,'IH'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
of,'AH V',s,''
york,'Y AO R K',s,'AO'
was,'W AA Z',s,'AA'
not,'N AA T',s,'AA'
in,'IH N',s,'IH'
this,'DH IH S',s,'IH'
him,'HH IH M',s,'IH'
was,'W AA Z',s,'AA'
he,'HH IY',s,'IY'
not,'N AA T',s,'AA'
held,'HH EH L D',s,''
a,'AH',s,''
man,'M AE N',s,'AE'
me,'M IY',s,'IY'
an,'AE N',s,'AE'
ill,'IH L',s,'IH'
spread,'S P R EH D',s,''
then,'DH EH N',s,''
even,'IY V IH N',s,'IY IH'
of,'AH V',s,''
lord,'L AO R D',s,'AO'
cardinal,'K AA R D AH N AH L',s,'AA'
will,'W IH L',s,'IH'
not,'N AA T',s,'AA'
stick,'S T IH K',s,'IH'
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
envied,'EH N V IY D',s,'IY'
him,'HH IH M',s,'IH'
and,'AH N D',s,''
he,'HH IY',s,'IY'
was,'W AA Z',s,'AA'
so,'S OW',s,''
virtuous,'V ER CH UW AH S',s,'UW'
kept,'K EH P T',s,''
him,'HH IH M',s,'IH'
a,'AH',s,''
man,'M AE N',s,'AE'
still,'S T IH L',s,'IH'
so,'S OW',s,''
grieved,'G r IY V IH D',s,'IY IH'
him,'HH IH M',s,'IH'
that,'DH AE T',s,'AE'
he,'HH IY',s,'IY'
ran,'R AE N',s,'AE'
mad,'M AE D',s,'AE'
and,'AH N D',s,''
died,'D AY D',s,'AY'
his,'HH IH Z',s,'IH'
hath,'HH AE TH',s,'AE'
spoken,'S P IY K ǝ N',s,'IY'
well,'W EH L',s,''
and,'AH N D',s,''
therefre,'DH EH R F AO R',s,'AO'
madam,'M AE D AH M',s,'AE'
fit,'F IH T',s,'IH'
this,'DH IH S',s,'IH'
session,'S EH SH AH N',s,''
do,'D OW',s,''
proceed,'P R AH S IY D',s,'IY'
and,'AH N D',s,''
that,'DH AE T',s,'AE'
their,'DH EH R',s,''
be,'B IY',s,'IY'
produced,'P r ǝ D Y UW S T',s,'UW'
and,'AH N D',s,''
the,'DH AH',s,''
is,'IH Z',s,'IH'
stubborn,'S T ɤ B ǝ R N',s,''
to,'T UW',s,'UW'
apt,'AE P T',s,'AE'
to,'T UW',s,'UW'
it,'IH T',s,'IH'
and,'AH N D',s,''
disdainful,'D IH S D EY N F AH L',s,'IH EY'
to,'T UW',s,'UW'
be,'B IY',s,'IY'
by,'B AY',s,'AY'
not,'N AA T',s,'AA'
well,'W EH L',s,''
going,'G OW IH N',s,'IH'
so,'S OW',s,''
your,'Y AO R',s,'AO'
the,'DH AH',s,''
being,'B IY IH NG',s,'IY IH'
absent,'AE B S AH N T',s,'AE'
a,'AH',s,''
needful,'N IY D F AH L',s,'IY'
fitness,'F IH T N AH S',s,'IH'
that,'DH AE T',s,'AE'
we,'W IY',s,'IY'
this,'DH IH S',s,'IH'
court,'K AO R T',s,'AO'
till,'T IH L',s,'IH'
must,'M AH S T',s,''
be,'B IY',s,'IY'
an,'AE N',s,'AE'
earnest,'ɐ R N IH S T',s,'IH'
to,'T UW',s,'UW'
the,'DH AH',s,''
to,'T UW',s,'UW'
call,'K AO L',s,'AO'
back,'B AE K',s,'AE'
appeal,'ǝ P IY L',s,'IY'
she,'SH IY',s,'IY'
intends,'IH N T EH N D Z',s,'IH'
unto,'AH N T UW',s,'UW'
his,'HH IH Z',s,'IH'
most,'M OW S T',s,''
madam,'M AE D AH M',s,'AE'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
of,'AH V',s,''
york,'Y AO R K',s,'AO'
out,'AW T',s,''
of,'AH V',s,''
his,'HH IH Z',s,'IH'
natre,'N EY CH ER',s,'EY'
zeal,'Z IY L',s,'IY'
and,'AH N D',s,''
he,'HH IY',s,'IY'
still,'S T IH L',s,'IH'
your,'Y AO R',s,'AO'
a,'AH',s,''
good,'G UH D',s,'UH'
man,'M AE N',s,'AE'
your,'Y AO R',s,'AO'
both,'B OW TH',s,''
of,'AH V',s,''
his,'HH IH Z',s,'IH'
truth,'T R UW TH',s,'UW'
and,'AH N D',s,''
was,'W AA Z',s,'AA'
too,'T UW',s,'UW'
far,'F AA R',s,'AA'
offers,'ɒ F ǝ R Z',s,''
as,'AE Z',s,'AE'
i,'AY',s,'AY'
do,'D OW',s,''
in,'IH N',s,'IH'
a,'AH',s,''
sign,'S ǝ IH N',s,'IH'
of,'AH V',s,''
his,'HH IH Z',s,'IH'
and,'AH N D',s,''
his,'HH IH Z',s,'IH'
i,'AY',s,'AY'
your,'Y AO R',s,'AO'
your,'Y AO R',s,'AO'
and,'AH N D',s,''
my,'M AY',s,'AY'
put,'P UH T',s,'UH'
your,'Y AO R',s,'AO'
main,'M EH N',s,''
into,'IH N T UW',s,'IH UW'
the,'DH AH',s,''
and,'AH N D',s,''
most,'M OW S T',s,''
be,'B IY',s,'IY'
both,'B OW TH',s,''
for,'F AO R',s,'AO'
your,'Y AO R',s,'AO'
better,'B e T ə R',s,''
and,'AH N D',s,''
your,'Y AO R',s,'AO'
for,'F AO R',s,'AO'
if,'IH F',s,'IH'
the,'DH AH',s,''
of,'AH V',s,''
