i,t;IH,T;s; 
i,s;IH,Z;s; 
t,oo;T,UW;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
h,i,s;HH,IH,Z;s; 
b,l,oo,d;B,L,AH,D;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
b,r,ai,n;B,r,EH,N;s; 
th,e;DH,AH;s; 
f,r,ai,l;F,r,EH,L;s; 
d,o,th;D,AO,TH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
c,o,mm,e,n,t,s;K,AA,M,EH,N,T,S;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
l,e,t;L,EH,T;s; 
h,i,m;HH,IH,M;s; 
b,e;B,IY;s; 
i,n,t,o;IH,N,T,UW;s; 
th,e;DH,AH;s; 
d,o,th;D,AO,TH;s; 
h,e;HH,IY;s; 
s,t,i,ll;S,T,IH,L;s; 
o;OW;s; 
v,a,n,i,t,y;V,AE,N,AH,T,IY;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
f,ee,l;F,IY,L;s; 
d,ea,th;D,EH,TH;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
p,a,r,t,s;P,AA,R,T,S;s; 
th,e,m;DH,EH,M;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
i,s;IH,Z;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
w,ou,n,d,s;W,UW,N,D,Z;s; 
w,i,th;W,IH,DH;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
a,n,d;AH,N,D;s; 
p,r,e,ss;P,R,EH,S;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
l,a,s,t;L,AE,S,T;s; 
c,o,n,f,ou,n,d;K,AA,N,F,AW,N,D;s; 
th,a,t;DH,AE,T;s; 
d,ea,th;D,EH,TH;s; 
i;AY;s; 
a,m;AE,M;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
f,ai,n,t;F,EH,N,T;s; 
s,w,a,n;S,W,AA,N;s; 
wh,o;HH,UW;s; 
ch,a,n,t,s;CH,AE,N,T,S;s; 
a;AH;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
d,ea,th;D,EH,TH;s; 
a,n,d;AH,N,D;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
f,r,ai,l,t,y;F,R,EY,L,T,IY;s; 
h,i,s;HH,IH,Z;s; 
s,ou,l;S,OW,L;s; 
a,n,d;AH,N,D;s; 
b,o,d,y;B,AA,D,IY;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
r,e,s,t;R,EH,S,T;s; 
y,ou,r;Y,AO,R;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
o;OW;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
t,ea,r,s;T,EH,R,Z;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
e,v,e,n;IY,V,IH,N;s; 
s,o;S,OW;s; 
m,u,s,t;M,AH,S,T;s; 
i;AY;s; 
r,u,n;r,ɤ,N;s; 
o,n;AA,N;s; 
a,n,d;AH,N,D;s; 
e,v,e,n;IY,V,IH,N;s; 
s,o;S,OW;s; 
s,t,o,p;S,T,AA,P;s; 
wh,a,t;W,AH,T;s; 
s,u,r,e,t,y;SH,UW,R,T,ǝ,IH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
wh,a,t;W,AH,T;s; 
wh,e,n;ʍ,e,N;s; 
th,i,s;DH,IH,S;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
i,s;IH,Z;s; 
a,t;AE,T;s; 
m,u,s,t;M,AH,S,T;s; 
h,i,s;HH,IH,Z;s; 
b,o,d,y;B,AA,D,IY;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
s,o;S,OW;s; 
h,e;HH,IY;s; 
i,t;IH,T;s; 
i;AY;s; 
a;AH;s; 
s,ou,l;S,OW,L;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
th,a,n,k,s;TH,AE,NG,K,S;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
i,t;IH,T;s; 
b,u,t;B,AH,T;s; 
w,i,th;W,IH,DH;s; 
t,ea,r,s;T,EH,R,Z;s; 
