w,e;W,IY;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
w,e;W,IY;s; 
sh,a,ll;SH,AE,L;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
e,n,d;EH,N,D;s; 
o,f;AH,V;s; 
g,oe,s;G,OW,Z;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
wh,a,t;W,AH,T;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
s,e,ve;S,ER,V;s; 
y,ou;Y,UW;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
o,l,d;OW,L,D;s; 
c,o,mm,a,n,d,e,r;K,ǝ,M,AW,N,D,ǝ,R;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
g,e,n,t,l,e,m,a,n;JH,EH,N,T,AH,L,M,AH,N;s; 
i;AY;s; 
y,ou;Y,UW;s; 
wh,a,t;W,AH,T;s; 
th,i,n,k,s;TH,IH,NG,K,S;s; 
h,e;HH,IY;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
th,a,n;DH,AE,N;s; 
w,e;W,IY;s; 
b,u,t;B,AH,T;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
g,oo,d;G,UH,D;s; 
th,e;DH,AH;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
h,a,th;HH,AE,TH;s; 
a;AH;s; 
h,ea,v,y;e,V,ǝ,IH;s; 
t,o;T,UW;s; 
wh,e,n;ʍ,e,N;s; 
a,ll;AA,L;s; 
l,e,g,s;L,EH,G,Z;s; 
a,n,d;AH,N,D;s; 
a,r,m,s;AA,R,M,Z;s; 
a,n,d;AH,N,D;s; 
h,ea,d,s;HH,EH,D,Z;s; 
o,ff;AO,F;s; 
i,n;IH,N;s; 
a;AH;s; 
sh,a,ll;SH,AE,L;s; 
j,oi,n;JH,OY,N;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
w,e;W,IY;s; 
d,ie,d;D,AY,D;s; 
a,t;AE,T;s; 
a;AH;s; 
c,r,y,i,n,g;K,r,ǝ,IH,IH,N;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
u,p,o,n;AH,P,AA,N;s; 
th,ei,r;DH,EH,R;s; 
l,e,f,t;L,EH,F,T;s; 
p,oo,r;P,UH,R;s; 
b,e,h,i,n,d;B,IH,ə,IH,N,D;s; 
th,e,m;DH,EH,M;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
we;OW;s; 
u,p,o,n;AH,P,AA,N;s; 
th,ei,r;DH,EH,R;s; 
ch,i,l,d,r,e,n;CH,IH,L,D,R,AH,N;s; 
r,a,w,l,y;r,AO,L,ǝ,IH;s; 
l,e,f,t;L,EH,F,T;s; 
i;AY;s; 
a,m;AE,M;s; 
f,e,w;F,Y,UW;s; 
w,e,ll;W,EH,L;s; 
th,a,t;DH,AE,T;s; 
i,n;IH,N;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
c,a,n;K,AE,N;s; 
o,f;AH,V;s; 
wh,e,n;ʍ,e,N;s; 
b,l,oo,d;B,L,AH,D;s; 
i,s;IH,Z;s; 
th,ei,r;DH,EH,R;s; 
i,f;IH,F;s; 
m,e,n;M,EH,N;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
w,e,ll;W,EH,L;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
a;AH;s; 
b,l,a,ck;B,L,AE,K;s; 
m,a,tt,e,r;M,AW,T,ǝ,R;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
l,e,d;L,EH,D;s; 
th,e,m;DH,EH,M;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
wh,o;HH,UW;s; 
t,o;T,UW;s; 
w,re;W,ER;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
a,ll;AA,L;s; 
o,f;AH,V;s; 
c,e,r,t,ai,n;S,ɐ,R,T,ǝ,N;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
m,a,n;M,AE,N;s; 
th,a,t;DH,AE,T;s; 
i,ll;IH,L;s; 
th,e;DH,AH;s; 
i,ll;IH,L;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,s;HH,IH,Z;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
h,e;HH,IY;s; 
s,ai,d;S,EH,D;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
u,s;AH,S;s; 
b,u,t;B,AH,T;s; 
wh,e,n;ʍ,e,N;s; 
ou,r;OW,R;s; 
c,u,t;K,ɤ,T;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
h,i,m;HH,IH,M;s; 
th,e,n;DH,EH,N;s; 
a;AH;s; 
sh,o,t;SH,AA,T;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
a,n;AE,N;s; 
e,l,d,e,r;e,L,D,ǝ,R;s; 
g,u,n;G,AH,N;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
p,oo,r;P,UH,R;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
c,a,n;K,AE,N;s; 
d,o;D,OW;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
a;AH;s; 
m,o,n,a,r,ch;M,AA,N,AA,R,K;s; 
y,ou;Y,UW;s; 
a,s;AE,Z;s; 
w,e,ll;W,EH,L;s; 
g,o;G,OW;s; 
t,o;T,UW;s; 
t,u,r,n;T,ɐ,R,N;s; 
th,e;DH,AH;s; 
s,u,n;S,AH,N;s; 
t,o;T,UW;s; 
w,i,th;W,IH,DH;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
