sh,a,ll;SH,AE,L;s; 
i;AY;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
l,oo,k;L,UH,K;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
s,o;S,OW;s; 
l,oo,k,s;L,UH,K,S;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
h,e;HH,IY;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
k,i,ll;K,IH,L;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
l,oo,k;L,UH,K;s; 
s,w,ee,t;S,W,IY,T;s; 
m,e;M,IY;s; 
s,p,ea,k;S,P,IY,K;s; 
i;AY;s; 
i;AY;s; 
a,m;AE,M;s; 
t,oo;T,UW;s; 
m,ea,n;M,IY,N;s; 
a;AH;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
f,o,r;F,AO,R;s; 
wr,a,th;R,AE,TH;s; 
b,e;B,IY;s; 
th,ou;DH,AW;s; 
o,n;AA,N;s; 
m,e,n;M,EH,N;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
th,e,n;DH,EH,N;s; 
l,e,t;L,EH,T;s; 
m,y;M,AY;s; 
b,l,oo,d;B,L,AH,D;s; 
o,p,e,n;OW,P,ǝ,N;s; 
i,t;IH,T;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
o;OW;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
i;AY;s; 
m,y;M,AY;s; 
d,ea,th;D,EH,TH;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
i;AY;s; 
s,w,ee,t;S,W,IY,T;s; 
m,e;M,IY;s; 
i;AY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
d,i,d;D,IH,D;s; 
th,ee;DH,IY;s; 
wh,h,y;ʍ,ǝ,IH;s; 
w,i,l,t;W,IH,L,T;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
b,o,r,n;B,AO,R,N;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
s,o,n;S,AO,̃;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
m,e;M,IY;s; 
l,e,s,t;L,EH,S,T;s; 
i,n;IH,N;s; 
th,e,r,eo,f;DH,EH,R,AH,V;s; 
g,o,d;G,AA,D;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
a,s;AE,Z;s; 
s,l,ai,n;S,L,EH,N;s; 
a,s;AE,Z;s; 
i;AY;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
p,r,i,s,o,n;P,R,IH,Z,AH,N;s; 
a,ll;AA,L;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
o,f;AH,V;s; 
th,e,n;DH,EH,N;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
n,o;N,OW;s; 
d,i;D,IY;s; 
s,u,mm,a;S,UW,M,AH;s; 
s,i,t;S,IH,T;s; 
