c,o,n,t,e,n,t;K,ǝ,N,T,e,N,T;s; 
c,o,n,t,e,n,t;K,ǝ,N,T,e,N,T;s; 
h,e;HH,IY;s; IY
n,o,b,l,y;N,AA,B,L,IY;s; AA,IY
a,n,d;AH,N,D;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; AE,AA
g,o;G,OW;s; 
a,m,e,n;EY,M,EH,N;s; EY
a,m,e,n;EY,M,EH,N;s; EY
g,o,d;G,AA,D;s; AA
s,ve;EH,V;s; 
th,ee;DH,IY;s; IY
c,o,n,s,u,l;K,AA,N,S,AH,L;s; AA
n,o;N,OW;s; 
n,o;N,OW;s; 
n,o;N,OW;s; 
m,a,n;M,AE,N;s; AE
w,e;W,IY;s; IY
w,i,ll;W,IH,L;s; IH
s,o;S,OW;s; 
a,l,m,o,s,t;AA,L,M,OW,S,T;s; AA
a,ll;AA,L;s; AA
r,e,p,e,n,t;R,IH,P,EH,N,T;s; IH
i,n;IH,N;s; IH
th,ei,r;DH,EH,R;s; 
e,l,e,c,t,io,n;IH,L,EH,K,SH,AH,N;s; IH
