good,'G UH D',s,'UH'
so,'S OW',s,''
fast,'F AW S T',s,''
yes,'Y IH S',s,'IH'
that,'DH AE T',s,'AE'
the,'DH AH',s,''
is,'IH Z',s,'IH'
dead,'D EH D',s,''
you,'Y UW',s,'UW'
good,'G UH D',s,'UH'
no,'N OW',s,''
no,'N OW',s,''
by,'B AY',s,'AY'
good,'G UH D',s,'UH'
his,'HH IH Z',s,'IH'
son,'S AO ̃',s,'AO'
shall,'SH AE L',s,'AE'
so,'S OW',s,''
stood,'S T UH D',s,'UH'
the,'DH AH',s,''
when,'ʍ e N',s,''
henry,'HH EH N R IY',s,'IY'
the,'DH AH',s,''
was,'W AA Z',s,'AA'
in,'IH N',s,'IH'
paris,'P EH R IH S',s,'IH'
but,'B AH T',s,''
at,'AE T',s,'AE'
old,'OW L D',s,''
whhy,'ʍ ǝ IH',s,'IH'
so,'S OW',s,''
hath,'HH AE TH',s,'AE'
this,'DH IH S',s,'IH'
both,'B OW TH',s,''
by,'B AY',s,'AY'
his,'HH IH Z',s,'IH'
and,'AH N D',s,''
we,'W IY',s,'IY'
fear,'F IY R',s,'IY'
the,'DH AH',s,''
worst,'W AO R S T',s,'AO'
all,'AA L',s,'AA'
will,'W IH L',s,'IH'
be,'B IY',s,'IY'
well,'W EH L',s,''
