sh,e;SH,IY;s; 
i,s;IH,Z;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
d,i,s,t,r,a,c,t;D,IH,S,T,R,AE,K,T;s; 
m,oo,d;M,UW,D;s; 
w,i,ll;W,IH,L;s; 
n,ee,d,s;N,IY,D,Z;s; 
b,e;B,IY;s; 
sh,e;SH,IY;s; 
s,p,ea,k,s;S,P,IY,K,S;s; 
o,f;AH,V;s; 
sh,e;SH,IY;s; 
a,n,d;AH,N,D;s; 
h,e,m,s;HH,EH,M,Z;s; 
a,n,d;AH,N,D;s; 
b,ea,t,s;B,IY,T,S;s; 
h,ea,r,t;HH,AA,R,T;s; 
s,p,u,r,n,s;S,P,ɐ,R,N,Z;s; 
a,t;AE,T;s; 
s,p,ea,k,s;S,P,IY,K,S;s; 
i,n;IH,N;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
th,a,t;DH,AE,T;s; 
c,a,rr,r,y;K,AW,r,ǝ,IH;s; 
b,u,t;B,AH,T;s; 
s,p,ee,ch;S,P,IY,CH;s; 
i,s;IH,Z;s; 
y,e,t;Y,EH,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
d,o,th;D,AO,TH;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
ai,m;EH,M;s; 
a,t;AE,T;s; 
i,t;IH,T;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
u,p;AH,P;s; 
f,i,t;F,IH,T;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
a,s;AE,Z;s; 
w,i,n,k,s;W,IH,NG,K,S;s; 
a,n,d;AH,N,D;s; 
n,o,d,s;N,AA,D,Z;s; 
a,n,d;AH,N,D;s; 
g,e,s,t,u,r,e,s;D,ZH,e,S,T,ǝ,R,Z;s; 
y,ie,l,d;Y,IY,L,D;s; 
th,e,m;DH,EH,M;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
th,i,n,k;TH,IH,NG,K;s; 
b,e;B,IY;s; 
y,e,t;Y,EH,T;s; 
