i;AY;s; 
a,s,k;AW,S,K;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
b,u,t;B,AH,T;s; 
a,s;AE,Z;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
w,i,th;W,IH,DH;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
i;AY;s; 
a,m;AE,M;s; 
f,ea,r,f,u,l;F,IH,R,F,AH,L;s; 
y,e,t;Y,EH,T;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
l,oo,k;L,UH,K;s; 
u,p,o,n;AH,P,AA,N;s; 
y,ou;Y,UW;s; 
n,o;N,OW;s; 
m,a,n;M,AE,N;s; 
th,e,n;DH,EH,N;s; 
i,t;IH,T;s; 
g,oe,s;G,OW,Z;s; 
i;AY;s; 
s,ee;S,IY;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
h,a,n,d,s,me;HH,AE,N,S,AH,M;s; 
th,e,n;DH,EH,N;s; 
h,i,s;HH,IH,Z;s; 
i,f;IH,F;s; 
b,e;B,IY;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
w,i,ll;W,IH,L;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
h,i,s;HH,IH,Z;s; 
l,e,t;L,EH,T;s; 
h,i,m;HH,IH,M;s; 
h,i,ss;HH,IH,S;s; 
a,n,d;AH,N,D;s; 
k,i,ll;K,IH,L;s; 
ou,r;OW,R;s; 
m,a,r,k,e,t;M,AA,R,K,IH,T;s; 
i,n;IH,N;s; 
v,ai,n;V,EY,N;s; 
i;AY;s; 
s,ee;S,IY;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
w,o,r,s,t;W,AO,R,S,T;s; 
c,a,n;K,AE,N;s; 
th,e,n;DH,EH,N;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
m,e;M,IY;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o,t;N,AA,T;s; 
b,o,l,d;B,OW,L,D;s; 
w,e;W,IY;s; 
n,o;N,OW;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
w,e;W,IY;s; 
t,o,l,d;T,OW,L,D;s; 
f,o,r;F,AO,R;s; 
n,o;N,OW;s; 
c,o,n,t,e,n,t;K,ǝ,N,T,e,N,T;s; 
y,ou;Y,UW;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
m,ea,n,t;M,EH,N,T;s; 
y,ou;Y,UW;s; 
w,e;W,IY;s; 
ou,r;OW,R;s; 
e,n,d;EH,N,D;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
a;AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
o,l,d;OW,L,D;s; 
t,o;T,UW;s; 
u,s;AH,S;s; 
w,e;W,IY;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
ou,r;OW,R;s; 
r,e,s,t;R,EH,S,T;s; 
a,t;AE,T;s; 
y,ou,r;Y,AO,R;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
g,oo,d;G,UH,D;s; 
