l,e,n,t;L,EH,N,T;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
ai,d;EH,D;s; 
b,u,t;B,AH,T;s; 
t,oo,k;T,UH,K;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
th,a,t;DH,AE,T;s; 
f,r,o,m;F,R,AH,M;s; 
m,e;M,IY;s; 
w,a,s;W,AA,Z;s; 
c,r,y,i,n,g;K,r,ǝ,IH,IH,N;s; 
h,i,s;HH,IH,Z;s; 
f,oe,s;F,OW,Z;s; 
a;AH;s; 
o,f;AH,V;s; 
w,i,th;W,IH,DH;s; 
w,a,s;W,AA,Z;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
f,r,o,m;F,R,AH,M;s; 
s,ea,t;S,IY,T;s; 
a,n,d;AH,N,D;s; 
c,a,s,t;K,AW,S,T;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,s;HH,IH,Z;s; 
d,ea,r,e,s,t;D,IY,R,ǝ,S,T;s; 
s,w,ee,t;S,W,IY,T;s; 
ou,r;OW,R;s; 
s,o,n;S,AO,̃;s; 
i,s;IH,Z;s; 
g,oo,d;G,UH,D;s; 
o,ff;AO,F;s; 
h,i,s;HH,IH,Z;s; 
th,a,n,k,s;TH,AE,NG,K,S;s; 
