wh,e,n;ʍ,e,N;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
w,a,ll;W,AO,L;s; 
a,n,d;AH,N,D;s; 
d,i,ck;D,IH,K;s; 
th,e;DH,AH;s; 
h,i,s;HH,IH,Z;s; 
n,ai,l;N,EY,L;s; 
a,n,d;AH,N,D;s; 
t,o,m;T,AA,M;s; 
b,ea,r,s;B,EH,R,Z;s; 
l,o,g,s;L,AO,G,Z;s; 
i,n,t,o;IH,N,T,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
m,i,l,k;M,IH,L,K;s; 
f,r,o,z,e,n;F,R,OW,Z,AH,N;s; 
h,me;OW,M;s; 
i,n;IH,N;s; 
p,ai,l;P,EH,L;s; 
wh,e,n;ʍ,e,N;s; 
b,l,oo,d;B,L,AH,D;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
b,e;B,IY;s; 
th,e,n;DH,EH,N;s; 
th,e;DH,AH;s; 
a;AH;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
g,r,ea,s,y;G,R,IY,S,IY;s; 
d,o,th;D,AO,TH;s; 
k,ee,l;K,IY,L;s; 
th,e;DH,AH;s; 
p,o,t;P,AA,T;s; 
wh,e,n;ʍ,e,N;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
d,o,th;D,AO,TH;s; 
a,n,d;AH,N,D;s; 
d,r,o,w,n,s;D,r,ǝ,UH,N,Z;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
b,i,r,d,s;B,ɐ,R,D,Z;s; 
s,i,t;S,IH,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
m,a,r,ia,n,',s;M,EH,R,IY,AH,N,Z;s; 
l,oo,k,s;L,UH,K,S;s; 
r,e,d;R,EH,D;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
r,oa,s,t,e,d;r,OW,S,T,IH,D;s; 
c,r,a,b,s;K,R,AE,B,Z;s; 
h,i,ss;HH,IH,S;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
b,o,w,l;B,ə,UH,L;s; 
th,e,n;DH,EH,N;s; 
th,e;DH,AH;s; 
a;AH;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
g,r,ea,s,y;G,R,IY,S,IY;s; 
d,o,th;D,AO,TH;s; 
k,ee,l;K,IY,L;s; 
th,e;DH,AH;s; 
p,o,t;P,AA,T;s; 
