i;AY;s; 
sh,a,ll;SH,AE,L;s; 
n,o;N,OW;s; 
t,o;T,UW;s; 
s,ea;S,IY;s; 
t,o;T,UW;s; 
s,ea;S,IY;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
a;AH;s; 
v,e,r,y;V,EH,R,IY;s; 
t,o;T,UW;s; 
a,t;AE,T;s; 
a;AH;s; 
f,u,n,e,r,a,l;F,Y,UW,N,ER,AH,L;s; 
w,e,ll;W,EH,L;s; 
m,y;M,AY;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
th,e;DH,AH;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
th,e;DH,AH;s; 
s,w,a,bb,e,r;S,W,ɒ,B,ǝ,R;s; 
th,e;DH,AH;s; 
b,oa,t,s,w,ai,n;B,OW,T,S,W,EY,N;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
th,e;DH,AH;s; 
g,u,nn,e,r;G,ɤ,N,ǝ,R;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
m,a,ll;M,ɒ,L;s; 
m,e,g;M,EH,G;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
b,u,t;B,AH,T;s; 
o,f;AH,V;s; 
u,s;AH,S;s; 
f,o,r;F,AO,R;s; 
f,o,r;F,AO,R;s; 
sh,e;SH,IY;s; 
h,a,d;HH,AE,D;s; 
a;AH;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
t,o;T,UW;s; 
a;AH;s; 
g,o;G,OW;s; 
sh,e;SH,IY;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
t,a,r;T,AA,R;s; 
n,o,r;N,AO,R;s; 
o,f;AH,V;s; 
y,e,t;Y,EH,T;s; 
a;AH;s; 
sh,e;SH,IY;s; 
d,i,d;D,IH,D;s; 
th,e,n;DH,EH,N;s; 
t,o;T,UW;s; 
s,ea;S,IY;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
g,o;G,OW;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
a;AH;s; 
t,oo;T,UW;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
th,e;DH,AH;s; 
m,a,tt,e,r;M,AW,T,ǝ,R;s; 
w,e;W,IY;s; 
d,e,v,i,l,s;D,EH,V,AH,L,Z;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
p,u,t;P,UH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
',s;EH,S;s; 
w,i,th;W,IH,DH;s; 
s,a,v,a,g,e,s;S,AE,V,AH,JH,AH,Z;s; 
a,n,d;AH,N,D;s; 
m,e,n;M,EH,N;s; 
o,f;AH,V;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
f,ou,r;F,AO,R;s; 
l,e,g,s;L,EH,G,Z;s; 
f,o,r;F,AO,R;s; 
i,t;IH,T;s; 
h,a,th;HH,AE,TH;s; 
b,ee,n;B,IH,N;s; 
s,ai,d;S,EH,D;s; 
a,s;AE,Z;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
a,s;AE,Z;s; 
w,e,n,t;W,EH,N,T;s; 
o,n;AA,N;s; 
f,ou,r;F,AO,R;s; 
l,e,g,s;L,EH,G,Z;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
s,ai,d;S,EH,D;s; 
s,o;S,OW;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
n,o,s,t,r,i,l,s;N,AA,S,T,R,AH,L,Z;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
m,o,n,s,t,e,r;M,ɒ,N,S,T,ǝ,R;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
w,i,th;W,IH,DH;s; 
f,ou,r;F,AO,R;s; 
l,e,g,s;L,EH,G,Z;s; 
wh,o;HH,UW;s; 
h,a,th;HH,AE,TH;s; 
g,o,t;G,AA,T;s; 
a,s;AE,Z;s; 
i;AY;s; 
i,t;IH,T;s; 
a,n;AE,N;s; 
th,e;DH,AH;s; 
d,e,v,i,l;D,IH,V,ǝ,L;s; 
h,e;HH,IY;s; 
ou,r;OW,R;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
h,i,m;HH,IH,M;s; 
r,e,l,ie,f;R,IH,L,IY,F;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
b,u,t;B,AH,T;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
i,f;IH,F;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
r,e,c,o,v,e,r;r,IH,K,ɤ,V,ǝ,R;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
k,ee,p;K,IY,P;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
g,e,t;G,EH,T;s; 
t,o;T,UW;s; 
n,a,p,l,e,s;N,EY,P,AH,L,Z;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
t,r,o,d;T,R,AA,D;s; 
o,n;AA,N;s; 
l,ea,th,e,r;L,e,DH,ǝ,R;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
f,i,t;F,IH,T;s; 
a,n,d;AH,N,D;s; 
d,oe,s;D,AH,Z;s; 
n,o,t;N,AA,T;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
th,e;DH,AH;s; 
w,i,s,e,s,t;W,AY,Z,AH,S,T;s; 
h,e;HH,IY;s; 
sh,a,ll;SH,AE,L;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
d,r,u,n,k;D,R,AH,NG,K;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
g,o;G,OW;s; 
n,ea,r;N,IY,R;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
f,i,t;F,IH,T;s; 
i,f;IH,F;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
r,e,c,o,v,e,r;r,IH,K,ɤ,V,ǝ,R;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
k,ee,p;K,IY,P;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
t,oo;T,UW;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
h,e;HH,IY;s; 
sh,a,ll;SH,AE,L;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
th,a,t;DH,AE,T;s; 
h,a,th;HH,AE,TH;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
o,n;AA,N;s; 
y,ou,r;Y,AO,R;s; 
o,p,e,n;OW,P,ǝ,N;s; 
y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
w,i,ll;W,IH,L;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
c,a,t;K,AE,T;s; 
o,p,e,n;OW,P,ǝ,N;s; 
y,ou,r;Y,AO,R;s; 
th,i,s;DH,IH,S;s; 
w,i,ll;W,IH,L;s; 
y,ou,r;Y,AO,R;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
t,e,ll;T,EH,L;s; 
y,ou,r;Y,AO,R;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
o,p,e,n;OW,P,ǝ,N;s; 
y,ou,r;Y,AO,R;s; 
ch,a,p,s;CH,AE,P,S;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
