b,o,l,t;B,OW,L,T;s; 
th,e;DH,AH;s; 
m,a,r,k,e,t;M,AA,R,K,IH,T;s; 
i,s;IH,Z;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
w,e;W,IY;s; 
l,o,s,t;L,AO,S,T;s; 
t,oo;T,UW;s; 
th,i,s;DH,IH,S;s; 
m,a,r,t;M,AA,R,T;s; 
b,y;B,AY;s; 
b,ei,n,g;B,IY,IH,NG;s; 
t,oo;T,UW;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
f,r,e,sh;F,R,EH,SH;s; 
o,n,e,s;W,AH,N,Z;s; 
w,e;W,IY;s; 
f,o,r;F,AO,R;s; 
th,e,m;DH,EH,M;s; 
i,f;IH,F;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
u,s,e,d;Y,UW,Z,D;s; 
i,n;IH,N;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
w,e;W,IY;s; 
sh,a,ll;SH,AE,L;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
p,r,o,s,p,e,r;P,r,ɒ,S,P,ǝ,R;s; 
th,ou;DH,AW;s; 
t,r,ue;T,R,UW;s; 
th,e;DH,AH;s; 
p,oo,r;P,UH,R;s; 
i,s;IH,Z;s; 
d,ea,d;D,EH,D;s; 
th,a,t;DH,AE,T;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
o,r;AO,R;s; 
f,ou,r;F,AO,R;s; 
w,re;W,ER;s; 
a,s;AE,Z;s; 
p,r,e,tt,t,y;P,r,IH,T,ǝ,IH;s; 
a;AH;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
o,v,e,r;OW,V,ǝ,R;s; 
o;OW;s; 
ou,r;OW,R;s; 
c,r,e,d,i,t;K,R,EH,D,AH,T;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
n,o,r;N,AO,R;s; 
th,e;DH,AH;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
i,f;IH,F;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
w,e;W,IY;s; 
p,i,ck;P,IH,K;s; 
u,p;AH,P;s; 
p,r,e,tt,t,y;P,r,IH,T,ǝ,IH;s; 
n,o,t;N,AA,T;s; 
a,m,i,ss;ǝ,M,IH,S;s; 
t,o;T,UW;s; 
k,ee,p;K,IY,P;s; 
ou,r;OW,R;s; 
d,oo,r;D,AO,R;s; 
b,e,s,i,d,e,s;B,IH,S,ə,IH,D,Z;s; 
th,e;DH,AH;s; 
t,e,r,m,s;T,ɐ,R,M,Z;s; 
w,e;W,IY;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
u,p,o,n;AH,P,AA,N;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
w,i,th;W,IH,DH;s; 
u,s;AH,S;s; 
f,o,r;F,AO,R;s; 
a,s;AE,Z;s; 
w,e,ll;W,EH,L;s; 
a,s;AE,Z;s; 
w,e;W,IY;s; 
a,n,d;AH,N,D;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
t,oo;T,UW;s; 
w,e;W,IY;s; 
o,ff,e,n,d;AH,F,EH,N,D;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
i,s;IH,Z;s; 
ou,r;OW,R;s; 
n,o;N,OW;s; 
b,u,t;B,AH,T;s; 
b,o,l,t;B,OW,L,T;s; 
w,e,ll;W,EH,L;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
m,a,s,t,e,r,s;M,AW,S,T,ǝ,R,Z;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
y,ou,r;Y,AO,R;s; 
i,n;IH,N;s; 
i,n,s,t,r,u,c,t;IH,N,S,T,R,AH,K,T;s; 
wh,a,t;W,AH,T;s; 
sh,e;SH,IY;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
th,a,t;DH,AE,T;s; 
sh,e;SH,IY;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
i,n;IH,N;s; 
w,e,ll;W,EH,L;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
th,a,n;DH,AE,N;s; 
th,e;DH,AH;s; 
w,o,r,th;W,AO,R,TH;s; 
o,f;AH,V;s; 
sh,e;SH,IY;s; 
h,a,d;HH,AE,D;s; 
th,e;DH,AH;s; 
u,p,o,n;AH,P,AA,N;s; 
f,o,r;F,AO,R;s; 
m,e;M,IY;s; 
