o,n;AA,N;s; 
m,y;M,AY;s; 
n,o,t;N,AA,T;s; 
c,a,rr,r,y;K,AW,r,ǝ,IH;s; 
c,oa,l,s;K,OW,L,Z;s; 
i;AY;s; 
m,ea,n;M,IY,N;s; 
a,n;AE,N;s; 
w,e;W,IY;s; 
b,e;B,IY;s; 
i,n;IH,N;s; 
i;AY;s; 
b,ei,n,g;B,IY,IH,NG;s; 
a;AH;s; 
d,o,g;D,AO,G;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
a;AH;s; 
d,o,g;D,AO,G;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
sh,a,ll;SH,AE,L;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
th,e;DH,AH;s; 
w,a,ll;W,AO,L;s; 
o,f;AH,V;s; 
m,a,n;M,AE,N;s; 
o,r;AO,R;s; 
m,ai,d;M,EY,D;s; 
o,f;AH,V;s; 
t,r,ue;T,R,UW;s; 
a,n,d;AH,N,D;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
w,o,m,e,n;W,IH,M,AH,N;s; 
b,ei,n,g;B,IY,IH,NG;s; 
th,e;DH,AH;s; 
v,e,ss,e,l,s;V,EH,S,AH,L,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
w,a,ll;W,AO,L;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
p,u,sh;P,UH,SH;s; 
m,e,n;M,EH,N;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
w,a,ll;W,AO,L;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
m,ai,d,s;M,EY,D,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
w,a,ll;W,AO,L;s; 
a,ll;AA,L;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
a;AH;s; 
t,y,r,a,n,t;T,AY,R,AH,N,T;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
m,e,n;M,EH,N;s; 
i;AY;s; 
