wh,a,t;W,AH,T;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
c,a,n;K,AE,N;s; 
y,ou;Y,UW;s; 
a,t;AE,T;s; 
s,ea;S,IY;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
th,e;DH,AH;s; 
h,a,th;HH,AE,TH;s; 
a,t;AE,T;s; 
l,a,n,d;L,AE,N,D;s; 
a;AH;s; 
b,l,a,s,t;B,L,AW,S,T;s; 
sh,oo,k;SH,UH,K;s; 
ou,r;OW,R;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
h,a,th;HH,AE,TH;s; 
s,o;S,OW;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
s,ea;S,IY;s; 
wh,a,t;W,AH,T;s; 
r,i,b,s;R,IH,B,Z;s; 
o,f;AH,V;s; 
oa,k;OW,K;s; 
wh,e,n;ʍ,e,N;s; 
m,ou,n,t,ai,n,s;M,AW,N,T,AH,N,Z;s; 
m,e,l,t;M,EH,L,T;s; 
o,n;AA,N;s; 
th,e,m;DH,EH,M;s; 
c,a,n;K,AE,N;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
sh,a,ll;SH,AE,L;s; 
w,e;W,IY;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
i,f;IH,F;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
t,u,r,k,i,sh;T,ɐ,R,K,IH,SH;s; 
f,l,ee,t;F,L,IY,T;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
a,n,d;AH,N,D;s; 
d,r,o,w,n,e,d;D,r,ǝ,UH,N,IH,D;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
i,t;IH,T;s; 
ou,t;AW,T;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
t,r,ue;T,R,UW;s; 
i;AY;s; 
a,m;AE,M;s; 
g,l,a,d;G,L,AE,D;s; 
o,n;AA,N;s; 
a;AH;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
c,o,mm,a,n,d,s;K,ǝ,M,AW,N,D,Z;s; 
a;AH;s; 
f,u,ll;F,UH,L;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
h,o;HH,OW;s; 
a,s;AE,Z;s; 
w,e,ll;W,EH,L;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
v,e,ss,e,l;V,EH,S,AH,L;s; 
i,n;IH,N;s; 
a,s;AE,Z;s; 
t,o;T,UW;s; 
ou,t;AW,T;s; 
ou,r;OW,R;s; 
f,o,r;F,AO,R;s; 
o,th,e,ll,o;ǝ,TH,e,L,OW;s; 
e,v,e,n;IY,V,IH,N;s; 
t,i,ll;T,IH,L;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
m,ai,n;M,EH,N;s; 
a,n,d;AH,N,D;s; 
b,l,ue;B,L,UW;s; 
a,n;AE,N;s; 
i,n,d,i,s,t,i,n,c,t;IH,N,D,IH,S,T,IH,NG,K,T;s; 
r,e,g,a,r,d;r,IH,G,AA,R,D;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
w,e,ll;W,EH,L;s; 
b,u,t;B,AH,T;s; 
g,oo,d;G,UH,D;s; 
l,ieu,t,e,n,a,n,t;L,UW,T,EH,N,AH,N,T;s; 
i,s;IH,Z;s; 
y,ou,r;Y,AO,R;s; 
w,i,v,e,d;W,ǝ,IH,V,D;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
sh,e;SH,IY;s; 
g,oo,d;G,UH,D;s; 
f,ai,th;F,EY,TH;s; 
a;AH;s; 
n,o,t;N,AA,T;s; 
p,a,s,t;P,AW,S,T;s; 
a;AH;s; 
a,s;AE,Z;s; 
i;AY;s; 
a,m;AE,M;s; 
a;AH;s; 
i;AY;s; 
a,m;AE,M;s; 
f,o,r;F,AO,R;s; 
i,t;IH,T;s; 
l,ieu,t,e,n,a,n,t;L,UW,T,EH,N,AH,N,T;s; 
a,n,d;AH,N,D;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
p,l,a,t,f,o,r,m;P,L,AE,T,F,AO,R,M;s; 
m,a,s,t,e,r,s;M,AW,S,T,ǝ,R,Z;s; 
s,e,t;S,EH,T;s; 
th,e;DH,AH;s; 
w,a,t,ch;W,AA,T,SH;s; 
b,u,t;B,AH,T;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
th,u,s;DH,ɤ,S;s; 
i,t;IH,T;s; 
w,re;W,ER;s; 
w,e,ll;W,EH,L;s; 
th,e;DH,AH;s; 
w,re;W,ER;s; 
p,u,t;P,UH,T;s; 
i,n;IH,N;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
h,e;HH,IY;s; 
s,ee,s;S,IY,Z;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
o,r;AO,R;s; 
h,i,s;HH,IH,Z;s; 
g,oo,d;G,UH,D;s; 
n,a,t,re;N,EY,CH,ER;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
a,pp,ea,r,s;ǝ,P,IY,R,Z;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
l,oo,k,s;L,UH,K,S;s; 
n,o,t;N,AA,T;s; 
o,n;AA,N;s; 
h,i,s;HH,IH,Z;s; 
e,v,i,l,s;IY,V,AH,L,Z;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
th,i,s;DH,IH,S;s; 
t,r,ue;T,R,UW;s; 
a,n,d;AH,N,D;s; 
g,r,ea,t;G,r,e,T;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
m,oo,r;M,OW,R;s; 
a;AH;s; 
a,s;AE,Z;s; 
h,i,s;HH,IH,Z;s; 
