y,ou;Y,UW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
y,ou,r;Y,AO,R;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
w,e,ll;W,EH,L;s; 
w,e;W,IY;s; 
o,ff;AO,F;s; 
r,o,m,a,n,s;R,OW,M,AH,N,Z;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
f,oo,l,i,sh;F,UW,L,IH,SH;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
s,t,a,n,d,s;S,T,AE,N,D,Z;s; 
n,o,r;N,AO,R;s; 
i,n;IH,N;s; 
m,e;M,IY;s; 
w,e;W,IY;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
w,e;W,IY;s; 
b,y;B,AY;s; 
a,n,d;AH,N,D;s; 
g,u,s,t,s;G,AH,S,T,S;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
ch,a,r,g,e,s;CH,AA,R,JH,AH,Z;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
th,e;DH,AH;s; 
r,o,m,a,n;r,OW,M,ǝ,N;s; 
g,o,d,s;G,AA,D,Z;s; 
l,ea,d;L,EH,D;s; 
th,ei,r;DH,EH,R;s; 
a,s;AE,Z;s; 
w,e;W,IY;s; 
w,i,sh;W,IH,SH;s; 
ou,r;OW,R;s; 
th,a,t;DH,AE,T;s; 
b,o,th;B,OW,TH;s; 
ou,r;OW,R;s; 
w,i,th;W,IH,DH;s; 
s,m,i,l,i,n,g;S,M,ǝ,IH,L,IH,N;s; 
f,r,o,n,t,s;F,r,ɤ,N,T,S;s; 
y,ou;Y,UW;s; 
th,a,n,k,f,u,l;TH,AE,NG,K,F,AH,L;s; 
th,ou;DH,AW;s; 
t,r,u,th;T,R,UW,TH;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
w,e,ll;W,EH,L;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
b,r,ie,f,l,y;B,R,IY,F,L,IY;s; 
w,e;W,IY;s; 
th,ei,r;DH,EH,R;s; 
d,r,u,m,s;D,R,AH,M,Z;s; 
th,ou;DH,AW;s; 
i,n;IH,N;s; 
a;AH;s; 
c,o,n,f,ou,n,d;K,AA,N,F,AW,N,D;s; 
a,n;AE,N;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
th,a,t;DH,AE,T;s; 
d,oe,s;D,AH,Z;s; 
a,pp,ea,r;ǝ,P,IY,R;s; 
a,s;AE,Z;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
o;OW;s; 
g,o,d,s;G,AA,D,Z;s; 
h,e;HH,IY;s; 
th,e;DH,AH;s; 
s,t,a,m,p;S,T,AE,M,P;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
s,ee,n;S,IY,N;s; 
h,i,m;HH,IH,M;s; 
th,u,s;DH,ɤ,S;s; 
th,e;DH,AH;s; 
n,o,t;N,AA,T;s; 
f,r,o,m;F,R,AH,M;s; 
a;AH;s; 
t,a,b,o,r;T,AW,B,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
f,r,o,m;F,R,AH,M;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
m,a,n;M,AE,N;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
b,l,oo,d;B,L,AH,D;s; 
o,f;AH,V;s; 
b,u,t;B,AH,T;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
o,f;AH,V;s; 
w,a,rr,io,r,s;W,AO,R,IY,ER,Z;s; 
i,s;IH,Z;s; 
w,i,th;W,IH,DH;s; 
t,i,t,u,s;T,AY,T,AH,S;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; 
h,a,d;HH,AE,D;s; 
b,ea,t;B,IY,T;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
t,r,e,n,ch,e,s;T,R,EH,N,CH,IH,Z;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
c,a,ll;K,AO,L;s; 
h,i,m;HH,IH,M;s; 
