m,i;M,IY;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
i;AY;s; 
a,m;AE,M;s; 
i,n;IH,N;s; 
a,ll;AA,L;s; 
a,ff,e,c,t,e,d;AH,F,EH,K,T,AH,D;s; 
a,s;AE,Z;s; 
g,l,a,d;G,L,AE,D;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
th,u,s;DH,ɤ,S;s; 
y,ou,r;Y,AO,R;s; 
t,o;T,UW;s; 
s,u,ck;S,ɤ,K;s; 
th,e;DH,AH;s; 
s,w,ee,t,s;S,W,IY,T,S;s; 
o,f;AH,V;s; 
s,w,ee,t;S,W,IY,T;s; 
o,n,l,y;OW,N,L,IY;s; 
g,oo,d;G,UH,D;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
w,e;W,IY;s; 
d,o;D,OW;s; 
th,i,s;DH,IH,S;s; 
a,n,d;AH,N,D;s; 
th,i,s;DH,IH,S;s; 
m,o,r,a,l;M,AO,R,AH,L;s; 
b,e;B,IY;s; 
n,o;N,OW;s; 
n,o,r;N,AO,R;s; 
n,o;N,OW;s; 
i;AY;s; 
o,r;AO,R;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
a,s;AE,Z;s; 
b,e;B,IY;s; 
a,n;AE,N;s; 
a,b,j,u,r,e,d;ǝ,B,D,ZH,UW,R,D;s; 
l,o,g,i,c;L,AA,JH,IH,K;s; 
w,i,th;W,IH,DH;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
c,o,mm,o,n;K,AA,M,AH,N;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
m,a,th,e,m,a,t,i,c,s;M,AE,TH,AH,M,AE,T,IH,K,S;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
f,a,ll;F,AA,L;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
y,ou,r;Y,AO,R;s; 
s,t,o,m,a,ch;S,T,AH,M,AH,K;s; 
y,ou;Y,UW;s; 
n,o;N,OW;s; 
p,r,o,f,i,t;P,R,AA,F,AH,T;s; 
i,s;IH,Z;s; 
n,o;N,OW;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
i,n;IH,N;s; 
b,r,ie,f;B,R,IY,F;s; 
s,t,u,d,y;S,T,AH,D,IY;s; 
wh,a,t;W,AH,T;s; 
