m,y;M,AY;s; AY
l,o,r,d;L,AO,R,D;s; AO
h,e;HH,IY;s; IY
t,oo,k;T,UH,K;s; UH
g,oo,d;G,UH,D;s; UH
r,e,s,t;R,EH,S,T;s; 
h,i,s;HH,IH,Z;s; IH
i,s;IH,Z;s; IH
m,y;M,AY;s; AY
l,o,r,d;L,AO,R,D;s; AO
th,e;DH,AH;s; 
th,e;DH,AH;s; 
o;OW;s; 
i;AY;s; AY
sh,a,ll;SH,AE,L;s; AE
b,e;B,IY;s; IY
t,o;T,UW;s; UW
r,e,p,o,r,t;r,IH,P,AO,R,T;s; IH,AO
i,t;IH,T;s; IH
th,e;DH,AH;s; 
y,ou,r;Y,AO,R;s; AO
s,o,n;S,AO,̃;s; AO
w,i,th;W,IH,DH;s; IH
c,o,n,c,ei,t;K,ǝ,N,S,IY,T;s; IY
a,n,d;AH,N,D;s; 
f,ea,r;F,IY,R;s; IY
o,f;AH,V;s; 
th,e;DH,AH;s; 
q,uee,n,',s;K,W,IY,N,Z;s; IY
s,p,ee,d;S,P,IY,D;s; IY
i,s;IH,Z;s; IH
i,s;IH,Z;s; IH
d,ea,d;D,EH,D;s; 
