i;AY;s; 
d,e,p,a,r,t;D,IH,P,AA,R,T;s; 
w,i,th;W,IH,DH;s; 
i;AY;s; 
i;AY;s; 
c,a,s,t;K,AW,S,T;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
a,l,a,s;AH,L,AE,S;s; 
th,e;DH,AH;s; 
p,r,i,s,o,n;P,R,IH,Z,AH,N;s; 
i;AY;s; 
k,ee,p;K,IY,P;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
g,r,ea,t;G,r,e,T;s; 
o,n,e,s;W,AH,N,Z;s; 
y,e,t;Y,EH,T;s; 
s,e,l,d,o,m;S,EH,L,D,AH,M;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
a;AH;s; 
o,f;AH,V;s; 
i;AY;s; 
a,m;AE,M;s; 
g,i,v,e,n;G,IH,V,AH,N;s; 
ou,t;AW,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
th,a,n;DH,AE,N;s; 
i,t;IH,T;s; 
c,a,n;K,AE,N;s; 
a,pp,ea,r;ǝ,P,IY,R;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
i,s;IH,Z;s; 
a;AH;s; 
t,r,ue;T,R,UW;s; 
i;AY;s; 
i;AY;s; 
w,re;W,ER;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
a,m;AE,M;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
b,e;B,IY;s; 
i,t;IH,T;s; 
wh,a,t;W,AH,T;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
u,p,o,n;AH,P,AA,N;s; 
m,y;M,AY;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
d,ea,th;D,EH,TH;s; 
w,e,ll;W,EH,L;s; 
w,e;W,IY;s; 
w,i,ll;W,IH,L;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
wh,e,n;ʍ,e,N;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
p,a,s,t;P,AW,S,T;s; 
b,u,t;B,AH,T;s; 
y,ou;Y,UW;s; 
a;AH;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
wh,e,n;ʍ,e,N;s; 
th,a,t;DH,AE,T;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
s,ee,n;S,IY,N;s; 
i;AY;s; 
t,e,n,d,e,r;T,e,N,D,ǝ,R;s; 
m,y;M,AY;s; 
c,o,n,s,e,n,t;K,AH,N,S,EH,N,T;s; 
y,ou,r;Y,AO,R;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
o,l,d;OW,L,D;s; 
b,u,t;B,AH,T;s; 
n,o;N,OW;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
s,o;S,OW;s; 
s,oo,n;S,UW,N;s; 
a,s;AE,Z;s; 
th,e;DH,AH;s; 
