t,e,ll;T,EH,L;s; 
m,e;M,IY;s; 
i,s;IH,Z;s; 
f,a,n,c,y;F,AE,N,S,IY;s; 
b,r,e,d;B,R,EH,D;s; 
o,r;AO,R;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
h,ea,r,t;HH,AA,R,T;s; 
o,r;AO,R;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
b,e,g,o,t;B,IY,G,AO,T;s; 
r,e,p,l,y;R,IH,P,L,AY;s; 
r,e,p,l,y;R,IH,P,L,AY;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
w,i,th;W,IH,DH;s; 
f,e,d;F,EH,D;s; 
a,n,d;AH,N,D;s; 
f,a,n,c,y;F,AE,N,S,IY;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
i,t;IH,T;s; 
l,e,t;L,EH,T;s; 
u,s;AH,S;s; 
a,ll;AA,L;s; 
b,e,g,i,n;B,IH,G,IH,N;s; 
b,e,ll;B,EH,L;s; 
b,e,ll;B,EH,L;s; 
