l,o,r,d;L,AO,R,D;s; 
m,e;M,IY;s; 
s,p,ea,k;S,P,IY,K;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
a;AH;s; 
s,e,r,v,a,n,t;S,ɐ,R,V,ǝ,N,T;s; 
m,o,s,t;M,OW,S,T;s; 
c,a,ll;K,AO,L;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
th,ee;DH,IY;s; 
th,i,s;DH,IH,S;s; 
l,o,r,d;L,AO,R,D;s; 
th,i,s;DH,IH,S;s; 
c,r,ea,t,re;K,R,IY,CH,ER;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
i;AY;s; 
a,m;AE,M;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
th,a,t;DH,AE,T;s; 
f,r,o,m;F,R,AH,M;s; 
m,y;M,AY;s; 
b,ee,n;B,IH,N;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
a,n;AE,N;s; 
th,a,n;DH,AE,N;s; 
a;AH;s; 
o,n,l,y;OW,N,L,IY;s; 
i;AY;s; 
n,o;N,OW;s; 
k,i,n;K,IH,N;s; 
o,n;AA,N;s; 
wh,o,m;HH,UW,M;s; 
i;AY;s; 
c,o,n,f,e,r;K,ǝ,N,F,ɐ,R;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
g,o,t;G,AA,T;s; 
th,e;DH,AH;s; 
m,ai,d;M,EY,D;s; 
i,s;IH,Z;s; 
f,ai,r;F,EH,R;s; 
y,ou,n,g,e,s,t;Y,ɒ,NG,G,ǝ,S,T;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
b,r,e,d;B,R,EH,D;s; 
a,t;AE,T;s; 
m,y;M,AY;s; 
d,ea,r,e,s,t;D,IY,R,ǝ,S,T;s; 
c,o,s,t;K,AA,S,T;s; 
i,n;IH,N;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
th,i,s;DH,IH,S;s; 
m,a,n;M,AE,N;s; 
o,f;AH,V;s; 
i;AY;s; 
p,r,i,th,ee;P,r,e,DH,IY;s; 
l,o,r,d;L,AO,R,D;s; 
j,oi,n;JH,OY,N;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
f,o,r,b,i,d;F,ǝ,R,B,IH,D;s; 
h,i,m;HH,IH,M;s; 
r,e,s,o,r,t;r,IH,S,AO,R,T;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
i,n;IH,N;s; 
v,ai,n;V,EY,N;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
h,e;HH,IY;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
h,i,s;HH,IH,Z;s; 
r,e,w,a,r,d,s;r,IH,W,AA,R,D,Z;s; 
h,i,m;HH,IH,M;s; 
i,n;IH,N;s; 
i,t,s,e,l,f;IH,T,S,EH,L,F;s; 
i,t;IH,T;s; 
m,u,s,t;M,AH,S,T;s; 
n,o,t;N,AA,T;s; 
b,ea,r;B,EH,R;s; 
m,y;M,AY;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
a,p,t;AE,P,T;s; 
ou,r;OW,R;s; 
p,a,ss,io,n,s;P,AE,SH,AH,N,Z;s; 
d,o;D,OW;s; 
i,n,s,t,r,u,c,t;IH,N,S,T,R,AH,K,T;s; 
u,s;AH,S;s; 
wh,a,t;W,AH,T;s; 
i,n;IH,N;s; 
y,ou,th;Y,UW,TH;s; 
i,f;IH,F;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
c,o,n,s,e,n,t;K,AH,N,S,EH,N,T;s; 
b,e;B,IY;s; 
i;AY;s; 
c,a,ll;K,AO,L;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
t,o;T,UW;s; 
w,i,ll;W,IH,L;s; 
f,r,o,m;F,R,AH,M;s; 
f,o,r,th;F,AO,R,TH;s; 
th,e;DH,AH;s; 
b,e,gg,a,r,s;B,e,ɡ,ə,R,Z;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
t,a,l,e,n,t,s;T,AE,L,AH,N,T,S;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
i,n;IH,N;s; 
a,ll;AA,L;s; 
m,o,s,t;M,OW,S,T;s; 
l,o,r,d;L,AO,R,D;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
y,ou,r;Y,AO,R;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
h,i,s;HH,IH,Z;s; 
