t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
m,y;M,AY;s; 
m,y;M,AY;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
r,e,t,u,r,n,e,d;r,IH,T,ɐ,R,N,IH,D;s; 
th,ou;DH,AW;s; 
h,a,n,d,l,e,d;HH,AE,N,D,AH,L,D;s; 
b,ei,n,g;B,IY,IH,NG;s; 
o,r;AO,R;s; 
b,y;B,AY;s; 
wh,a,t;W,AH,T;s; 
m,ea,n,s;M,IY,N,Z;s; 
th,ou;DH,AW;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
i;AY;s; 
p,r,i,th,ee;P,r,e,DH,IY;s; 
o,n;AA,N;s; 
th,i,s;DH,IH,S;s; 
t,o,p;T,AA,P;s; 
y,e,t;Y,EH,T;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
th,ou;DH,AW;s; 
e,n,t,e,r,t,ai,n,e,d;ˌ,e,N,T,ǝ,R,T,EH,N,D;s; 
i;AY;s; 
t,o;T,UW;s; 
wh,a,t;W,AH,T;s; 
t,o,r,m,e,n,t,s;T,AO,R,M,e,N,T,S;s; 
y,ou;Y,UW;s; 
e,n,d,u,r,e,d;e,N,D,Y,UW,R,D;s; 
b,u,t;B,AH,T;s; 
w,e;W,IY;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
s,u,pp,e,r;S,ɤ,P,ǝ,R;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
i;AY;s; 
ea,ch;IY,CH;s; 
a,n,d;AH,N,D;s; 
v,ie,w;V,Y,UW;s; 
th,e;DH,AH;s; 
l,e,t;L,EH,T;s; 
u,s;AH,S;s; 
l,oo,k;L,UH,K;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
w,i,ll;W,IH,L;s; 
th,ee;DH,IY;s; 
th,o,m,a,s;T,AA,M,AH,S;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
b,e,s,t;B,EH,S,T;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
o;OW;s; 
l,o,r,d;L,AO,R,D;s; 
o,n;AA,N;s; 
u,s;AH,S;s; 
