a,s;AE,Z;s; 
b,i,r,d,s;B,ɐ,R,D,Z;s; 
d,o;D,OW;s; 
w,i,th;W,IH,DH;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
g,e,t;G,EH,T;s; 
i;AY;s; 
m,ea,n;M,IY,N;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
d,o;D,OW;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i;AY;s; 
p,oo,r;P,UH,R;s; 
b,i,r,d,s;B,ɐ,R,D,Z;s; 
n,o,t;N,AA,T;s; 
s,e,t;S,EH,T;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
d,ea,d;D,EH,D;s; 
f,o,r;F,AO,R;s; 
a,ll;AA,L;s; 
y,ou,r;Y,AO,R;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
th,e,n;DH,EH,N;s; 
b,u,y;B,ə,IH;s; 
t,o;T,UW;s; 
s,e,ll;S,EH,L;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
w,a,s;W,AA,Z;s; 
m,y;M,AY;s; 
a;AH;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
b,e;B,IY;s; 
a,ll;AA,L;s; 
th,a,t;DH,AE,T;s; 
d,o;D,OW;s; 
s,o;S,OW;s; 
a,n,d;AH,N,D;s; 
m,u,s,t;M,AH,S,T;s; 
a,ll;AA,L;s; 
b,e;B,IY;s; 
th,a,t;DH,AE,T;s; 
s,w,ea,r;S,W,EH,R;s; 
a,n,d;AH,N,D;s; 
wh,o;HH,UW;s; 
m,u,s,t;M,AH,S,T;s; 
th,e,m;DH,EH,M;s; 
th,e,n;DH,EH,N;s; 
th,e;DH,AH;s; 
l,ia,r,s;L,AY,ER,Z;s; 
a,n,d;AH,N,D;s; 
f,oo,l,s;F,UW,L,Z;s; 
f,o,r;F,AO,R;s; 
l,ia,r,s;L,AY,ER,Z;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
b,ea,t;B,IY,T;s; 
th,e;DH,AH;s; 
m,e,n;M,EH,N;s; 
a,n,d;AH,N,D;s; 
u,p;AH,P;s; 
th,e,m;DH,EH,M;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
d,ea,d;D,EH,D;s; 
w,ee,p;W,IY,P;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
i,t;IH,T;s; 
w,re;W,ER;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
s,i,g,n;S,ǝ,IH,N;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
a;AH;s; 
th,ou;DH,AW;s; 
th,ou;DH,AW;s; 
sh,a,g,-,ea,r,e,d;SH,AW,G,-,ˌ,IY,R,D;s; 
v,i,ll,ai,n;V,IH,L,AH,N;s; 
h,e;HH,IY;s; 
m,e;M,IY;s; 
r,u,n;r,ɤ,N;s; 
i;AY;s; 
y,ou;Y,UW;s; 
