th,e;DH,AH;s; 
l,o,r,d;L,AO,R,D;s; 
w,e;W,IY;s; 
u,p,o,n;AH,P,AA,N;s; 
ou,r;OW,R;s; 
a;AH;s; 
s,ai,l;S,EH,L;s; 
o,f;AH,V;s; 
sh,i,p,s;SH,IH,P,S;s; 
h,i,th,e,r,w,a,r,d;IH,DH,ǝ,R,ˌ,W,AA,R,D;s; 
th,e;DH,AH;s; 
l,ea,s,t;L,IY,S,T;s; 
f,ea,r;F,IY,R;s; 
f,o,r;F,AO,R;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,ei,r;DH,EH,R;s; 
f,l,a,g,s;F,L,AE,G,Z;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
u,s;AH,S;s; 
a,s;AE,Z;s; 
n,o,t;N,AA,T;s; 
a,s;AE,Z;s; 
f,oe,s;F,OW,Z;s; 
i;AY;s; 
g,o;G,OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
