m,o,p,s,a;M,ɒ,P,S,ǝ;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
y,ou,r;Y,AO,R;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
g,a,r,l,i,c;G,AA,R,L,IH,K;s; 
t,o;T,UW;s; 
m,e,n,d;M,EH,N,D;s; 
w,i,th;W,IH,DH;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
y,ou;Y,UW;s; 
th,a,n;DH,AE,N;s; 
th,a,t;DH,AE,T;s; 
o,r;AO,R;s; 
b,e;B,IY;s; 
l,ia,r,s;L,AY,ER,Z;s; 
b,l,e,ss;B,L,EH,S;s; 
m,e;M,IY;s; 
f,r,o,m;F,R,AH,M;s; 
a;AH;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
t,r,ue;T,R,UW;s; 
t,oo;T,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
y,ou;Y,UW;s; 
w,e;W,IY;s; 
h,a,d;HH,AE,D;s; 
th,e;DH,AH;s; 
o,n;AA,N;s; 
a;AH;s; 
m,o,n,th;M,AH,N,TH;s; 
a,g,o;ǝ,ɡ,OW;s; 
m,e;M,IY;s; 
t,oo;T,UW;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
g,o;G,OW;s; 
i,f;IH,F;s; 
t,o;T,UW;s; 
ei,th,e,r;EH,DH,ǝ,R;s; 
th,ou;DH,AW;s; 
d,o,s,t;D,AA,S,T;s; 
i,ll;IH,L;s; 
wh,a,t;W,AH,T;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
s,w,o,r,n;S,W,AO,R,N;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
