th,e;DH,AH;s; 
s,o,n;S,AO,̃;s; 
o,f;AH,V;s; 
d,u,n,c,a,n;D,ɤ,NG,K,ǝ,N;s; 
f,r,o,m;F,R,AH,M;s; 
wh,o,m;HH,UW,M;s; 
th,i,s;DH,IH,S;s; 
t,y,r,a,n,t;T,AY,R,AH,N,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
e,n,g,l,i,sh;IH,NG,G,L,IH,SH;s; 
c,ou,r,t;K,AO,R,T;s; 
a,n,d;AH,N,D;s; 
i,s;IH,Z;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
e,d,w,a,r,d;e,D,W,ǝ,R,D;s; 
w,i,th;W,IH,DH;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,s;HH,IH,Z;s; 
r,e,s,p,e,c,t;R,IH,S,P,EH,K,T;s; 
m,a,c,d,u,ff;M,AH,K,D,AH,F;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
h,o,l,y;HH,OW,L,IY;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,s;HH,IH,Z;s; 
ai,d;EH,D;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
r,a,t,i,f,y;R,AE,T,AH,F,AY;s; 
th,e;DH,AH;s; 
w,o,r,k;W,AO,R,K;s; 
w,e;W,IY;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
t,a,b,l,e,s;T,EY,B,AH,L,Z;s; 
m,ea,t;M,IY,T;s; 
s,l,ee,p;S,L,IY,P;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
f,r,ee;F,R,IY;s; 
f,r,o,m;F,R,AH,M;s; 
ou,r;OW,R;s; 
f,ea,s,t,s;F,e,S,T,S;s; 
a,n,d;AH,N,D;s; 
b,a,n,q,ue,t,s;B,AW,NG,K,IH,T,S;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
d,o;D,OW;s; 
a,n,d;AH,N,D;s; 
f,r,ee;F,R,IY;s; 
a,ll;AA,L;s; 
w,e;W,IY;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
th,i,s;DH,IH,S;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
h,a,th;HH,AE,TH;s; 
s,o;S,OW;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
f,o,r;F,AO,R;s; 
o,f;AH,V;s; 
w,a,r;W,AO,R;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
a,n;AE,N;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
th,e;DH,AH;s; 
t,u,r,n,s;T,ɐ,R,N,Z;s; 
m,e;M,IY;s; 
h,i,s;HH,IH,Z;s; 
b,a,ck;B,AE,K;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
wh,o;HH,UW;s; 
r,ue;R,UW;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
c,l,o,g,s;K,L,AA,G,Z;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
th,i,s;DH,IH,S;s; 
s,e,n,d;S,EH,N,D;s; 
m,y;M,AY;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
