t,o,b,y;T,OW,B,IY;s; 
b,e,l,ch;B,EH,L,CH;s; 
t,o,b,y;T,OW,B,IY;s; 
b,e,l,ch;B,EH,L,CH;s; 
b,l,e,ss;B,L,EH,S;s; 
y,ou;Y,UW;s; 
f,ai,r;F,EH,R;s; 
th,a,t;DH,AE,T;s; 
g,oo,d;G,UH,D;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
a,cc,o,s,t;AH,K,AO,S,T;s; 
i;AY;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
g,oo,d;G,UH,D;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
a,cc,o,s,t;AH,K,AO,S,T;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
t,r,o,th;T,R,OW,TH;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a,cc,o,s,t;AH,K,AO,S,T;s; 
a,n;AE,N;s; 
y,ou;Y,UW;s; 
p,a,r,t;P,AA,R,T;s; 
s,o;S,OW;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
i;AY;s; 
i;AY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
f,ai,r;F,EH,R;s; 
l,a,d,y;L,EY,D,IY;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
y,ou;Y,UW;s; 
f,oo,l,s;F,UW,L,Z;s; 
i,n;IH,N;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
b,u,t;B,AH,T;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
y,ou,r;Y,AO,R;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
s,o;S,OW;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o,t;N,AA,T;s; 
a,n;AE,N;s; 
a,ss;AE,S;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
k,ee,p;K,IY,P;s; 
m,y;M,AY;s; 
b,u,t;B,AH,T;s; 
y,ou,r;Y,AO,R;s; 
j,e,s,t;JH,EH,S,T;s; 
y,ou;Y,UW;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
u,n,l,e,ss;ɤ,N,L,e,S;s; 
y,ou;Y,UW;s; 
s,ee;S,IY;s; 
p,u,t;P,UH,T;s; 
m,e;M,IY;s; 
d,o,w,n;D,ǝ,UH,N;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
i;AY;s; 
n,o;N,OW;s; 
w,i,t;W,IH,T;s; 
th,a,n;DH,AE,N;s; 
a;AH;s; 
ch,h,r,i,s,t,ia,n;K,r,IH,S,T,IH,ǝ,N;s; 
o,r;AO,R;s; 
a,n;AE,N;s; 
m,a,n;M,AE,N;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
a,m;AE,M;s; 
a;AH;s; 
g,r,ea,t;G,r,e,T;s; 
o,f;AH,V;s; 
b,ee,f;B,IY,F;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
th,a,t;DH,AE,T;s; 
d,oe,s;D,AH,Z;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
w,i,t;W,IH,T;s; 
a,n;AE,N;s; 
i;AY;s; 
th,a,t;DH,AE,T;s; 
f,o,r,s,w,ea,r;F,AO,R,S,W,EH,R;s; 
i,t;IH,T;s; 
h,me;OW,M;s; 
t,o,b,y;T,OW,B,IY;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
d,o;D,OW;s; 
o,r;AO,R;s; 
n,o,t;N,AA,T;s; 
d,o;D,OW;s; 
i;AY;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
th,a,t;DH,AE,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
o;OW;s; 
h,a,d;HH,AE,D;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
a,r,t,s;AA,R,T,S;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,a,t;DH,AE,T;s; 
m,e,n,d,e,d;M,EH,N,D,IH,D;s; 
m,y;M,AY;s; 
h,ai,r;HH,EH,R;s; 
b,u,t;B,AH,T;s; 
i,t;IH,T;s; 
m,e;M,IY;s; 
w,e,ll;W,EH,L;s; 
d,oe,s;D,AH,Z;s; 
n,o,t;N,AA,T;s; 
f,ai,th;F,EY,TH;s; 
h,me;OW,M;s; 
t,o,b,y;T,OW,B,IY;s; 
y,ou,r;Y,AO,R;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
s,ee,n;S,IY,N;s; 
o,r;AO,R;s; 
i,f;IH,F;s; 
sh,e;SH,IY;s; 
b,e;B,IY;s; 
f,ou,r;F,AO,R;s; 
t,o;T,UW;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
b,y;B,AY;s; 
w,oo,s;W,UW,Z;s; 
a;AH;s; 
m,o,n,th;M,AH,N,TH;s; 
l,o,n,g,e,r;L,ɒ,NG,G,ǝ,R;s; 
i;AY;s; 
a,m;AE,M;s; 
a;AH;s; 
i;AY;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
r,e,v,e,l,s;R,EH,V,AH,L,Z;s; 
a,l,t,o,g,e,th,e,r;AA,L,T,ǝ,G,e,DH,ǝ,R;s; 
a,s;AE,Z;s; 
m,a,n;M,AE,N;s; 
i,n;IH,N;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
th,e;DH,AH;s; 
d,e,g,r,ee;D,IH,G,R,IY;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
b,e,tt,e,r,s;B,e,T,ə,R,Z;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
a,n;AE,N;s; 
o,l,d;OW,L,D;s; 
m,a,n;M,AE,N;s; 
f,ai,th;F,EY,TH;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
c,u,t;K,ɤ,T;s; 
a;AH;s; 
c,a,p,e,r;K,EH,P,ǝ,R;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
i;AY;s; 
th,e;DH,AH;s; 
s,i,m,p,l,y;S,IH,M,P,L,IY;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
m,a,n;M,AE,N;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
d,oe,s;D,AH,Z;s; 
w,e,ll;W,EH,L;s; 
i,n;IH,N;s; 
a;AH;s; 
s,t,o,ck;S,T,AA,K;s; 
sh,a,ll;SH,AE,L;s; 
w,e;W,IY;s; 
s,e,t;S,EH,T;s; 
r,e,v,e,l,s;R,EH,V,AH,L,Z;s; 
t,au,r,u,s;T,AO,R,AH,S;s; 
a,n,d;AH,N,D;s; 
h,ea,r,t;HH,AA,R,T;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
t,r,o,th;T,R,OW,TH;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
u,p;AH,P;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
u,p;AH,P;s; 
f,ai,th;F,EY,TH;s; 
s,o;S,OW;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
i,t;IH,T;s; 
c,o,n,s,i,s,t,s;K,AH,N,S,IH,S,T,S;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
f,oo,l;F,UH,L;s; 
f,ai,th;F,EY,TH;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
t,r,o,th;T,R,OW,TH;s; 
th,e;DH,AH;s; 
f,oo,l;F,UH,L;s; 
a,n;AE,N;s; 
b,r,ea,s,t;B,R,EH,S,T;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
th,a,n;DH,AE,N;s; 
f,o,r,t,y;F,AO,R,T,IY;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
a;AH;s; 
l,e,g;L,EH,G;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
s,w,ee,t;S,W,IY,T;s; 
a;AH;s; 
b,r,ea,th;B,R,EH,TH;s; 
t,o;T,UW;s; 
a,s;AE,Z;s; 
th,e;DH,AH;s; 
f,oo,l;F,UH,L;s; 
th,ou;DH,AW;s; 
i,n;IH,N;s; 
v,e,r,y;V,EH,R,IY;s; 
l,a,s,t;L,AE,S,T;s; 
wh,e,n;ʍ,e,N;s; 
th,ou;DH,AW;s; 
o,f;AH,V;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
v,e,r,y;V,EH,R,IY;s; 
g,oo,d;G,UH,D;s; 
f,ai,th;F,EY,TH;s; 
i;AY;s; 
s,e,n,t;S,EH,N,T;s; 
th,ee;DH,IY;s; 
f,o,r;F,AO,R;s; 
l,e,m,a,n;L,e,M,ǝ,N;s; 
i,t;IH,T;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
wh,e,n;ʍ,e,N;s; 
a,ll;AA,L;s; 
i,s;IH,Z;s; 
a;AH;s; 
a;AH;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
t,oo;T,UW;s; 
i,f;IH,F;s; 
a;AH;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
g,oo,d;G,UH,D;s; 
g,oo,d;G,UH,D;s; 
f,ai,th;F,EY,TH;s; 
a;AH;s; 
a,s;AE,Z;s; 
i;AY;s; 
a,m;AE,M;s; 
t,r,ue;T,R,UW;s; 
v,e,r,y;V,EH,R,IY;s; 
s,w,ee,t;S,W,IY,T;s; 
a,n,d;AH,N,D;s; 
f,ai,th;F,EY,TH;s; 
a,n;AE,N;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
d,o;D,OW;s; 
i;AY;s; 
a,m;AE,M;s; 
d,o,g;D,AO,G;s; 
a,t;AE,T;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
c,e,r,t,ai,n;S,ɐ,R,T,ǝ,N;s; 
l,e,t;L,EH,T;s; 
ou,r;OW,R;s; 
b,e;B,IY;s; 
th,ou;DH,AW;s; 
k,n,ve;N,EY,V;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
i;AY;s; 
t,o;T,UW;s; 
