b,e;B,IY;s; 
y,ou;Y,UW;s; 
h,a,th;HH,AE,TH;s; 
th,i,s;DH,IH,S;s; 
h,e,l,d;HH,EH,L,D;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
h,a,th;HH,AE,TH;s; 
h,e;HH,IY;s; 
n,o,t;N,AA,T;s; 
l,o,s,t;L,AO,S,T;s; 
w,ea,l,th;W,EH,L,TH;s; 
b,y;B,AY;s; 
wr,a,ck;R,AE,K;s; 
o,f;AH,V;s; 
s,ea;S,IY;s; 
d,ea,r;D,IY,R;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
h,a,th;HH,AE,TH;s; 
n,o,t;N,AA,T;s; 
h,i,s;HH,IH,Z;s; 
h,i,s;HH,IH,Z;s; 
a,ff,e,c,t,io,n;AH,F,EH,K,SH,AH,N;s; 
i,n;IH,N;s; 
a;AH;s; 
s,i,n;S,IH,N;s; 
i,n;IH,N;s; 
m,e,n;M,EH,N;s; 
wh,o;HH,UW;s; 
th,ei,r;DH,EH,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
o,f;AH,V;s; 
s,o,rr,o,w,s;S,ɒ,r,ǝ,ǝ,Z;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
h,i,m;HH,IH,M;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
h,a,p,l,y;AW,P,L,ǝ,IH;s; 
i,n;IH,N;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
a,n,d;AH,N,D;s; 
th,e,r,eo,f;DH,EH,R,AH,V;s; 
i,t;IH,T;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
w,a,s;W,AA,Z;s; 
m,a,d;M,AE,D;s; 
th,e;DH,AH;s; 
v,e,n,o,m;V,EH,N,AH,M;s; 
o,f;AH,V;s; 
a;AH;s; 
j,ea,l,ou,s;JH,EH,L,AH,S;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
d,ea,d,l,y;D,EH,D,L,IY;s; 
th,a,n;DH,AE,N;s; 
a;AH;s; 
m,a,d;M,AE,D;s; 
t,oo,th;T,UH,TH;s; 
i,t;IH,T;s; 
s,ee,m,s;S,IY,M,Z;s; 
h,i,s;HH,IH,Z;s; 
s,l,ee,p,s;S,L,IY,P,S;s; 
w,re;W,ER;s; 
b,y;B,AY;s; 
a,n,d;AH,N,D;s; 
th,e,r,eo,f;DH,EH,R,AH,V;s; 
i,t;IH,T;s; 
th,a,t;DH,AE,T;s; 
h,i,s;HH,IH,Z;s; 
i,s;IH,Z;s; 
th,ou;DH,AW;s; 
h,i,s;HH,IH,Z;s; 
m,ea,t;M,IY,T;s; 
w,a,s;W,AA,Z;s; 
w,i,th;W,IH,DH;s; 
m,ea,l,s;M,IY,L,Z;s; 
i,ll;IH,L;s; 
th,e,r,eo,f;DH,EH,R,AH,V;s; 
th,e;DH,AH;s; 
r,a,g,i,n,g;r,EH,D,ZH,IH,N;s; 
o,f;AH,V;s; 
f,e,v,e,r;F,EH,V,ǝ,R;s; 
b,r,e,d;B,R,EH,D;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
f,e,v,e,r;F,EH,V,ǝ,R;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
f,i,t;F,IH,T;s; 
o,f;AH,V;s; 
m,a,d,n,e,ss;M,AE,D,N,AH,S;s; 
th,ou;DH,AW;s; 
h,i,s;HH,IH,Z;s; 
s,p,o,r,t,s;S,P,AO,R,T,S;s; 
w,re;W,ER;s; 
b,y;B,AY;s; 
s,w,ee,t;S,W,IY,T;s; 
wh,a,t;W,AH,T;s; 
d,o,th;D,AO,TH;s; 
e,n,s,ue;IH,N,S,UW;s; 
b,u,t;B,AH,T;s; 
m,oo,d,y;M,UW,D,IY;s; 
a,n,d;AH,N,D;s; 
d,u,ll;D,ɤ,L;s; 
k,i,n,s,m,a,n;K,IH,N,Z,M,AE,N;s; 
t,o;T,UW;s; 
g,r,i,m;G,R,IH,M;s; 
a,n,d;AH,N,D;s; 
d,e,s,p,ai,r;D,IH,S,P,EH,R;s; 
a,n,d;AH,N,D;s; 
a,t;AE,T;s; 
a;AH;s; 
i,n,f,e,c,t,iou,s;IH,N,F,EH,K,SH,AH,S;s; 
t,r,oo,p;T,R,UW,P;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
f,oe,s;F,OW,Z;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
f,oo,d;F,UW,D;s; 
i,n;IH,N;s; 
s,p,o,r,t;S,P,AO,R,T;s; 
a,n,d;AH,N,D;s; 
r,e,s,t;R,EH,S,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
m,a,d;M,AE,D;s; 
o,r;AO,R;s; 
m,a,n;M,AE,N;s; 
o,r;AO,R;s; 
b,ea,s,t;B,e,S,T;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
th,e,n;DH,EH,N;s; 
j,ea,l,ou,s;JH,EH,L,AH,S;s; 
f,i,t,s;F,IH,T,S;s; 
h,a,th;HH,AE,TH;s; 
sc,a,r,e,d;S,K,AA,R,D;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
w,i,t,s;W,IH,T,S;s; 
n,o;N,OW;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
c,r,ea,t,re;K,R,IY,CH,ER;s; 
e,n,t,e,r,s;e,N,T,ǝ,R,Z;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
h,e;HH,IY;s; 
t,oo,k;T,UH,K;s; 
th,i,s;DH,IH,S;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
sh,a,ll;SH,AE,L;s; 
h,i,m;HH,IH,M;s; 
f,r,o,m;F,R,AH,M;s; 
y,ou,r;Y,AO,R;s; 
t,i,ll;T,IH,L;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
w,i,t,s;W,IH,T,S;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
o,r;AO,R;s; 
m,y;M,AY;s; 
i,n;IH,N;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
l,e,t;L,EH,T;s; 
h,i,m;HH,IH,M;s; 
s,t,i,r;S,T,ɐ,R;s; 
t,i,ll;T,IH,L;s; 
i;AY;s; 
u,s,e,d;Y,UW,Z,D;s; 
th,e;DH,AH;s; 
m,ea,n,s;M,IY,N,Z;s; 
i;AY;s; 
w,i,th;W,IH,DH;s; 
d,r,u,g,s;D,r,ɤ,G,Z;s; 
a,n,d;AH,N,D;s; 
h,o,l,y;HH,OW,L,IY;s; 
t,o;T,UW;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
f,o,r,m,a,l;F,AO,R,M,AH,L;s; 
m,a,n;M,AE,N;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
a;AH;s; 
b,r,a,n,ch;B,r,AW,N,SH;s; 
a,n,d;AH,N,D;s; 
p,a,r,c,e,l;P,AA,R,S,ǝ,L;s; 
o,f;AH,V;s; 
oa,th;OW,TH;s; 
a;AH;s; 
d,u,t,y;D,UW,T,IY;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
o,r,d,e,r;AO,R,D,ǝ,R;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
d,e,p,a,r,t;D,IH,P,AA,R,T;s; 
a,n,d;AH,N,D;s; 
h,i,m;HH,IH,M;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
d,e,p,a,r,t;D,IH,P,AA,R,T;s; 
th,ou;DH,AW;s; 
sh,a,l,t;SH,AE,L,T;s; 
n,o,t;N,AA,T;s; 
h,i,m;HH,IH,M;s; 
m,o,s,t;M,OW,S,T;s; 
m,i,g,h,t,y;M,ǝ,IH,T,ǝ,IH;s; 
b,e,h,o,l,d;B,IH,HH,OW,L,D;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
wh,oe,v,e,r;UW,e,V,ǝ,R;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
h,i,s;HH,IH,Z;s; 
b,o,n,d,s;B,AA,N,D,Z;s; 
a,n,d;AH,N,D;s; 
g,ai,n;G,EH,N;s; 
a;AH;s; 
b,y;B,AY;s; 
h,i,s;HH,IH,Z;s; 
s,p,ea,k;S,P,IY,K;s; 
o,l,d;OW,L,D;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
th,ee;DH,IY;s; 
a,t;AE,T;s; 
a;AH;s; 
b,u,r,d,e,n;B,ɐ,R,DH,ə,N;s; 
f,ai,r;F,EH,R;s; 
s,o,n,s;S,AH,N,Z;s; 
o;OW;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
th,e;DH,AH;s; 
s,p,ea,k;S,P,IY,K;s; 
a,n,d;AH,N,D;s; 
s,p,ea,k;S,P,IY,K;s; 
u,n,t,o;AH,N,T,UW;s; 
th,e;DH,AH;s; 
b,y;B,AY;s; 
m,e,n;M,EH,N;s; 
o,f;AH,V;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
t,w,i,n;T,W,IH,N;s; 
a,ll;AA,L;s; 
w,re;W,ER;s; 
t,a,k,e,n;T,EY,K,AH,N;s; 
u,p;AH,P;s; 
b,u,t;B,AH,T;s; 
b,y;B,AY;s; 
a,n,d;AH,N,D;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
c,o,r,i,n,th;K,ɒ,r,IH,N,T;s; 
b,y;B,AY;s; 
t,oo,k;T,UH,K;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
s,o,n;S,AO,̃;s; 
f,r,o,m;F,R,AH,M;s; 
th,e,m;DH,EH,M;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
l,e,f,t;L,EH,F,T;s; 
w,i,th;W,IH,DH;s; 
o,f;AH,V;s; 
wh,a,t;W,AH,T;s; 
th,e,n;DH,EH,N;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
i;AY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
t,e,ll;T,EH,L;s; 
i;AY;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
s,ee;S,IY;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
p,ai,n,s;P,EH,N,Z;s; 
t,o;T,UW;s; 
g,o;G,OW;s; 
w,i,th;W,IH,DH;s; 
u,s;AH,S;s; 
i,n,t,o;IH,N,T,UW;s; 
th,e;DH,AH;s; 
a,bb,e,y;AW,B,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
a,t;AE,T;s; 
a,ll;AA,L;s; 
ou,r;OW,R;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
th,a,t;DH,AE,T;s; 
a,ss,e,m,b,l,e,d;AH,S,EH,M,B,AH,L,D;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
th,a,t;DH,AE,T;s; 
b,y;B,AY;s; 
th,i,s;DH,IH,S;s; 
e,rr,o,r;e,r,ǝ,R;s; 
g,o;G,OW;s; 
k,ee,p;K,IY,P;s; 
u,s;AH,S;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
a,n,d;AH,N,D;s; 
w,e;W,IY;s; 
sh,a,ll;SH,AE,L;s; 
f,u,ll;F,UH,L;s; 
s,a,t,i,s,f,a,c,t,io,n;S,AE,T,AH,S,F,AE,K,SH,AH,N;s; 
y,ea,r,s;Y,IH,R,Z;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
i,n;IH,N;s; 
t,r,a,v,ai,l;T,r,AW,V,ǝ,L;s; 
o,f;AH,V;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
s,o,n,s;S,AH,N,Z;s; 
a,n,d;AH,N,D;s; 
t,i,ll;T,IH,L;s; 
th,i,s;DH,IH,S;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
m,y;M,AY;s; 
h,ea,v,y;e,V,ǝ,IH;s; 
b,u,r,d,e,n;B,ɐ,R,DH,ə,N;s; 
th,e;DH,AH;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
ch,i,l,d,r,e,n;CH,IH,L,D,R,AH,N;s; 
b,o,th;B,OW,TH;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
c,a,l,e,n,d,a,r,s;K,AW,L,ǝ,N,D,ǝ,R,Z;s; 
o,f;AH,V;s; 
th,ei,r;DH,EH,R;s; 
n,a,t,i,v,i,t,y;N,AH,T,IH,V,AH,T,IY;s; 
g,o;G,OW;s; 
t,o;T,UW;s; 
a;AH;s; 
f,ea,s,t;F,e,S,T;s; 
a,n,d;AH,N,D;s; 
g,o;G,OW;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
s,o;S,OW;s; 
g,r,ie,f;G,R,IY,F;s; 
n,a,t,i,v,i,t,y;N,AH,T,IH,V,AH,T,IY;s; 
