y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
m,y;M,AY;s; 
c,ou,s,i,n;K,AH,Z,AH,N;s; 
g,oo,d;G,UH,D;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
a,ll;AA,L;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
o,f;AH,V;s; 
y,o,r,k;Y,AO,R,K;s; 
i,t;IH,T;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
wh,e,n;ʍ,e,N;s; 
th,a,t;DH,AE,T;s; 
y,ou,r;Y,AO,R;s; 
f,l,o,ck;F,L,AA,K;s; 
a,ss,e,m,b,l,e,d;AH,S,EH,M,B,AH,L,D;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
b,e,ll;B,EH,L;s; 
e,n,c,i,r,c,l,e,d;e,N,S,ɐ,R,K,ǝ,L,D;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
w,i,th;W,IH,DH;s; 
r,e,v,e,r,e,ce;r,e,V,r,ǝ,N,S;s; 
y,ou,r;Y,AO,R;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
h,o,l,y;HH,OW,L,IY;s; 
th,a,n;DH,AE,N;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
y,ou;Y,UW;s; 
a,n;AE,N;s; 
m,a,n;M,AE,N;s; 
a;AH;s; 
o,f;AH,V;s; 
r,e,b,e,l,s;R,EH,B,AH,L,Z;s; 
w,i,th;W,IH,DH;s; 
y,ou,r;Y,AO,R;s; 
d,r,u,m;D,R,AH,M;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
d,ea,th;D,EH,TH;s; 
