h,e;HH,IY;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
b,ea,t;B,IY,T;s; 
th,e;DH,AH;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
u,p,o,n;AH,P,AA,N;s; 
th,ei,r;DH,EH,R;s; 
h,e;HH,IY;s; 
t,r,o,d;T,R,AA,D;s; 
th,e;DH,AH;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
b,r,ea,s,t,e,d;B,R,EH,S,T,AH,D;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
th,a,t;DH,AE,T;s; 
m,e,t;M,EH,T;s; 
h,i,m;HH,IH,M;s; 
h,i,s;HH,IH,Z;s; 
b,o,l,d;B,OW,L,D;s; 
th,e;DH,AH;s; 
c,o,n,t,e,n,t,iou,s;K,AH,N,T,EH,N,SH,AH,S;s; 
h,e;HH,IY;s; 
k,e,p,t;K,EH,P,T;s; 
a,n,d;AH,N,D;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
g,oo,d;G,UH,D;s; 
a,r,m,s;AA,R,M,Z;s; 
i,n;IH,N;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
h,i,s;HH,IH,Z;s; 
w,a,v,e,-,w,o,r,n;W,EH,V,-,ˌ,W,AO,R,N;s; 
b,a,s,i,s;B,AW,S,IH,S;s; 
a,s;AE,Z;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
l,a,n,d;L,AE,N,D;s; 
