i;AY;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
b,u,t;B,AH,T;s; 
c,a,n;K,AE,N;s; 
p,e,r,c,ve;P,ER,S,IY,V;s; 
n,o;N,OW;s; 
t,r,u,th;T,R,UW,TH;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
wh,e,n;ʍ,e,N;s; 
w,a,s;W,AA,Z;s; 
i,t;IH,T;s; 
sh,e;SH,IY;s; 
l,a,s,t;L,AE,S,T;s; 
a;AH;s; 
g,r,ea,t;G,r,e,T;s; 
i,n;IH,N;s; 
n,a,t,re;N,EY,CH,ER;s; 
t,o;T,UW;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
s,l,ee,p;S,L,IY,P;s; 
a,n,d;AH,N,D;s; 
d,o;D,OW;s; 
th,e;DH,AH;s; 
e,ff,e,c,t,s;IH,F,EH,K,T,S;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
a,g,i,t,a,t,io,n;AE,JH,AH,T,EY,SH,AH,N;s; 
b,e,s,i,d,e,s;B,IH,S,ə,IH,D,Z;s; 
a,n,d;AH,N,D;s; 
wh,a,t;W,AH,T;s; 
a,t;AE,T;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
m,o,s,t;M,OW,S,T;s; 
m,ee,t;M,IY,T;s; 
y,ou;Y,UW;s; 
sh,e;SH,IY;s; 
b,y;B,AY;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
s,ee;S,IY;s; 
o,p,e,n;OW,P,ǝ,N;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
sh,e;SH,IY;s; 
d,oe,s;D,AH,Z;s; 
l,oo,k;L,UH,K;s; 
sh,e;SH,IY;s; 
r,u,b,s;r,ɤ,B,Z;s; 
sh,e;SH,IY;s; 
s,p,ea,k,s;S,P,IY,K,S;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
wh,a,t;W,AH,T;s; 
f,r,o,m;F,R,AH,M;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
th,e;DH,AH;s; 
s,t,r,o,n,g,l,y;S,T,r,ɒ,NG,L,ǝ,IH;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
m,a,r,k;M,AA,R,K;s; 
th,a,t;DH,AE,T;s; 
g,o;G,OW;s; 
t,o;T,UW;s; 
g,o;G,OW;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
h,ea,r,t;HH,AA,R,T;s; 
i,s;IH,Z;s; 
w,e,ll;W,EH,L;s; 
w,e,ll;W,EH,L;s; 
w,e,ll;W,EH,L;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
y,e,t;Y,EH,T;s; 
i;AY;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
s,l,ee,p;S,L,IY,P;s; 
wh,o;HH,UW;s; 
d,ie,d;D,AY,D;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
b,e,d,s;B,EH,D,Z;s; 
e,v,e,n;IY,V,IH,N;s; 
s,o;S,OW;s; 
w,i,ll;W,IH,L;s; 
sh,e;SH,IY;s; 
g,o;G,OW;s; 
t,o;T,UW;s; 
b,e,d;B,EH,D;s; 
a,b,r,oa,d;AH,B,R,AO,D;s; 
u,nn,a,t,u,r,a,l;ɤ,N,N,AW,T,r,ǝ,L;s; 
d,ee,d,s;D,IY,D,Z;s; 
d,o;D,OW;s; 
b,r,ee,d;B,R,IY,D;s; 
u,nn,a,t,u,r,a,l;ɤ,N,N,AW,T,r,ǝ,L;s; 
t,r,ou,b,l,e,s;T,r,ɤ,B,ǝ,L,Z;s; 
i,n,f,e,c,t,e,d;IH,N,F,EH,K,T,AH,D;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
d,ea,f;D,EH,F;s; 
w,i,ll;W,IH,L;s; 
th,ei,r;DH,EH,R;s; 
s,e,c,r,e,t,s;S,IY,K,R,AH,T,S;s; 
n,ee,d,s;N,IY,D,Z;s; 
sh,e;SH,IY;s; 
th,e;DH,AH;s; 
th,a,n;DH,AE,N;s; 
th,e;DH,AH;s; 
g,o,d;G,AA,D;s; 
g,o,d;G,AA,D;s; 
f,o,r,g,ve;F,ER,G,IH,V;s; 
u,s;AH,S;s; 
a,ll;AA,L;s; 
l,oo,k;L,UH,K;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
m,ea,n,s;M,IY,N,Z;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
a,nn,o,y,a,ce;AH,N,OY,AH,N,S;s; 
a,n,d;AH,N,D;s; 
s,t,i,ll;S,T,IH,L;s; 
k,ee,p;K,IY,P;s; 
u,p,o,n;AH,P,AA,N;s; 
s,o;S,OW;s; 
g,oo,d;G,UH,D;s; 
m,y;M,AY;s; 
sh,e;SH,IY;s; 
m,a,t,e,d;M,EH,T,IH,D;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
s,p,ea,k;S,P,IY,K;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
s,i,ck;S,IH,K;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a,s;AE,Z;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
t,r,ou,b,l,e,d;T,r,ɤ,B,ǝ,L,D;s; 
w,i,th;W,IH,DH;s; 
f,a,n,c,ie,s;F,AE,N,S,IY,Z;s; 
th,a,t;DH,AE,T;s; 
k,ee,p;K,IY,P;s; 
f,r,o,m;F,R,AH,M;s; 
r,e,s,t;R,EH,S,T;s; 
th,e,r,ei,n;DH,EH,R,IH,N;s; 
th,e;DH,AH;s; 
m,u,s,t;M,AH,S,T;s; 
m,i,n,i,s,t,e,r;M,IH,N,IH,S,T,ǝ,R;s; 
t,o;T,UW;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
m,y;M,AY;s; 
g,oo,d;G,UH,D;s; 
l,o,r,d;L,AO,R,D;s; 
y,ou,r;Y,AO,R;s; 
u,s;AH,S;s; 
w,re;W,ER;s; 
i;AY;s; 
f,r,o,m;F,R,AH,M;s; 
a,n,d;AH,N,D;s; 
c,l,ea,r;K,L,IY,R;s; 
p,r,o,f,i,t;P,R,AA,F,AH,T;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
h,a,r,d,l,y;HH,AA,R,D,L,IY;s; 
m,e;M,IY;s; 
