a;AH;s; 
th,a,n;DH,AE,N;s; 
k,i,n;K,IH,N;s; 
a,n,d;AH,N,D;s; 
l,e,ss;L,EH,S;s; 
th,a,n;DH,AE,N;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
a,m;AE,M;s; 
t,oo;T,UW;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
s,u,n;S,AH,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
c,o,mm,o,n;K,AA,M,AH,N;s; 
s,ee,m,s;S,IY,M,Z;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
s,ee,m,s;S,IY,M,Z;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
c,l,oa,k;K,L,OW,K;s; 
g,oo,d;G,UH,D;s; 
n,o,r;N,AO,R;s; 
s,ui,t,s;SH,UW,T,S;s; 
o,f;AH,V;s; 
b,l,a,ck;B,L,AE,K;s; 
n,o,r;N,AO,R;s; 
w,i,n,d,y;W,IH,N,D,IY;s; 
o,f;AH,V;s; 
f,o,r,c,e,d;F,AO,R,S,IH,D;s; 
b,r,ea,th;B,R,EH,TH;s; 
n,o;N,OW;s; 
n,o,r;N,AO,R;s; 
th,e;DH,AH;s; 
f,r,ui,t,f,u,l;F,R,UW,T,F,AH,L;s; 
r,i,v,e,r;r,IH,V,ǝ,R;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
n,o,r;N,AO,R;s; 
th,e;DH,AH;s; 
d,e,j,e,c,t,e,d;D,IH,JH,EH,K,T,IH,D;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
f,o,r,m,s;F,AO,R,M,Z;s; 
m,oo,d,s;M,UW,D,Z;s; 
o,f;AH,V;s; 
g,r,ie,f;G,R,IY,F;s; 
th,a,t;DH,AE,T;s; 
c,a,n;K,AE,N;s; 
m,e;M,IY;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
s,ee,m;S,IY,M;s; 
f,o,r;F,AO,R;s; 
a,c,t,io,n,s;AE,K,SH,AH,N,Z;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
th,a,t;DH,AE,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
p,a,ss,e,s;P,AE,S,AH,Z;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
s,ui,t,s;SH,UW,T,S;s; 
o,f;AH,V;s; 
w,oe;W,OW;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
i,n;IH,N;s; 
a,ll;AA,L;s; 
m,y;M,AY;s; 
b,e,s,t;B,EH,S,T;s; 
y,ou;Y,UW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
o;OW;s; 
th,a,t;DH,AE,T;s; 
th,i,s;DH,IH,S;s; 
t,oo;T,UW;s; 
t,oo;T,UW;s; 
s,u,ll,ie,d;S,AH,L,IY,D;s; 
f,l,e,sh;F,L,EH,SH;s; 
m,e,l,t;M,EH,L,T;s; 
a,n,d;AH,N,D;s; 
i,t,s,e,l,f;IH,T,S,EH,L,F;s; 
i,n,t,o;IH,N,T,UW;s; 
a;AH;s; 
d,e,w;D,Y,UW;s; 
o,r;AO,R;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
h,a,d;HH,AE,D;s; 
n,o,t;N,AA,T;s; 
f,i,x,e,d;F,IH,K,S,T;s; 
h,i,s;HH,IH,Z;s; 
c,a,n,o,n;K,AE,N,AH,N;s; 
o;OW;s; 
g,o,d;G,AA,D;s; 
g,o,d;G,AA,D;s; 
f,l,a,t;F,L,AE,T;s; 
a,n,d;AH,N,D;s; 
s,ee,m;S,IY,M;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
o,n;AA,N;s; 
a,n;AE,N;s; 
u,n,w,ee,d,e,d;ɤ,N,W,IY,D,IH,D;s; 
g,a,r,d,e,n;G,AA,R,D,ǝ,N;s; 
th,a,t;DH,AE,T;s; 
t,o;T,UW;s; 
s,ee,d;S,IY,D;s; 
r,a,n,k;R,AE,NG,K;s; 
a,n,d;AH,N,D;s; 
g,r,o,ss;G,r,OW,S;s; 
i,n;IH,N;s; 
n,a,t,re;N,EY,CH,ER;s; 
p,o,ss,e,ss;P,AH,Z,EH,S;s; 
i,t;IH,T;s; 
m,e,r,e,l,y;M,IY,R,L,ǝ,IH;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
w,a,s;W,AA,Z;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
a;AH;s; 
s,a,t,y,r;S,AW,T,ǝ,R;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
v,i,s,i,t;V,IH,Z,AH,T;s; 
t,oo;T,UW;s; 
r,ou,g,h,l,y;r,ɤ,F,L,ǝ,IH;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
a,n,d;AH,N,D;s; 
m,u,s,t;M,AH,S,T;s; 
i;AY;s; 
wh,h,y;ʍ,ǝ,IH;s; 
sh,e;SH,IY;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
a,s;AE,Z;s; 
i,f;IH,F;s; 
o,f;AH,V;s; 
h,a,d;HH,AE,D;s; 
b,y;B,AY;s; 
wh,a,t;W,AH,T;s; 
i,t;IH,T;s; 
f,e,d;F,EH,D;s; 
o,n;AA,N;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
a;AH;s; 
m,o,n,th;M,AH,N,TH;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
n,o,t;N,AA,T;s; 
th,i,n,k;TH,IH,NG,K;s; 
o,n;AA,N;s; 
f,r,ai,l,t,y;F,R,EY,L,T,IY;s; 
i,s;IH,Z;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
a;AH;s; 
m,o,n,th;M,AH,N,TH;s; 
o,r;AO,R;s; 
sh,oe,s;SH,UW,Z;s; 
w,re;W,ER;s; 
o,l,d;OW,L,D;s; 
w,i,th;W,IH,DH;s; 
sh,e;SH,IY;s; 
m,y;M,AY;s; 
p,oo,r;P,UH,R;s; 
b,o,d,y;B,AA,D,IY;s; 
a,ll;AA,L;s; 
sh,e;SH,IY;s; 
e,v,e,n;IY,V,IH,N;s; 
sh,e;SH,IY;s; 
o;OW;s; 
g,o,d;G,AA,D;s; 
a;AH;s; 
b,ea,s,t;B,e,S,T;s; 
th,a,t;DH,AE,T;s; 
w,a,n,t,s;W,AA,N,T,S;s; 
o,f;AH,V;s; 
r,ea,s,o,n;r,EH,Z,ǝ,N;s; 
l,o,n,g,e,r;L,ɒ,NG,G,ǝ,R;s; 
w,i,th;W,IH,DH;s; 
m,y;M,AY;s; 
m,y;M,AY;s; 
b,u,t;B,AH,T;s; 
n,o;N,OW;s; 
m,y;M,AY;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
t,o;T,UW;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
a;AH;s; 
m,o,n,th;M,AH,N,TH;s; 
y,e,t;Y,EH,T;s; 
th,e;DH,AH;s; 
s,a,l,t;S,AO,L,T;s; 
o,f;AH,V;s; 
m,o,s,t;M,OW,S,T;s; 
u,n,r,i,g,h,t,eou,s;ɤ,N,r,ǝ,IH,T,IH,ǝ,S;s; 
t,ea,r,s;T,EH,R,Z;s; 
h,a,d;HH,AE,D;s; 
l,e,f,t;L,EH,F,T;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
sh,e;SH,IY;s; 
o;OW;s; 
m,o,s,t;M,OW,S,T;s; 
w,i,ck,e,d;W,IH,K,AH,D;s; 
s,p,ee,d;S,P,IY,D;s; 
t,o;T,UW;s; 
p,o,s,t;P,OW,S,T;s; 
w,i,th;W,IH,DH;s; 
t,o;T,UW;s; 
sh,ee,t,s;SH,IY,T,S;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
n,o,r;N,AO,R;s; 
i,t;IH,T;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
t,o;T,UW;s; 
g,oo,d;G,UH,D;s; 
b,u,t;B,AH,T;s; 
