f,r,o,m;F,R,AH,M;s; 
y,ou,r;Y,AO,R;s; 
h,e;HH,IY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
g,r,ie,v,ou,s;G,R,IY,V,AH,S;s; 
s,i,ck;S,IH,K;s; 
h,i,s;HH,IH,Z;s; 
b,ea,r,s;B,EH,R,Z;s; 
h,i,s;HH,IH,Z;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
f,ou,r;F,AO,R;s; 
i;AY;s; 
s,e,t;S,EH,T;s; 
f,o,r,th;F,AO,R,TH;s; 
a,n,d;AH,N,D;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
d,e,p,a,r,t,re;D,IH,P,AA,R,CH,ER;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
b,y;B,AY;s; 
h,i,s;HH,IH,Z;s; 
