th,e;DH,AH;s; 
g,oo,d;G,UH,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
l,o,r,d;L,AO,R,D;s; 
th,e,n;DH,EH,N;s; 
h,a,d;HH,AE,D;s; 
s,ai,d;S,EH,D;s; 
t,o;T,UW;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
a;AH;s; 
a,t;AE,T;s; 
a;AH;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
r,e,s,t;R,EH,S,T;s; 
a,n,d;AH,N,D;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
h,i,m;HH,IH,M;s; 
o,r;AO,R;s; 
i,m,p,ea,ch;IH,M,P,IY,CH;s; 
wh,a,t;W,AH,T;s; 
th,e,n;DH,EH,N;s; 
h,e;HH,IY;s; 
s,ai,d;S,EH,D;s; 
s,o;S,OW;s; 
h,e;HH,IY;s; 
i,t;IH,T;s; 
s,o;S,OW;s; 
h,a,th;HH,AE,TH;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
t,o;T,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
o,f;AH,V;s; 
l,o,r,d;L,AO,R,D;s; 
m,o,r,t,i,m,e,r;M,AO,R,T,IH,M,ǝ,R;s; 
o,f;AH,V;s; 
h,a,th;HH,AE,TH;s; 
s,e,n,t;S,EH,N,T;s; 
th,a,t;DH,AE,T;s; 
d,ou,g,l,a,s;D,AH,G,L,AH,S;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
e,n,g,l,i,sh;IH,NG,G,L,IH,SH;s; 
r,e,b,e,l,s;R,EH,B,AH,L,Z;s; 
m,e,t;M,EH,T;s; 
th,e;DH,AH;s; 
e,l,e,v,e,n,th;IH,L,EH,V,AH,N,TH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
m,o,n,th;M,AH,N,TH;s; 
a,t;AE,T;s; 
sh,h,r,e,w,s,b,u,r,y;SH,r,OW,Z,B,ǝ,ˌ,r,ǝ,IH;s; 
a;AH;s; 
m,i,g,h,t,y;M,ǝ,IH,T,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
f,ea,r,f,u,l;F,IH,R,F,AH,L;s; 
i,f;IH,F;s; 
p,r,o,m,i,s,e,s;P,R,AA,M,AH,S,AH,Z;s; 
b,e;B,IY;s; 
k,e,p,t;K,EH,P,T;s; 
o,n;AA,N;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
a,s;AE,Z;s; 
i,n;IH,N;s; 
a;AH;s; 
i;AY;s; 
w,i,th;W,IH,DH;s; 
o,ff,e,r,s;ɒ,F,ǝ,R,Z;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
r,e,s,p,e,c,t;R,IH,S,P,EH,K,T;s; 
a,n,d;AH,N,D;s; 
g,o,d;G,AA,D;s; 
d,e,f,e,n,d;D,IH,F,EH,N,D;s; 
b,u,t;B,AH,T;s; 
s,t,i,ll;S,T,IH,L;s; 
i;AY;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
s,o;S,OW;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
l,i,m,i,t;L,IH,M,AH,T;s; 
a,n,d;AH,N,D;s; 
t,r,ue;T,R,UW;s; 
y,ou;Y,UW;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
th,e;DH,AH;s; 
h,a,th;HH,AE,TH;s; 
s,e,n,t;S,EH,N,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
n,a,t,re;N,EY,CH,ER;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
wh,e,r,eu,p,o,n;ʍ,EH,R,ǝ,P,ɒ,N;s; 
y,ou;Y,UW;s; 
c,o,n,j,re;K,AA,N,JH,ER;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
b,r,ea,s,t;B,R,EH,S,T;s; 
o,f;AH,V;s; 
c,i,v,i,l;S,IH,V,AH,L;s; 
b,o,l,d;B,OW,L,D;s; 
h,o,s,t,i,l,i,t,y;HH,AA,S,T,IH,L,AH,T,IY;s; 
t,ea,ch,i,n,g;T,IY,T,SH,IH,N;s; 
h,i,s;HH,IH,Z;s; 
l,a,n,d;L,AE,N,D;s; 
c,r,ue,l,t,y;K,R,UW,L,T,IY;s; 
i,f;IH,F;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
y,ou,r;Y,AO,R;s; 
g,oo,d;G,UH,D;s; 
d,e,s,e,r,t,s;D,IH,Z,ɐ,R,T,S;s; 
f,o,r,g,o,t;F,ǝ,R,G,ɒ,T;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
m,a,n,i,f,o,l,d;M,AE,N,AH,F,OW,L,D;s; 
h,e;HH,IY;s; 
b,i,d,s;B,IH,D,Z;s; 
y,ou;Y,UW;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
s,p,ee,d;S,P,IY,D;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
y,ou,r;Y,AO,R;s; 
