i;AY;s; 
w,i,ll;W,IH,L;s; 
d,o;D,OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
o,f;AH,V;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
p,a,r,t;P,AA,R,T;s; 
o,f;AH,V;s; 
p,o,l,a,n,d;P,OW,L,AH,N,D;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
o,l,d;OW,L,D;s; 
t,o;T,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
n,o;N,OW;s; 
a,dd,i,t,io,n;AH,D,IH,SH,AH,N;s; 
w,e;W,IY;s; 
g,o;G,OW;s; 
t,o;T,UW;s; 
g,ai,n;G,EH,N;s; 
a;AH;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
h,a,th;HH,AE,TH;s; 
i,n;IH,N;s; 
i,t;IH,T;s; 
n,o;N,OW;s; 
p,r,o,f,i,t;P,R,AA,F,AH,T;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
f,a,r,m;F,AA,R,M;s; 
i,t;IH,T;s; 
n,o,r;N,AO,R;s; 
w,i,ll;W,IH,L;s; 
i,t;IH,T;s; 
y,ie,l,d;Y,IY,L,D;s; 
t,o;T,UW;s; 
o,r;AO,R;s; 
th,e;DH,AH;s; 
a;AH;s; 
r,a,n,k,e,r;r,AW,NG,K,ǝ,R;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
s,o,l,d;S,OW,L,D;s; 
i,n;IH,N;s; 
f,ee;F,IY;s; 
y,e,s;Y,IH,S;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
g,o,d;G,AA,D;s; 
b,e;B,IY;s; 
y,ou;Y,UW;s; 
