g,o,d;G,AA,D;s; 
i;AY;s; 
a,m;AE,M;s; 
f,ai,th;F,EY,TH;s; 
i,t;IH,T;s; 
d,oe,s;D,AH,Z;s; 
m,e;M,IY;s; 
i,t;IH,T;s; 
d,i,sc,o,l,o,r,s;D,IH,S,K,AH,L,ER,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
g,r,ea,t,n,e,ss;G,r,e,T,N,ǝ,S;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
d,o,th;D,AO,TH;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
v,i,l,e,l,y;V,ǝ,IH,L,ǝ,IH;s; 
i,n;IH,N;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
s,m,a,ll;S,M,AO,L;s; 
b,ee,r;B,IH,R;s; 
th,e,n;DH,EH,N;s; 
m,y;M,AY;s; 
w,a,s;W,AA,Z;s; 
n,o,t;N,AA,T;s; 
p,r,i,n,c,e,l,y;P,r,IH,N,S,L,ǝ,IH;s; 
g,o,t;G,AA,T;s; 
f,o,r;F,AO,R;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
t,r,o,th;T,R,OW,TH;s; 
i;AY;s; 
d,o;D,OW;s; 
th,e;DH,AH;s; 
p,oo,r;P,UH,R;s; 
c,r,ea,t,re;K,R,IY,CH,ER;s; 
s,m,a,ll;S,M,AO,L;s; 
b,ee,r;B,IH,R;s; 
b,u,t;B,AH,T;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
m,e;M,IY;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
w,i,th;W,IH,DH;s; 
m,y;M,AY;s; 
g,r,ea,t,n,e,ss;G,r,e,T,N,ǝ,S;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
o,r;AO,R;s; 
t,o;T,UW;s; 
o,r;AO,R;s; 
t,o;T,UW;s; 
p,ai,r;P,EH,R;s; 
o,f;AH,V;s; 
s,i,l,k;S,IH,L,K;s; 
th,ou;DH,AW;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
th,e;DH,AH;s; 
i,n,v,e,n,t,o,r,y;IH,N,V,ǝ,N,T,r,ǝ,IH;s; 
o,f;AH,V;s; 
a,s;AE,Z;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
f,o,r;F,AO,R;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
f,o,r;F,AO,R;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
a;AH;s; 
e,bb;EH,B;s; 
o,f;AH,V;s; 
l,i,n,e,n;L,IH,N,AH,N;s; 
w,i,th;W,IH,DH;s; 
th,ee;DH,IY;s; 
wh,e,n;ʍ,e,N;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
r,a,ck,e,t;R,AE,K,IH,T;s; 
a,s;AE,Z;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
g,r,ea,t;G,r,e,T;s; 
th,e;DH,AH;s; 
r,e,s,t;R,EH,S,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
c,ou,n,t,r,ie,s;K,AH,N,T,R,IY,Z;s; 
a;AH;s; 
sh,i,f,t;SH,IH,F,T;s; 
t,o;T,UW;s; 
ea,t;IY,T;s; 
u,p;AH,P;s; 
h,o,ll,a,n,d;HH,AA,L,AH,N,D;s; 
a,n,d;AH,N,D;s; 
g,o,d;G,AA,D;s; 
th,a,t;DH,AE,T;s; 
ou,t;AW,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
l,i,n,e,n;L,IH,N,AH,N;s; 
sh,a,ll;SH,AE,L;s; 
i,n,h,e,r,i,t;IH,N,HH,EH,R,AH,T;s; 
h,i,s;HH,IH,Z;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
ch,i,l,d,r,e,n;CH,IH,L,D,R,AH,N;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
f,au,l,t;F,AO,L,T;s; 
wh,e,r,eu,p,o,n;ʍ,EH,R,ǝ,P,ɒ,N;s; 
th,e;DH,AH;s; 
i,n,c,r,ea,s,e,s;IH,N,K,R,IY,S,AH,Z;s; 
a,n,d;AH,N,D;s; 
m,i,g,h,t,i,l,y;M,ǝ,IH,T,IH,L,ǝ,IH;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
t,e,ll;T,EH,L;s; 
th,ee;DH,IY;s; 
i,t;IH,T;s; 
sh,a,ll;SH,AE,L;s; 
s,e,ve;S,ER,V;s; 
w,i,t,s;W,IH,T,S;s; 
o,f;AH,V;s; 
n,o;N,OW;s; 
th,a,n;DH,AE,N;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
i;AY;s; 
t,e,ll;T,EH,L;s; 
th,ee;DH,IY;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
m,ee,t;M,IY,T;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
b,e;B,IY;s; 
s,a,d;S,AE,D;s; 
m,y;M,AY;s; 
i,s;IH,Z;s; 
i;AY;s; 
t,e,ll;T,EH,L;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
a,s;AE,Z;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
p,l,ea,s,e,s;P,L,IY,Z,IH,Z;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
f,au,l,t;F,AO,L,T;s; 
o,f;AH,V;s; 
a;AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
t,o;T,UW;s; 
c,a,ll;K,AO,L;s; 
m,y;M,AY;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
i;AY;s; 
b,e;B,IY;s; 
s,a,d;S,AE,D;s; 
a,n,d;AH,N,D;s; 
s,a,d;S,AE,D;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
t,oo;T,UW;s; 
b,y;B,AY;s; 
th,i,s;DH,IH,S;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
a,s;AE,Z;s; 
f,a,r;F,AA,R;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
b,oo,k;B,UH,K;s; 
a,s;AE,Z;s; 
th,ou;DH,AW;s; 
a,n,d;AH,N,D;s; 
f,a,l,s,t,a,ff;F,AO,L,S,T,AE,F;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
th,e;DH,AH;s; 
e,n,d;EH,N,D;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
t,e,ll;T,EH,L;s; 
th,ee;DH,IY;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
b,l,ee,d,s;B,L,IY,D,Z;s; 
th,a,t;DH,AE,T;s; 
m,y;M,AY;s; 
i,s;IH,Z;s; 
s,o;S,OW;s; 
s,i,ck;S,IH,K;s; 
a,n,d;AH,N,D;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
a,s;AE,Z;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
h,a,th;HH,AE,TH;s; 
i,n;IH,N;s; 
r,ea,s,o,n;r,EH,Z,ǝ,N;s; 
t,a,k,e,n;T,EY,K,AH,N;s; 
f,r,o,m;F,R,AH,M;s; 
m,e;M,IY;s; 
a,ll;AA,L;s; 
o,f;AH,V;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
th,i,n,k;TH,IH,NG,K;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
i,f;IH,F;s; 
i;AY;s; 
w,ee,p;W,IY,P;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
a;AH;s; 
b,l,e,ss,e,d;B,L,e,S,IH,D;s; 
t,o;T,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
a,s;AE,Z;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
m,a,n;M,AE,N;s; 
th,i,n,k,s;TH,IH,NG,K,S;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
a;AH;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
k,ee,p,s;K,IY,P,S;s; 
th,e;DH,AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
th,a,n;DH,AE,N;s; 
