th,e;DH,AH;s; 
a;AH;s; 
b,e,gg,a,r;B,e,ɡ,ə,R;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
a,ll;AA,L;s; 
i,s;IH,Z;s; 
w,e,ll;W,EH,L;s; 
e,n,d,e,d;EH,N,D,AH,D;s; 
i,f;IH,F;s; 
th,i,s;DH,IH,S;s; 
s,ui,t;SH,UW,T;s; 
b,e;B,IY;s; 
w,o,n;W,ɤ,N;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
c,o,n,t,e,n,t;K,ǝ,N,T,e,N,T;s; 
w,e;W,IY;s; 
w,i,ll;W,IH,L;s; 
w,i,th;W,IH,DH;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
ou,r,s;OW,R,Z;s; 
b,e;B,IY;s; 
y,ou,r;Y,AO,R;s; 
th,e,n;DH,EH,N;s; 
a,n,d;AH,N,D;s; 
y,ou,r,s;Y,UH,R,Z;s; 
ou,r;OW,R;s; 
p,a,r,t,s;P,AA,R,T,S;s; 
y,ou,r;Y,AO,R;s; 
l,e,n,d;L,EH,N,D;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
ou,r;OW,R;s; 
h,ea,r,t,s;HH,AA,R,T,S;s; 
