a;AH;s; 
c,o,n,t,r,a,c,t;K,ǝ,N,T,r,AW,K,T;s; 
o,f;AH,V;s; 
b,o,n,d;B,AA,N,D;s; 
o,f;AH,V;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
a,tt,e,s,t,e,d;AH,T,EH,S,T,IH,D;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
h,o,l,y;HH,OW,L,IY;s; 
o,f;AH,V;s; 
l,i,p,s;L,IH,P,S;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
c,o,m,p,a,c,t;K,ǝ,M,P,AW,K,T;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
f,u,n,c,t,io,n;F,AH,NG,K,SH,AH,N;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
wh,e,n;ʍ,e,N;s; 
m,y;M,AY;s; 
w,a,t,ch;W,AA,T,SH;s; 
h,a,th;HH,AE,TH;s; 
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
