g,o,d;G,AA,D;s; 
s,ve;EH,V;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
g,r,ee,t;G,R,IY,T;s; 
y,ou;Y,UW;s; 
i;AY;s; 
th,a,n,k;TH,AE,NG,K;s; 
y,ou;Y,UW;s; 
d,oe,s;D,AH,Z;s; 
l,ieu,t,e,n,a,n,t;L,UW,T,EH,N,AH,N,T;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
n,o,t;N,AA,T;s; 
c,a,ll;K,AO,L;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
p,a,p,e,r;P,EH,P,ǝ,R;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
b,e;B,IY;s; 
th,e;DH,AH;s; 
h,i,m;HH,IH,M;s; 
f,o,r;F,AO,R;s; 
a,s;AE,Z;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
d,o;D,OW;s; 
c,o,mm,a,n,d;K,ǝ,M,AW,N,D;s; 
h,i,m;HH,IH,M;s; 
h,me;OW,M;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,i,s;DH,IH,S;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
i,n;IH,N;s; 
i;AY;s; 
s,w,ea,r;S,W,EH,R;s; 
i;AY;s; 
v,e,r,y;V,EH,R,IY;s; 
a,m,e,n,d,s;AH,M,EH,N,D,Z;s; 
sh,e;SH,IY;s; 
w,ee,p,s;W,IY,P,S;s; 
a,n;AE,N;s; 
l,a,d,y;L,EY,D,IY;s; 
i;AY;s; 
d,o;D,OW;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
y,ou,r;Y,AO,R;s; 
c,a,ll;K,AO,L;s; 
b,a,ck;B,AE,K;s; 
wh,o;HH,UW;s; 
i;AY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
m,oo,r;M,OW,R;s; 
wh,o,m;HH,UW,M;s; 
ou,r;OW,R;s; 
f,u,ll;F,UH,L;s; 
c,a,ll;K,AO,L;s; 
a,ll;AA,L;s; 
i,n;IH,N;s; 
a,ll;AA,L;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
n,a,t,re;N,EY,CH,ER;s; 
wh,o,m;HH,UW,M;s; 
p,a,ss,io,n;P,AE,SH,AH,N;s; 
n,o,t;N,AA,T;s; 
s,o,l,i,d;S,AA,L,AH,D;s; 
th,e;DH,AH;s; 
sh,o,t;SH,AA,T;s; 
o,f;AH,V;s; 
n,o,r;N,AO,R;s; 
d,a,r,t;D,AA,R,T;s; 
o,f;AH,V;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
n,o,r;N,AO,R;s; 
h,i,s;HH,IH,Z;s; 
w,i,t,s;W,IH,T,S;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
n,o,t;N,AA,T;s; 
o,f;AH,V;s; 
b,r,ai,n;B,r,EH,N;s; 
wh,a,t;W,AH,T;s; 
h,i,s;HH,IH,Z;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
h,i,s;HH,IH,Z;s; 
o,r;AO,R;s; 
d,i,d;D,IH,D;s; 
th,e;DH,AH;s; 
w,o,r,k;W,AO,R,K;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,s;HH,IH,Z;s; 
b,l,oo,d;B,L,AH,D;s; 
a,n,d;AH,N,D;s; 
th,i,s;DH,IH,S;s; 
f,au,l,t;F,AO,L,T;s; 
i;AY;s; 
a,m;AE,M;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
a,m;AE,M;s; 
i,n;IH,N;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
d,o;D,OW;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
y,ou;Y,UW;s; 
n,o;N,OW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
h,u,m,b,l,y;HH,AH,M,B,L,IY;s; 
th,a,n,k;TH,AE,NG,K;s; 
y,ou,r;Y,AO,R;s; 
o,r;AO,R;s; 
g,r,oa,n;G,r,OW,N;s; 
h,ea,v,y;e,V,ǝ,IH;s; 
b,e;B,IY;s; 
th,i,n,k;TH,IH,NG,K;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
w,e;W,IY;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
a;AH;s; 
v,e,r,y;V,EH,R,IY;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
u,s;AH,S;s; 
u,s;AH,S;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
r,a,sh;R,AE,SH;s; 
a,n,d;AH,N,D;s; 
m,o,s,t;M,OW,S,T;s; 
u,n,f,o,r,t,u,n,te;ɤ,N,F,AO,R,T,N,ǝ,T;s; 
m,a,n;M,AE,N;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
v,i,ll,ai,n;V,IH,L,AH,N;s; 
f,o,r,th;F,AO,R,TH;s; 
wr,e,n,ch;R,EH,N,CH;s; 
h,i,s;HH,IH,Z;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,m;HH,IH,M;s; 
o;OW;s; 
th,ou;DH,AW;s; 
o,th,e,ll,o;ǝ,TH,e,L,OW;s; 
th,a,t;DH,AE,T;s; 
s,o;S,OW;s; 
g,oo,d;G,UH,D;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a;AH;s; 
wh,a,t;W,AH,T;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
s,ai,d;S,EH,D;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
th,i,s;DH,IH,S;s; 
h,a,th;HH,AE,TH;s; 
p,a,r,t;P,AA,R,T;s; 
h,i,s;HH,IH,Z;s; 
d,i,d;D,IH,D;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
c,o,n,s,e,n,t;K,AH,N,S,EH,N,T;s; 
i,n;IH,N;s; 
d,ea,th;D,EH,TH;s; 
wh,a,t;W,AH,T;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
wh,a,t;W,AH,T;s; 
h,a,th;HH,AE,TH;s; 
a,s;AE,Z;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
i,s;IH,Z;s; 
a;AH;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
p,o,ck,e,t;P,AA,K,AH,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
s,l,ai,n;S,L,EH,N;s; 
a,n,d;AH,N,D;s; 
