i,t;IH,T;s; 
i,s;IH,Z;s; 
s,o;S,OW;s; 
i;AY;s; 
f,o,r,g,o,t;F,ǝ,R,G,ɒ,T;s; 
y,ou;Y,UW;s; 
n,i,c,a,n,o,r;N,IH,K,EH,N,ǝ,R;s; 
n,o;N,OW;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
b,ea,r,d;B,EH,R,D;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
l,a,s,t;L,AE,S,T;s; 
y,ou;Y,UW;s; 
b,u,t;B,AH,T;s; 
y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
w,e,ll;W,EH,L;s; 
b,y;B,AY;s; 
y,ou,r;Y,AO,R;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
i;AY;s; 
a;AH;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
ou,t;AW,T;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
m,e;M,IY;s; 
a;AH;s; 
h,a,th;HH,AE,TH;s; 
b,ee,n;B,IH,N;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
e,n,d,e,d;EH,N,D,AH,D;s; 
th,e,n;DH,EH,N;s; 
ou,r;OW,R;s; 
th,i,n,k,s;TH,IH,NG,K,S;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
i,n;IH,N;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e,m;DH,EH,M;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,ei,r;DH,EH,R;s; 
y,ou;Y,UW;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
w,i,th;W,IH,DH;s; 
th,i,s;DH,IH,S;s; 
n,i,c,a,n,o,r;N,IH,K,EH,N,ǝ,R;s; 
h,e;HH,IY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
i;AY;s; 
a,m;AE,M;s; 
m,o,s,t;M,OW,S,T;s; 
th,u,s;DH,ɤ,S;s; 
a,cc,i,d,e,n,t,a,ll,l,y;AE,K,S,AH,D,EH,N,T,AH,L,IY;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
e,n,d,e,d;EH,N,D,AH,D;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
m,e,rr,i,l,y;M,EH,R,AH,L,IY;s; 
a,cc,o,m,p,a,n,y;AH,K,AH,M,P,AH,N,IY;s; 
y,ou;Y,UW;s; 
h,me;OW,M;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,ei,r;DH,EH,R;s; 
ch,a,r,g,e,s;CH,AA,R,JH,AH,Z;s; 
d,i,s,t,i,n,c,t,l,y;D,IH,S,T,IH,NG,K,L,ǝ,IH;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
o,n;AA,N;s; 
f,oo,t;F,UH,T;s; 
a,t;AE,T;s; 
a,n;AE,N;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
p,a,r,t;P,AA,R,T;s; 
f,r,o,m;F,R,AH,M;s; 
m,e;M,IY;s; 
i;AY;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
g,l,a,d;G,L,AE,D;s; 
o,f;AH,V;s; 
y,ou,r,s;Y,UH,R,Z;s; 
