i,s;IH,Z;s; 
sh,e;SH,IY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
i,n;IH,N;s; 
ch,h,r,i,s,t,ia,n;K,r,IH,S,T,IH,ǝ,N;s; 
wh,e,n;ʍ,e,N;s; 
sh,e;SH,IY;s; 
s,ee,k,s;S,IY,K,S;s; 
c,a,n;K,AE,N;s; 
th,a,t;DH,AE,T;s; 
b,e;B,IY;s; 
u,n,l,e,ss;ɤ,N,L,e,S;s; 
sh,e;SH,IY;s; 
d,r,o,w,n,e,d;D,r,ǝ,UH,N,IH,D;s; 
i,n;IH,N;s; 
i,t;IH,T;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
i,t;IH,T;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
i,f;IH,F;s; 
i;AY;s; 
d,r,o,w,n;D,r,ǝ,UH,N;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
i,t;IH,T;s; 
a,n;AE,N;s; 
a,c,t;AE,K,T;s; 
a,n,d;AH,N,D;s; 
a,n;AE,N;s; 
a,c,t;AE,K,T;s; 
h,a,th;HH,AE,TH;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
a,c,t;AE,K,T;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
t,o;T,UW;s; 
p,e,r,f,o,r,m;P,ǝ,R,F,AO,R,M;s; 
sh,e;SH,IY;s; 
d,r,o,w,n,e,d;D,r,ǝ,UH,N,IH,D;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
g,oo,d;G,UH,D;s; 
s,t,a,n,d,s;S,T,AE,N,D,Z;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
g,oo,d;G,UH,D;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
g,o;G,OW;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
a,n,d;AH,N,D;s; 
d,r,o,w,n;D,r,ǝ,UH,N;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
w,i,ll;W,IH,L;s; 
h,e;HH,IY;s; 
n,i,ll;N,IH,L;s; 
h,e;HH,IY;s; 
h,e;HH,IY;s; 
g,oe,s;G,OW,Z;s; 
m,a,r,k;M,AA,R,K;s; 
y,ou;Y,UW;s; 
th,a,t;DH,AE,T;s; 
b,u,t;B,AH,T;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
d,r,o,w,n;D,r,ǝ,UH,N;s; 
h,i,m;HH,IH,M;s; 
h,e;HH,IY;s; 
d,r,o,w,n,s;D,r,ǝ,UH,N,Z;s; 
n,o,t;N,AA,T;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
g,ui,l,t,y;G,IH,L,T,IY;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
d,ea,th;D,EH,TH;s; 
sh,o,r,t,e,n,s;SH,AO,R,T,AH,N,Z;s; 
n,o,t;N,AA,T;s; 
h,i,s;HH,IH,Z;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
i,s;IH,Z;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,ou;DH,AW;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
g,r,ea,t;G,r,e,T;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
d,r,o,w,n;D,r,ǝ,UH,N;s; 
o,r;AO,R;s; 
th,a,n;DH,AE,N;s; 
th,ei,r;DH,EH,R;s; 
m,y;M,AY;s; 
i,s;IH,Z;s; 
n,o;N,OW;s; 
a,n,c,ie,n,t;EY,N,CH,AH,N,T;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
b,u,t;B,AH,T;s; 
a,n,d;AH,N,D;s; 
u,p;AH,P;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
a,r,m,s;AA,R,M,Z;s; 
wh,a,t;W,AH,T;s; 
a,r,t;AA,R,T;s; 
a;AH;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
th,e;DH,AH;s; 
sc,c,r,i,p,t,re;S,K,R,IH,P,CH,ER;s; 
th,e;DH,AH;s; 
sc,c,r,i,p,t,re;S,K,R,IH,P,CH,ER;s; 
a,d,a,m;AE,D,AH,M;s; 
h,e;HH,IY;s; 
d,i,g;D,IH,G;s; 
a,r,m,s;AA,R,M,Z;s; 
p,u,t;P,UH,T;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
c,o,n,f,e,ss;K,AH,N,F,EH,S;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
b,ui,l,d,s;B,IH,L,D,Z;s; 
s,t,r,o,n,g,e,r;S,T,r,ɒ,NG,G,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
ei,th,e,r;EH,DH,ǝ,R;s; 
th,e;DH,AH;s; 
m,a,s,o,n;M,EY,S,AH,N;s; 
th,e;DH,AH;s; 
o,r;AO,R;s; 
th,e;DH,AH;s; 
c,a,r,p,e,n,t,e,r;K,AA,R,P,IH,N,T,ǝ,R;s; 
i;AY;s; 
w,i,t;W,IH,T;s; 
w,e,ll;W,EH,L;s; 
i,n;IH,N;s; 
g,oo,d;G,UH,D;s; 
f,ai,th;F,EY,TH;s; 
th,e;DH,AH;s; 
d,oe,s;D,AH,Z;s; 
w,e,ll;W,EH,L;s; 
b,u,t;B,AH,T;s; 
d,oe,s;D,AH,Z;s; 
i,t;IH,T;s; 
w,e,ll;W,EH,L;s; 
i,t;IH,T;s; 
d,oe,s;D,AH,Z;s; 
w,e,ll;W,EH,L;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
d,o;D,OW;s; 
i,ll;IH,L;s; 
th,ou;DH,AW;s; 
d,o,s,t;D,AA,S,T;s; 
i,ll;IH,L;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
b,ui,l,t;B,IH,L,T;s; 
s,t,r,o,n,g,e,r;S,T,r,ɒ,NG,G,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
d,o;D,OW;s; 
w,e,ll;W,EH,L;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
t,o;T,UW;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
t,e,ll;T,EH,L;s; 
m,e;M,IY;s; 
th,a,t;DH,AE,T;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
c,u,d,g,e,l;K,ɤ,D,ZH,ǝ,L;s; 
b,r,ai,n,s;B,R,EY,N,Z;s; 
n,o;N,OW;s; 
i,t;IH,T;s; 
f,o,r;F,AO,R;s; 
y,ou,r;Y,AO,R;s; 
d,u,ll;D,ɤ,L;s; 
a,ss;AE,S;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
m,e,n,d;M,EH,N,D;s; 
h,i,s;HH,IH,Z;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
y,ou;Y,UW;s; 
th,i,s;DH,IH,S;s; 
a;AH;s; 
th,e;DH,AH;s; 
h,ou,s,e,s;HH,AW,S,AH,Z;s; 
h,e;HH,IY;s; 
l,a,s,t,s;L,AE,S,T,S;s; 
t,i,ll;T,IH,L;s; 
g,o;G,OW;s; 
g,e,t;G,EH,T;s; 
th,ee;DH,IY;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
a;AH;s; 
s,t,ou,p;S,T,UW,P;s; 
o,f;AH,V;s; 
l,i,q,uo,r;L,IH,K,ǝ,R;s; 
i,n;IH,N;s; 
y,ou,th;Y,UW,TH;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
d,i,d;D,IH,D;s; 
i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
v,e,r,y;V,EH,R,IY;s; 
s,w,ee,t;S,W,IY,T;s; 
t,o;T,UW;s; 
b,e,h,ve;B,IH,ɤ,V;s; 
o;OW;s; 
b,u,t;B,AH,T;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
s,t,e,p,s;S,T,EH,P,S;s; 
h,a,th;HH,AE,TH;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
c,l,u,t,ch;K,L,ɤ,T,SH;s; 
a,n,d;AH,N,D;s; 
h,a,th;HH,AE,TH;s; 
m,e;M,IY;s; 
i,n,t,o;IH,N,T,UW;s; 
th,e;DH,AH;s; 
l,a,n,d;L,AE,N,D;s; 
a,s;AE,Z;s; 
i,f;IH,F;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
b,ee,n;B,IH,N;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
sh,ee,t;SH,IY,T;s; 
o;OW;s; 
a;AH;s; 
p,i,t;P,IH,T;s; 
o,f;AH,V;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
g,ue,s,t;G,EH,S,T;s; 
i,s;IH,Z;s; 
m,ee,t;M,IY,T;s; 
o;OW;s; 
a;AH;s; 
p,i,t;P,IH,T;s; 
o,f;AH,V;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
g,ue,s,t;G,EH,S,T;s; 
i,s;IH,Z;s; 
m,ee,t;M,IY,T;s; 
y,ou;Y,UW;s; 
ou,t;AW,T;s; 
o,n;AA,N;s; 
a,n,d;AH,N,D;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
n,o,t;N,AA,T;s; 
y,ou,r,s;Y,UH,R,Z;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
p,a,r,t;P,AA,R,T;s; 
i;AY;s; 
