i;AY;s; 
h,i,m;HH,IH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
a,t;AE,T;s; 
a;AH;s; 
f,ea,s,t;F,e,S,T;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
i;AY;s; 
th,i,s;DH,IH,S;s; 
l,o,n,g,a,v,i,ll,e;L,ɒ,NG,G,ǝ,ˌ,V,IH,L;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
o,f;AH,V;s; 
p,a,r,t,s;P,AA,R,T,S;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
w,e,ll;W,EH,L;s; 
f,i,tt,e,d;F,IH,T,AH,D;s; 
i,n;IH,N;s; 
a,r,t,s;AA,R,T,S;s; 
i,n;IH,N;s; 
a,r,m,s;AA,R,M,Z;s; 
h,i,m;HH,IH,M;s; 
i,ll;IH,L;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
w,e,ll;W,EH,L;s; 
th,e;DH,AH;s; 
o,n,l,y;OW,N,L,IY;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
f,ai,r;F,EH,R;s; 
g,l,o,ss;G,L,AO,S;s; 
i,f;IH,F;s; 
g,l,o,ss;G,L,AO,S;s; 
w,i,ll;W,IH,L;s; 
s,t,ai,n;S,T,EH,N;s; 
w,i,th;W,IH,DH;s; 
i,s;IH,Z;s; 
a;AH;s; 
sh,a,r,p;SH,AA,R,P;s; 
w,i,t;W,IH,T;s; 
w,i,th;W,IH,DH;s; 
t,oo;T,UW;s; 
b,l,u,n,t;B,L,ɤ,N,T;s; 
a;AH;s; 
w,i,ll;W,IH,L;s; 
e,ge;EH,JH;s; 
h,a,th;HH,AE,TH;s; 
t,o;T,UW;s; 
c,u,t;K,ɤ,T;s; 
w,i,ll;W,IH,L;s; 
s,t,i,ll;S,T,IH,L;s; 
i,t;IH,T;s; 
th,a,t;DH,AE,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
h,i,s;HH,IH,Z;s; 
s,o;S,OW;s; 
m,o,s,t;M,OW,S,T;s; 
th,a,t;DH,AE,T;s; 
m,o,s,t;M,OW,S,T;s; 
h,i,s;HH,IH,Z;s; 
th,a,t;DH,AE,T;s; 
l,a,s,t;L,AE,S,T;s; 
i,s;IH,Z;s; 
b,e,r,o,ne;B,ə,r,UW,N;s; 
th,e;DH,AH;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
m,a,d,c,a,p;M,AE,D,K,AE,P;s; 
l,o,r,d;L,AO,R,D;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
j,e,s,t;JH,EH,S,T;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
a,n;AE,N;s; 
o,l,d;OW,L,D;s; 
a,n,d;AH,N,D;s; 
n,o;N,OW;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
y,ou;Y,UW;s; 
s,t,i,ll;S,T,IH,L;s; 
w,i,th;W,IH,DH;s; 
b,o,y,e,t;B,ə,Y,e,T;s; 
a,n,d;AH,N,D;s; 
sh,e;SH,IY;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
b,r,o,w;B,r,ə,UH;s; 
a;AH;s; 
m,a,r,k;M,AA,R,K;s; 
m,a,r,v,e,l,ou,s;M,AA,R,V,AH,L,AH,S;s; 
w,e,ll;W,EH,L;s; 
sh,o,t;SH,AA,T;s; 
f,o,r;F,AO,R;s; 
b,o,th;B,OW,TH;s; 
d,i,d;D,IH,D;s; 
i,t;IH,T;s; 
th,e;DH,AH;s; 
f,ai,th;F,EY,TH;s; 
y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
ou,t;AW,T;s; 
y,ou;Y,UW;s; 
y,ou,r;Y,AO,R;s; 
l,i,p,s;L,IH,P,S;s; 
