h,a,pp,i,n,e,ss;HH,AE,P,IY,N,AH,S;s; 
wh,h,y;ʍ,ǝ,IH;s; 
h,e;HH,IY;s; 
th,e,n;DH,EH,N;s; 
p,r,o,t,e,c,t;P,R,AH,T,EH,K,T;s; 
ou,r;OW,R;s; 
h,e;HH,IY;s; 
b,ei,n,g;B,IY,IH,NG;s; 
o,f;AH,V;s; 
t,o;T,UW;s; 
g,o,v,e,r,n;G,ɤ,V,ǝ,R,N;s; 
o,f;AH,V;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
c,ou,s,i,n;K,AH,Z,AH,N;s; 
o,f;AH,V;s; 
j,oi,n;JH,OY,N;s; 
y,ou;Y,UW;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,s;HH,IH,Z;s; 
s,ea,t;S,IY,T;s; 
o,r;AO,R;s; 
th,ou;DH,AW;s; 
o,r;AO,R;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
o,r;AO,R;s; 
th,e;DH,AH;s; 
c,a,r,d,i,n,a,l;K,AA,R,D,AH,N,AH,L;s; 
a,ll;AA,L;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
b,e,tt,e,r,s;B,e,T,ə,R,Z;s; 
c,r,ue,l,t,y;K,R,UW,L,T,IY;s; 
i,n;IH,N;s; 
u,p,o,n;AH,P,AA,N;s; 
o,ff,e,n,d,e,r,s;ǝ,F,e,N,D,ǝ,R,Z;s; 
h,a,th;HH,AE,TH;s; 
e,x,c,ee,d,e,d;IH,K,S,IY,D,AH,D;s; 
a,n,d;AH,N,D;s; 
l,e,f,t;L,EH,F,T;s; 
th,ee;DH,IY;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
l,o,r,d;L,AO,R,D;s; 
c,a,r,d,i,n,a,l;K,AA,R,D,AH,N,AH,L;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
e,l,ea,n,o,r;EH,L,AH,N,AO,R;s; 
a,n,d;AH,N,D;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
h,e;HH,IY;s; 
p,r,o,c,ee,d,s;P,R,AH,S,IY,D,Z;s; 
n,ee,d,s;N,IY,D,Z;s; 
n,o;N,OW;s; 
s,p,u,r,s;S,P,ɐ,R,Z;s; 
g,a,ll,o,p;G,AE,L,AH,P;s; 
f,a,r;F,AA,R;s; 
t,o;T,UW;s; 
d,e,s,t,r,u,c,t,io,n;D,IH,S,T,R,AH,K,SH,AH,N;s; 
t,r,ue;T,R,UW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
a,t;AE,T;s; 
a,ll;AA,L;s; 
wh,a,t;W,AH,T;s; 
c,a,ll;K,AO,L;s; 
y,ou;Y,UW;s; 
th,i,s;DH,IH,S;s; 
w,i,th;W,IH,DH;s; 
th,e,m;DH,EH,M;s; 
l,e,t;L,EH,T;s; 
th,e,m;DH,EH,M;s; 
b,e;B,IY;s; 
u,p;AH,P;s; 
a,n,d;AH,N,D;s; 
k,e,p,t;K,EH,P,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
sh,a,ll;SH,AE,L;s; 
w,i,th;W,IH,DH;s; 
u,s;AH,S;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
s,ee;S,IY;s; 
y,ou,r;Y,AO,R;s; 
t,r,i,n,k,e,t,s;T,R,IH,NG,K,AH,T,S;s; 
a,ll;AA,L;s; 
a,ll;AA,L;s; 
y,ou,r;Y,AO,R;s; 
sh,a,ll;SH,AE,L;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
o,f;AH,V;s; 
y,o,r,k;Y,AO,R,K;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
th,e;DH,AH;s; 
p,o,s,t;P,OW,S,T;s; 
i,n;IH,N;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
r,e,w,a,r,d;r,IH,W,AA,R,D;s; 
a,s;AE,Z;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
d,o,th;D,AO,TH;s; 
t,o;T,UW;s; 
u,n,f,o,l,d;ɤ,N,F,OW,L,D;s; 
a;AH;s; 
s,o,r,t;S,AO,R,T;s; 
o,f;AH,V;s; 
b,e,n,t;B,EH,N,T;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
l,a,d,y;L,EY,D,IY;s; 
e,l,ea,n,o,r;EH,L,AH,N,AO,R;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
th,i,s;DH,IH,S;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
y,ou,r;Y,AO,R;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
wh,o,m;HH,UW,M;s; 
w,e;W,IY;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
f,a,c,t;F,AE,K,T;s; 
u,p;AH,P;s; 
w,i,ck,e,d;W,IH,K,AH,D;s; 
s,p,i,r,i,t,s;S,P,IH,R,AH,T,S;s; 
f,r,o,m;F,R,AH,M;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
d,ea,th;D,EH,TH;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
p,r,i,v,y;P,R,IH,V,IY;s; 
a,s;AE,Z;s; 
a,t;AE,T;s; 
y,ou,r;Y,AO,R;s; 
sh,a,ll;SH,AE,L;s; 
t,u,t;T,ɤ,T;s; 
f,au,l,t,s;F,AO,L,T,S;s; 
t,o;T,UW;s; 
f,au,l,t,s;F,AO,L,T,S;s; 
w,i,ll;W,IH,L;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
s,m,oo,th;S,M,UW,DH;s; 
wr,e,s,t;R,EH,S,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
