w,a,s;W,AA,Z;s; 
a;AH;s; 
f,ou,r,th;F,AO,R,TH;s; 
m,a,n;M,AE,N;s; 
i,n;IH,N;s; 
a;AH;s; 
h,a,b,i,t;HH,AE,B,AH,T;s; 
th,a,t;DH,AE,T;s; 
w,i,th;W,IH,DH;s; 
th,e,m;DH,EH,M;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
d,o,g;D,AO,G;s; 
a;AH;s; 
l,e,g;L,EH,G;s; 
o,f;AH,V;s; 
sh,a,ll;SH,AE,L;s; 
n,o,t;N,AA,T;s; 
r,e,t,u,r,n;r,IH,T,ɐ,R,N;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
wh,a,t;W,AH,T;s; 
th,e,m;DH,EH,M;s; 
h,e;HH,IY;s; 
b,r,a,g,s;B,R,AE,G,Z;s; 
h,i,s;HH,IH,Z;s; 
a,s;AE,Z;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
