o,n;AA,N;s; 
th,e;DH,AH;s; 
y,ou,th;Y,UW,TH;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
h,i,s;HH,IH,Z;s; 
p,e,r,i,l;P,EH,R,AH,L;s; 
o,n;AA,N;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
c,ou,s,i,n;K,AH,Z,AH,N;s; 
y,ou;Y,UW;s; 
c,r,e,p,t;K,R,EH,P,T;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
w,i,ll;W,IH,L;s; 
i,n;IH,N;s; 
i,t;IH,T;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
i,n;IH,N;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
y,ou,th;Y,UW,TH;s; 
i;AY;s; 
f,ai,n;F,EH,N;s; 
h,i,m;HH,IH,M;s; 
b,u,t;B,AH,T;s; 
h,e;HH,IY;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
s,p,ea,k;S,P,IY,K;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
l,a,d,ie,s;L,EY,D,IY,Z;s; 
s,ee;S,IY;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
c,a,n;K,AE,N;s; 
h,i,m;HH,IH,M;s; 
d,o;D,OW;s; 
s,o;S,OW;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
b,u,t;B,AH,T;s; 
f,a,ll;F,AA,L;s; 
n,o;N,OW;s; 
n,o;N,OW;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
b,ea,r;B,EH,R;s; 
h,i,m;HH,IH,M;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
m,a,n;M,AE,N;s; 
i;AY;s; 
th,ou;DH,AW;s; 
b,ee,n;B,IH,N;s; 
s,o,n;S,AO,̃;s; 
t,o;T,UW;s; 
m,a,n;M,AE,N;s; 
th,e;DH,AH;s; 
h,o,n,o,r,a,le;AA,N,ER,AH,B,AH,L;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
h,i,m;HH,IH,M;s; 
s,t,i,ll;S,T,IH,L;s; 
e,n,e,m,y;EH,N,AH,M,IY;s; 
th,ou;DH,AW;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
th,i,s;DH,IH,S;s; 
d,ee,d;D,IY,D;s; 
th,ou;DH,AW;s; 
d,e,sc,e,n,d,e,d;D,IH,S,EH,N,D,AH,D;s; 
f,r,o,m;F,R,AH,M;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
b,u,t;B,AH,T;s; 
th,ee;DH,IY;s; 
w,e,ll;W,EH,L;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
a;AH;s; 
g,a,ll,a,n,t;G,AE,L,AH,N,T;s; 
y,ou,th;Y,UW,TH;s; 
i;AY;s; 
th,ou;DH,AW;s; 
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; 
o,f;AH,V;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
y,ou;Y,UW;s; 
w,i,th;W,IH,DH;s; 
y,ou,r;Y,AO,R;s; 
s,a,f,e,s,t;S,EH,F,ǝ,S,T;s; 
h,a,te;AW,S,T;s; 
a,n,d;AH,N,D;s; 
g,e,t;G,EH,T;s; 
y,ou;Y,UW;s; 
f,r,o,m;F,R,AH,M;s; 
ou,r;OW,R;s; 
c,ou,r,t;K,AO,R,T;s; 
y,ou;Y,UW;s; 
c,ou,s,i,n;K,AH,Z,AH,N;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
t,e,n;T,EH,N;s; 
