y,ou;Y,UW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
t,o;T,UW;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
th,i,s;DH,IH,S;s; 
l,a,d,y;L,EY,D,IY;s; 
l,a,d,y;L,EY,D,IY;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
i,f;IH,F;s; 
ei,th,e,r;EH,DH,ǝ,R;s; 
o,f;AH,V;s; 
y,ou;Y,UW;s; 
i,n,w,a,r,d;IH,N,W,ǝ,R,D;s; 
i,m,p,e,d,i,m,e,n,t;IH,M,P,EH,D,AH,M,AH,N,T;s; 
wh,h,y;ʍ,ǝ,IH;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
i;AY;s; 
y,ou;Y,UW;s; 
o,n;AA,N;s; 
y,ou,r;Y,AO,R;s; 
s,ou,l,s;S,OW,L,Z;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
l,a,d,y;L,EY,D,IY;s; 
y,ea;Y,EH;s; 
sh,e;SH,IY;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
o,n,l,y;OW,N,L,IY;s; 
s,i,l,e,n,t;S,AY,L,AH,N,T;s; 
b,ee,n;B,IH,N;s; 
s,o;S,OW;s; 
a,n,d;AH,N,D;s; 
g,i,v,e,n;G,IH,V,AH,N;s; 
u,n,t,o;AH,N,T,UW;s; 
th,i,s;DH,IH,S;s; 
o,f;AH,V;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
l,a,d,y;L,EY,D,IY;s; 
i;AY;s; 
a;AH;s; 
t,o;T,UW;s; 
s,t,a,r,t;S,T,AA,R,T;s; 
i,n,t,o;IH,N,T,UW;s; 
a;AH;s; 
i,n;IH,N;s; 
a,n,g,e,l;EY,N,JH,AH,L;s; 
wh,i,t,e,n,e,ss;ʍ,ǝ,IH,T,N,ǝ,S;s; 
b,ea,t;B,IY,T;s; 
b,l,u,sh,e,s;B,L,ɤ,SH,IH,Z;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
h,a,th;HH,AE,TH;s; 
a;AH;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
e,rr,o,r,s;e,r,ǝ,R,Z;s; 
th,a,t;DH,AE,T;s; 
p,r,i,n,c,e,s;P,R,IH,N,S,AH,Z;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
m,ai,d,e,n;M,EY,D,AH,N;s; 
t,r,u,th;T,R,UW,TH;s; 
c,a,ll;K,AO,L;s; 
m,e;M,IY;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
