h,ai,l;HH,EY,L;s; 
y,ou;Y,UW;s; 
o,f;AH,V;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
m,y;M,AY;s; 
h,o,l,y;HH,OW,L,IY;s; 
e,rr,a,n,d;EH,R,AH,N,D;s; 
i,s;IH,Z;s; 
i;AY;s; 
o,f;AH,V;s; 
f,ai,r;F,EH,R;s; 
m,i,l,a,n;M,AH,L,AA,N;s; 
c,a,r,d,i,n,a,l;K,AA,R,D,AH,N,AH,L;s; 
a,n,d;AH,N,D;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
d,o;D,OW;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
r,e,l,i,g,iou,s,l,y;R,IH,L,IH,JH,AH,S,L,IY;s; 
d,e,m,a,n,d;D,IH,M,AW,N,D;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,ou;DH,AW;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
th,e;DH,AH;s; 
ou,r;OW,R;s; 
h,o,l,y;HH,OW,L,IY;s; 
s,o;S,OW;s; 
d,o,s,t;D,AA,S,T;s; 
s,p,u,r,n;S,P,ɐ,R,N;s; 
a,n,d;AH,N,D;s; 
p,e,r,f,o,ce;P,ER,F,AO,R,S;s; 
k,ee,p;K,IY,P;s; 
o,f;AH,V;s; 
c,a,n,t,e,r,b,u,r,y;K,AW,N,T,ǝ,R,ˌ,B,r,IY;s; 
f,r,o,m;F,R,AH,M;s; 
th,a,t;DH,AE,T;s; 
h,o,l,y;HH,OW,L,IY;s; 
s,ee;S,IY;s; 
th,i,s;DH,IH,S;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
f,o,r,e,s,ai,d;F,AO,R,ˌ,S,e,D;s; 
h,o,l,y;HH,OW,L,IY;s; 
i;AY;s; 
d,o;D,OW;s; 
d,e,m,a,n,d;D,IH,M,AW,N,D;s; 
o,f;AH,V;s; 
th,ee;DH,IY;s; 
th,e,n;DH,EH,N;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
th,ou;DH,AW;s; 
sh,a,l,t;SH,AE,L,T;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
th,a,t;DH,AE,T;s; 
d,o,th;D,AO,TH;s; 
r,e,v,o,l,t;r,IH,V,ɒ,L,T;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,s;HH,IH,Z;s; 
t,o;T,UW;s; 
a,n;AE,N;s; 
h,e,r,e,t,i,c;HH,EH,R,AH,T,IH,K;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
th,a,t;DH,AE,T;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
a;AH;s; 
s,ai,n,t;S,EY,N,T;s; 
th,a,t;DH,AE,T;s; 
b,y;B,AY;s; 
s,e,c,r,e,t;S,IY,K,R,AH,T;s; 
a,n,d;AH,N,D;s; 
w,a,rr,a,n,t;W,AA,r,ǝ,N,T;s; 
l,a,d,y;L,EY,D,IY;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
o,f;AH,V;s; 
o,n;AA,N;s; 
p,e,r,i,l;P,EH,R,AH,L;s; 
o,f;AH,V;s; 
a;AH;s; 
l,e,t;L,EH,T;s; 
g,o;G,OW;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,s;HH,IH,Z;s; 
u,n,l,e,ss;ɤ,N,L,e,S;s; 
h,e;HH,IY;s; 
d,o;D,OW;s; 
s,u,b,m,i,t;S,AH,B,M,IH,T;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
t,o;T,UW;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
b,u,t;B,AH,T;s; 
w,i,ll;W,IH,L;s; 
th,ee;DH,IY;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
f,o,r,m;F,AO,R,M;s; 
i,s;IH,Z;s; 
o,r,d,e,r;AO,R,D,ǝ,R;s; 
s,ve;EH,V;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
t,o;T,UW;s; 
a,r,m,s;AA,R,M,Z;s; 
b,e;B,IY;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
o,r;AO,R;s; 
l,e,t;L,EH,T;s; 
th,e;DH,AH;s; 
ou,r;OW,R;s; 
a;AH;s; 
o,n;AA,N;s; 
s,o,n;S,AO,̃;s; 
th,ou;DH,AW;s; 
a;AH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
a;AH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
m,o,r,t,a,l;M,AO,R,T,AA,L;s; 
a;AH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
t,oo,th;T,UH,TH;s; 
th,a,n;DH,AE,N;s; 
k,ee,p;K,IY,P;s; 
i,n;IH,N;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
d,o,s,t;D,AA,S,T;s; 
s,o;S,OW;s; 
th,ou;DH,AW;s; 
f,ai,th;F,EY,TH;s; 
a,n;AE,N;s; 
e,n,e,m,y;EH,N,AH,M,IY;s; 
t,o;T,UW;s; 
f,ai,th;F,EY,TH;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
c,i,v,i,l;S,IH,V,AH,L;s; 
w,a,r;W,AO,R;s; 
oa,th;OW,TH;s; 
t,o;T,UW;s; 
oa,th;OW,TH;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
o;OW;s; 
l,e,t;L,EH,T;s; 
v,o,w;V,ǝ,UH;s; 
t,o;T,UW;s; 
g,o,d;G,AA,D;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
g,o,d;G,AA,D;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
i,s;IH,Z;s; 
s,w,o,r,n;S,W,AO,R,N;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
s,w,o,r,n;S,W,AO,R,N;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
a,m,i,ss;ǝ,M,IH,S;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
a,m,i,ss;ǝ,M,IH,S;s; 
wh,e,n;ʍ,e,N;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
b,ei,n,g;B,IY,IH,NG;s; 
n,o,t;N,AA,T;s; 
d,oi,n,g;D,UW,IH,N;s; 
t,e,n,d,s;T,EH,N,D,Z;s; 
t,o;T,UW;s; 
i,ll;IH,L;s; 
th,e;DH,AH;s; 
t,r,u,th;T,R,UW,TH;s; 
i,s;IH,Z;s; 
th,e,n;DH,EH,N;s; 
m,o,s,t;M,OW,S,T;s; 
n,o,t;N,AA,T;s; 
d,oi,n,g;D,UW,IH,N;s; 
i,t;IH,T;s; 
th,e;DH,AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
a,c,t;AE,K,T;s; 
o,f;AH,V;s; 
p,u,r,p,o,s,e,s;P,ɐ,R,P,ǝ,S,IH,Z;s; 
m,i,s,t,oo,k;M,IH,S,T,UH,K;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
y,e,t;Y,EH,T;s; 
th,e,r,e,b,y;DH,EH,R,B,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
c,u,r,e,s;K,Y,UW,R,Z;s; 
a,s;AE,Z;s; 
c,oo,l,s;K,UW,L,Z;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
th,e;DH,AH;s; 
v,ei,n,s;V,EY,N,Z;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
r,e,l,i,g,io,n;R,IH,L,IH,JH,AH,N;s; 
th,a,t;DH,AE,T;s; 
d,o,th;D,AO,TH;s; 
v,o,w,s;V,ǝ,UH,Z;s; 
k,e,p,t;K,EH,P,T;s; 
b,u,t;B,AH,T;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
s,w,o,r,n;S,W,AO,R,N;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
r,e,l,i,g,io,n;R,IH,L,IH,JH,AH,N;s; 
b,y;B,AY;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
th,e;DH,AH;s; 
th,ou;DH,AW;s; 
a,n,d;AH,N,D;s; 
a,n;AE,N;s; 
oa,th;OW,TH;s; 
th,e;DH,AH;s; 
s,u,r,e,t,y;SH,UW,R,T,ǝ,IH;s; 
f,o,r;F,AO,R;s; 
t,r,u,th;T,R,UW,TH;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
a,n;AE,N;s; 
oa,th;OW,TH;s; 
th,e;DH,AH;s; 
t,r,u,th;T,R,UW,TH;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
t,o;T,UW;s; 
s,w,ea,r;S,W,EH,R;s; 
s,w,ea,r,s;S,W,EH,R,Z;s; 
o,n,l,y;OW,N,L,IY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
f,o,r,s,w,o,r,n;F,AO,R,S,W,AO,R,N;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
m,o,ck,e,r,y;M,ɒ,K,r,ǝ,IH;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
s,w,ea,r;S,W,EH,R;s; 
b,u,t;B,AH,T;s; 
th,ou;DH,AW;s; 
d,o,s,t;D,AA,S,T;s; 
s,w,ea,r;S,W,EH,R;s; 
o,n,l,y;OW,N,L,IY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
f,o,r,s,w,o,r,n;F,AO,R,S,W,AO,R,N;s; 
a,n,d;AH,N,D;s; 
m,o,s,t;M,OW,S,T;s; 
f,o,r,s,w,o,r,n;F,AO,R,S,W,AO,R,N;s; 
t,o;T,UW;s; 
k,ee,p;K,IY,P;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
d,o,s,t;D,AA,S,T;s; 
s,w,ea,r;S,W,EH,R;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
v,o,w,s;V,ǝ,UH,Z;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
th,ou;DH,AW;s; 
th,a,n;DH,AE,N;s; 
a,r,m;AA,R,M;s; 
c,o,n,s,t,a,n,t;K,AA,N,S,T,AH,N,T;s; 
a,n,d;AH,N,D;s; 
n,o,b,l,e,r;N,OW,B,L,ǝ,R;s; 
p,a,r,t,s;P,AA,R,T,S;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
g,i,dd,d,y;G,IH,D,ǝ,IH;s; 
u,p,o,n;AH,P,AA,N;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
p,a,r,t;P,AA,R,T;s; 
ou,r;OW,R;s; 
i,n;IH,N;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
th,e,m;DH,EH,M;s; 
b,u,t;B,AH,T;s; 
i,f;IH,F;s; 
n,o,t;N,AA,T;s; 
th,e,n;DH,EH,N;s; 
th,e;DH,AH;s; 
p,e,r,i,l;P,EH,R,AH,L;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
o,n;AA,N;s; 
th,ee;DH,IY;s; 
s,o;S,OW;s; 
h,ea,v,y;e,V,ǝ,IH;s; 
a,s;AE,Z;s; 
th,ou;DH,AW;s; 
sh,a,l,t;SH,AE,L,T;s; 
n,o,t;N,AA,T;s; 
th,e,m;DH,EH,M;s; 
o,ff;AO,F;s; 
b,u,t;B,AH,T;s; 
i,n;IH,N;s; 
d,e,s,p,ai,r;D,IH,S,P,EH,R;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
th,ei,r;DH,EH,R;s; 
b,l,a,ck;B,L,AE,K;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
a;AH;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
a,ll;AA,L;s; 
sh,a,ll;SH,AE,L;s; 
y,e,t;Y,EH,T;s; 
g,o;G,OW;s; 
w,e,ll;W,EH,L;s; 
l,a,d,y;L,EY,D,IY;s; 
y,ou;Y,UW;s; 
m,a,d,n,e,ss;M,AE,D,N,AH,S;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
t,oo;T,UW;s; 
h,ei,n,ou,s;HH,EY,N,AH,S;s; 
a;AH;s; 
r,e,s,p,e,c,t;R,IH,S,P,EH,K,T;s; 
o,f;AH,V;s; 
g,r,ie,f;G,R,IY,F;s; 
th,e;DH,AH;s; 
c,u,r,i,n,g;K,Y,UW,r,IH,N;s; 
o,f;AH,V;s; 
a;AH;s; 
e,v,e,n;IY,V,IH,N;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
i,n,s,t,a,n,t;IH,N,S,T,AH,N,T;s; 
o,f;AH,V;s; 
r,e,p,ai,r;r,IH,P,EH,R;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
f,i,t;F,IH,T;s; 
i,s;IH,Z;s; 
s,t,r,o,n,g,e,s,t;S,T,R,AO,NG,G,AH,S,T;s; 
e,v,i,l,s;IY,V,AH,L,Z;s; 
th,a,t;DH,AE,T;s; 
o,n;AA,N;s; 
th,ei,r;DH,EH,R;s; 
d,e,p,a,r,t,re;D,IH,P,AA,R,CH,ER;s; 
m,o,s,t;M,OW,S,T;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
e,v,i,l;e,V,IH,L;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
l,o,s,t;L,AO,S,T;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
w,o,n;W,ɤ,N;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
n,o;N,OW;s; 
n,o;N,OW;s; 
wh,e,n;ʍ,e,N;s; 
m,ea,n,s;M,IY,N,Z;s; 
t,o;T,UW;s; 
m,e,n;M,EH,N;s; 
m,o,s,t;M,OW,S,T;s; 
g,oo,d;G,UH,D;s; 
sh,e;SH,IY;s; 
