y,ou;Y,UW;s; UW
m,y;M,AY;s; AY
a,n,d;AH,N,D;s; 
i;AY;s; AY
f,ee,d;F,IY,D;s; IY
m,o,s,t;M,OW,S,T;s; 
o,n;AA,N;s; AA
y,ou,r;Y,AO,R;s; AO
m,y;M,AY;s; AY
h,ea,r,t;HH,AA,R,T;s; AA
i,s;IH,Z;s; IH
a,t;AE,T;s; AE
y,ou,r;Y,AO,R;s; AO
m,y;M,AY;s; AY
l,o,r,d;L,AO,R,D;s; AO
s,o;S,OW;s; 
w,re;W,ER;s; 
m,y;M,AY;s; AY
l,o,r,d;L,AO,R,D;s; AO
n,o;N,OW;s; 
m,ea,t;M,IY,T;s; IY
i;AY;s; AY
w,i,sh;W,IH,SH;s; IH
m,y;M,AY;s; AY
b,e,s,t;B,EH,S,T;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
a,t;AE,T;s; AE
a;AH;s; 
f,ea,s,t;F,e,S,T;s; 
s,o;S,OW;s; 
w,e;W,IY;s; IY
a,ll;AA,L;s; AA
d,e,f,i,l,e,d;D,IH,F,ǝ,IH,L,D;s; IH,IH
l,a,n,d;L,AE,N,D;s; AE
m,y;M,AY;s; AY
l,o,r,d;L,AO,R,D;s; AO
a,n,d;AH,N,D;s; 
t,o;T,UW;s; UW
th,e;DH,AH;s; 
i;AY;s; AY
a,m;AE,M;s; AE
a,n;AE,N;s; AE
s,ui,t,o,r;SH,UW,T,ǝ,R;s; UW
t,o;T,UW;s; UW
y,ou,r;Y,AO,R;s; AO
f,o,r;F,AO,R;s; AO
i,s;IH,Z;s; IH
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
b,u,t;B,AH,T;s; 
t,y,r,a,n,t,s;T,AY,R,AH,N,T,S;s; AY
i,t;IH,T;s; IH
i,t;IH,T;s; IH
p,l,ea,s,e,s;P,L,IY,Z,IH,Z;s; IY,IH
a,n,d;AH,N,D;s; 
t,o;T,UW;s; UW
h,ea,v,y;e,V,ǝ,IH;s; IH
u,p,o,n;AH,P,AA,N;s; AA
a;AH;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
o,f;AH,V;s; 
wh,o;HH,UW;s; UW
i,n;IH,N;s; IH
h,o,t;HH,AA,T;s; AA
b,l,oo,d;B,L,AH,D;s; 
h,a,th;HH,AE,TH;s; AE
i,n,t,o;IH,N,T,UW;s; IH,UW
th,e;DH,AH;s; 
i,s;IH,Z;s; IH
p,a,s,t;P,AW,S,T;s; 
d,e,p,th;D,EH,P,TH;s; 
t,o;T,UW;s; UW
th,a,t;DH,AE,T;s; AE
d,o;D,OW;s; 
i,n,t,o;IH,N,T,UW;s; IH,UW
h,e;HH,IY;s; IY
i,s;IH,Z;s; IH
a;AH;s; 
h,i,s;HH,IH,Z;s; IH
o,f;AH,V;s; 
c,o,m,e,l,y;K,ɤ,M,L,ǝ,IH;s; IH
n,o,r;N,AO,R;s; AO
d,i,d;D,IH,D;s; IH
h,e;HH,IY;s; IY
th,e;DH,AH;s; 
f,a,c,t;F,AE,K,T;s; AE
w,i,th;W,IH,DH;s; IH
a,n;AE,N;s; AE
i,n;IH,N;s; IH
h,i,m;HH,IH,M;s; IH
b,u,y,s;B,ə,IH,Z;s; IH
ou,t;AW,T;s; 
h,i,s;HH,IH,Z;s; IH
f,au,l,t;F,AO,L,T;s; AO
b,u,t;B,AH,T;s; 
w,i,th;W,IH,DH;s; IH
a;AH;s; 
a,n,d;AH,N,D;s; 
f,ai,r;F,EH,R;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; IH
s,eei,n,g;S,IY,IH,N;s; IY,IH
h,i,s;HH,IH,Z;s; IH
t,o;T,UW;s; UW
d,ea,th;D,EH,TH;s; 
h,e;HH,IY;s; IY
d,i,d;D,IH,D;s; IH
h,i,s;HH,IH,Z;s; IH
f,oe;F,OW;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; IH
a,n,d;AH,N,D;s; 
p,a,ss,io,n;P,AE,SH,AH,N;s; AE
h,e;HH,IY;s; IY
d,i,d;D,IH,D;s; IH
h,i,s;HH,IH,Z;s; IH
a,n,g,e,r;AW,NG,ɡ,ǝ,R;s; 
s,p,e,n,t;S,P,EH,N,T;s; 
a,s;AE,Z;s; AE
i,f;IH,F;s; IH
h,e;HH,IY;s; IY
h,a,d;HH,AE,D;s; AE
b,u,t;B,AH,T;s; 
a,n;AE,N;s; AE
m,y;M,AY;s; AY
l,o,r,d;L,AO,R,D;s; AO
m,y;M,AY;s; AY
l,o,r,d,s;L,AO,R,D,Z;s; AO
th,e,n;DH,EH,N;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; AA
m,e;M,IY;s; IY
i,f;IH,F;s; IH
i;AY;s; AY
s,p,ea,k;S,P,IY,K;s; IY
a;AH;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; AE
wh,h,y;ʍ,ǝ,IH;s; IH
d,o;D,OW;s; 
f,o,n,d;F,AA,N,D;s; AA
m,e,n;M,EH,N;s; 
t,o;T,UW;s; UW
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; AA
a,ll;AA,L;s; AA
s,l,ee,p;S,L,IY,P;s; IY
u,p,o,n;AH,P,AA,N;s; AA
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
th,e;DH,AH;s; 
f,oe,s;F,OW,Z;s; 
c,u,t;K,ɤ,T;s; 
th,ei,r;DH,EH,R;s; 
i,f;IH,F;s; IH
b,e;B,IY;s; IY
i,n;IH,N;s; IH
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
