i;AY;s; 
l,o,s,t;L,AO,S,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
a,b,oa,r,d;AH,B,AO,R,D;s; 
a,n,d;AH,N,D;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
sh,a,l,t;SH,AE,L,T;s; 
th,ou;DH,AW;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
i,f;IH,F;s; 
i;AY;s; 
m,y;M,AY;s; 
w,i,ll;W,IH,L;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
a,m;AE,M;s; 
i;AY;s; 
m,y;M,AY;s; 
i,s;IH,Z;s; 
wh,h,y;ʍ,ǝ,IH;s; 
s,t,a,r,t,s;S,T,AA,R,T,S;s; 
th,ou;DH,AW;s; 
wh,a,t;W,AH,T;s; 
d,o,th;D,AO,TH;s; 
d,ea,th;D,EH,TH;s; 
o,r;AO,R;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
y,e,t;Y,EH,T;s; 
d,i,d;D,IH,D;s; 
b,l,u,r;B,L,ɐ,R;s; 
ou,r;OW,R;s; 
b,u,t;B,AH,T;s; 
w,i,th;W,IH,DH;s; 
ou,r;OW,R;s; 
w,e;W,IY;s; 
w,i,p,e,d;W,ǝ,IH,P,T;s; 
th,e;DH,AH;s; 
b,l,o,t;B,L,AA,T;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
s,e,ll;S,EH,L;s; 
b,e;B,IY;s; 
m,y;M,AY;s; 
m,y;M,AY;s; 
a,r,m,s;AA,R,M,Z;s; 
t,o,r,n;T,AO,R,N;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
a;AH;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
u,p;AH,P;s; 
i,n;IH,N;s; 
r,a,g,s;R,AE,G,Z;s; 
s,p,ea,k;S,P,IY,K;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
s,t,a,b;S,T,AE,B;s; 
th,e;DH,AH;s; 
f,o,r,l,o,r,n;F,AO,R,L,AO,R,N;s; 
s,w,ai,n;S,W,EY,N;s; 
i;AY;s; 
m,u,s,t;M,AH,S,T;s; 
w,a,f,t;W,AA,F,T;s; 
th,ee;DH,IY;s; 
t,o;T,UW;s; 
d,ea,th;D,EH,TH;s; 
th,ou;DH,AW;s; 
sh,a,l,t;SH,AE,L,T;s; 
t,o;T,UW;s; 
f,ea,r;F,IY,R;s; 
i;AY;s; 
th,ee;DH,IY;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
d,au,n,t,e,d;D,AO,N,T,IH,D;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
s,t,oo,p;S,T,UW,P;s; 
l,e,t;L,EH,T;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
b,o,d,y;B,AA,D,IY;s; 
u,n,t,i,l;AH,N,T,IH,L;s; 
th,e;DH,AH;s; 
h,i,s;HH,IH,Z;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
i,t;IH,T;s; 
