w,i,th,i,n;W,IH,DH,IH,N;s; 
h,o;HH,OW;s; 
g,oo,d;G,UH,D;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
wh,a,t;W,AH,T;s; 
d,oe,s;D,AH,Z;s; 
p,r,e,tt,t,y;P,r,IH,T,ǝ,IH;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
d,o;D,OW;s; 
g,oo,d;G,UH,D;s; 
th,ou;DH,AW;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
s,ui,t;SH,UW,T;s; 
y,e,s;Y,IH,S;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
i;AY;s; 
wh,a,t;W,AH,T;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
w,e,ll;W,EH,L;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
s,ee;S,IY;s; 
f,o,r;F,AO,R;s; 
th,ee;DH,IY;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
c,o,mm,e,n,d;K,AH,M,EH,N,D;s; 
m,e;M,IY;s; 
w,e,ll;W,EH,L;s; 
i;AY;s; 
a,m;AE,M;s; 
i,n;IH,N;s; 
g,r,ea,t;G,r,e,T;s; 
h,a,te;AW,S,T;s; 
i;AY;s; 
s,ee;S,IY;s; 
i;AY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
g,e,t;G,EH,T;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
n,o;N,OW;s; 
t,u,r,n;T,ɐ,R,N;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
s,w,ee,t;S,W,IY,T;s; 
n,a,n;N,AE,N;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,ou;DH,AW;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
h,e;HH,IY;s; 
d,o,th;D,AO,TH;s; 
o,b,j,e,c,t;AA,B,JH,EH,K,T;s; 
i;AY;s; 
a,m;AE,M;s; 
t,oo;T,UW;s; 
g,r,ea,t;G,r,e,T;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
m,y;M,AY;s; 
b,ei,n,g;B,IY,IH,NG;s; 
w,i,th;W,IH,DH;s; 
m,y;M,AY;s; 
i;AY;s; 
s,ee,k;S,IY,K;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
o,n,l,y;OW,N,L,IY;s; 
b,y;B,AY;s; 
h,i,s;HH,IH,Z;s; 
w,ea,l,th;W,EH,L,TH;s; 
b,e,s,i,d,e,s;B,IH,S,ə,IH,D,Z;s; 
b,a,r,s;B,AA,R,Z;s; 
h,e;HH,IY;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
p,a,s,t;P,AW,S,T;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
a;AH;s; 
i;AY;s; 
th,ee;DH,IY;s; 
b,u,t;B,AH,T;s; 
a,s;AE,Z;s; 
a;AH;s; 
n,o;N,OW;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
s,o;S,OW;s; 
s,p,ee,d;S,P,IY,D;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
c,o,n,f,e,ss;K,AH,N,F,EH,S;s; 
w,ea,l,th;W,EH,L,TH;s; 
w,a,s;W,AA,Z;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
w,ooe,d;W,UW,D;s; 
th,ee;DH,IY;s; 
y,e,t;Y,EH,T;s; 
w,ooi,n,g;W,UW,IH,N;s; 
th,ee;DH,IY;s; 
i;AY;s; 
th,ee;DH,IY;s; 
o,f;AH,V;s; 
th,a,n;DH,AE,N;s; 
s,t,a,m,p,s;S,T,AE,M,P,S;s; 
i,n;IH,N;s; 
g,o,l,d;G,OW,L,D;s; 
o,r;AO,R;s; 
s,u,m,s;S,ɤ,M,Z;s; 
i,n;IH,N;s; 
b,a,g,s;B,AE,G,Z;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
v,e,r,y;V,EH,R,IY;s; 
r,i,ch,e,s;R,IH,CH,AH,Z;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
ai,m;EH,M;s; 
a,t;AE,T;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
w,i,ll;W,IH,L;s; 
