a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
i;AY;s; 
b,ee,n;B,IH,N;s; 
w,i,th;W,IH,DH;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
g,i,v,e,n;G,IH,V,AH,N;s; 
h,i,m;HH,IH,M;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
c,o,r,n,w,a,ll;K,AO,R,N,W,AA,L;s; 
a,n,d;AH,N,D;s; 
r,e,g,a,n;R,IY,G,AH,N;s; 
h,i,s;HH,IH,Z;s; 
d,u,ch,e,ss;D,AH,CH,AH,S;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
th,i,s;DH,IH,S;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
m,ea,n;M,IY,N;s; 
th,e;DH,AH;s; 
o,n,e,s;W,AH,N,Z;s; 
f,o,r;F,AO,R;s; 
y,e,t;Y,EH,T;s; 
b,u,t;B,AH,T;s; 
y,ou;Y,UW;s; 
o,f;AH,V;s; 
n,o;N,OW;s; 
w,a,r,s;W,AO,R,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
c,o,r,n,w,a,ll;K,AO,R,N,W,AA,L;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
th,e,n;DH,EH,N;s; 
i,n;IH,N;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
