wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
c,ou,n,t,r,y,m,e,n;K,AH,N,T,R,IY,M,IH,N;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
r,e,l,e,n,t;R,IH,L,EH,N,T;s; 
a,n,d;AH,N,D;s; 
y,ie,l,d;Y,IY,L,D;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
o,r;AO,R;s; 
l,e,t;L,EH,T;s; 
a;AH;s; 
l,ea,d;L,EH,D;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
wh,o;HH,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
w,i,ll;W,IH,L;s; 
h,i,s;HH,IH,Z;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
u,p;AH,P;s; 
h,i,s;HH,IH,Z;s; 
c,a,p;K,AE,P;s; 
a,n,d;AH,N,D;s; 
g,o,d;G,AA,D;s; 
s,ve;EH,V;s; 
h,i,s;HH,IH,Z;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
wh,o;HH,UW;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
h,i,s;HH,IH,Z;s; 
h,e,n,r,y;HH,EH,N,R,IY;s; 
th,e;DH,AH;s; 
f,i,f,th;F,IH,F,T;s; 
th,a,t;DH,AE,T;s; 
a,ll;AA,L;s; 
t,o;T,UW;s; 
h,e;HH,IY;s; 
h,i,s;HH,IH,Z;s; 
w,ea,p,o,n;W,EH,P,AH,N;s; 
a,t;AE,T;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
p,a,ss;P,AE,S;s; 
b,y;B,AY;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
s,o,n;S,AO,̃;s; 
o,f;AH,V;s; 
h,e,n,r,y;HH,EH,N,R,IY;s; 
th,e;DH,AH;s; 
f,i,f,th;F,IH,F,T;s; 
th,a,t;DH,AE,T;s; 
th,u,s;DH,ɤ,S;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
g,o;G,OW;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
w,i,ll;W,IH,L;s; 
h,e;HH,IY;s; 
c,o,n,d,u,c,t;K,ɒ,N,D,ǝ,K,T;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
h,ea,r,t;HH,AA,R,T;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
a,l,a,s;AH,L,AE,S;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
n,o;N,OW;s; 
h,me;OW,M;s; 
n,o;N,OW;s; 
t,o;T,UW;s; 
t,o;T,UW;s; 
n,o,r;N,AO,R;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
b,u,t;B,AH,T;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
u,n,l,e,ss;ɤ,N,L,e,S;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
a,n,d;AH,N,D;s; 
u,s;AH,S;s; 
w,re;W,ER;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
f,ea,r,f,u,l;F,IH,R,F,AH,L;s; 
f,r,e,n,ch;F,R,EH,N,CH;s; 
wh,o,m;HH,UW,M;s; 
y,ou;Y,UW;s; 
a;AH;s; 
s,t,a,r,t;S,T,AA,R,T;s; 
s,ea,s;S,IY,Z;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
c,i,v,i,l;S,IH,V,AH,L;s; 
b,r,oi,l;B,R,OY,L;s; 
i;AY;s; 
s,ee;S,IY;s; 
th,e,m;DH,EH,M;s; 
i,t;IH,T;s; 
i,n;IH,N;s; 
l,o,n,d,o,n;L,AH,N,D,AH,N;s; 
s,t,r,ee,t,s;S,T,R,IY,T,S;s; 
c,r,y,i,n,g;K,r,ǝ,IH,IH,N;s; 
u,n,t,o;AH,N,T,UW;s; 
a,ll;AA,L;s; 
m,ee,t;M,IY,T;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
t,e,n;T,EH,N;s; 
th,a,n;DH,AE,N;s; 
y,ou;Y,UW;s; 
s,t,oo,p;S,T,UW,P;s; 
u,n,t,o;AH,N,T,UW;s; 
a;AH;s; 
t,o;T,UW;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
g,e,t;G,EH,T;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
l,o,s,t;L,AO,S,T;s; 
e,n,g,l,a,n,d;IH,NG,G,L,AH,N,D;s; 
f,o,r;F,AO,R;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
y,ou,r;Y,AO,R;s; 
c,oa,s,t;K,OW,S,T;s; 
h,e,n,r,y;HH,EH,N,R,IY;s; 
h,a,th;HH,AE,TH;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
g,o,d;G,AA,D;s; 
o,n;AA,N;s; 
ou,r;OW,R;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
n,o,t;N,AA,T;s; 
o,f;AH,V;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
f,l,e,d;F,L,EH,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
h,i,s;HH,IH,Z;s; 
d,o;D,OW;s; 
y,ie,l,d;Y,IY,L,D;s; 
a,n,d;AH,N,D;s; 
h,u,m,b,l,y;HH,AH,M,B,L,IY;s; 
th,u,s;DH,ɤ,S;s; 
w,i,th;W,IH,DH;s; 
o,n;AA,N;s; 
th,ei,r;DH,EH,R;s; 
y,ou,r;Y,AO,R;s; 
d,oo,m;D,ɤ,M;s; 
o,f;AH,V;s; 
o,r;AO,R;s; 
d,ea,th;D,EH,TH;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
h,a,pp,i,n,e,ss;HH,AE,P,IY,N,AH,S;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,e;DH,AH;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
y,o,r,k;Y,AO,R,K;s; 
i;AY;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
b,u,t;B,AH,T;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
i;AY;s; 
d,o;D,OW;s; 
t,o;T,UW;s; 
b,e,d,l,a,m;B,EH,D,L,AH,M;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
m,a,d;M,AE,D;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
a;AH;s; 
l,e,t;L,EH,T;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
ch,o,p;CH,AA,P;s; 
th,a,t;DH,AE,T;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
wh,h,y;ʍ,ǝ,IH;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
b,r,oo,d;B,R,UW,D;s; 
o,f;AH,V;s; 
w,e;W,IY;s; 
b,ea,r,s;B,EH,R,Z;s; 
b,ai,t;B,EH,T;s; 
b,ea,r,s;B,EH,R,Z;s; 
t,o;T,UW;s; 
d,ea,th;D,EH,TH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
th,e,m;DH,EH,M;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
wr,a,th;R,AE,TH;s; 
l,u,m,p;L,ɤ,M,P;s; 
a,s;AE,Z;s; 
c,r,oo,k,e,d;K,R,UH,K,AH,D;s; 
i,n;IH,N;s; 
a,s;AE,Z;s; 
l,e,s,t;L,EH,S,T;s; 
b,y;B,AY;s; 
y,ou,r;Y,AO,R;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
i;AY;s; 
w,a,rr,a,n,t;W,AA,r,ǝ,N,T;s; 
th,ee;DH,IY;s; 
i,f;IH,F;s; 
d,r,ea,m,s;D,R,IY,M,Z;s; 
t,r,ue;T,R,UW;s; 
i;AY;s; 
a,m;AE,M;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
a;AH;s; 
g,r,ea,t,e,r;G,r,e,T,ǝ,R;s; 
s,t,o,r,m;S,T,AO,R,M;s; 
th,a,n;DH,AE,N;s; 
th,ou;DH,AW;s; 
c,o,n,j,re;K,AA,N,JH,ER;s; 
u,p;AH,P;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
u,p,o,n;AH,P,AA,N;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
th,ee;DH,IY;s; 
b,y;B,AY;s; 
b,a,ge;B,AE,JH;s; 
a,n,d;AH,N,D;s; 
f,r,o,m;F,R,AH,M;s; 
b,ea,r;B,EH,R;s; 
a,n,d;AH,N,D;s; 
t,r,ea,d;T,R,EH,D;s; 
i,t;IH,T;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
f,oo,t;F,UH,T;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
p,r,o,t,e,c,t,s;P,R,AH,T,EH,K,T,S;s; 
th,e;DH,AH;s; 
b,ea,r;B,EH,R;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
i,n;IH,N;s; 
m,e;M,IY;s; 
y,o,r,k;Y,AO,R,K;s; 
wh,h,y;ʍ,ǝ,IH;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
n,o,r;N,AO,R;s; 
w,a,n,t;W,AA,N,T;s; 
a,n,d;AH,N,D;s; 
e,s,t,ee,m;AH,S,T,IY,M;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
t,r,ea,s,o,n;T,R,IY,Z,AH,N;s; 
m,y;M,AY;s; 
s,ou,l;S,OW,L;s; 
a,n,d;AH,N,D;s; 
b,o,d,y;B,AA,D,IY;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
a,c,t,io,n;AE,K,SH,AH,N;s; 
b,o,th;B,OW,TH;s; 
l,a;L,AA;s; 
f,i,n;F,EH,̃;s; 
l,e,s;L,EH,S;s; 
