l,o,r,d;L,AO,R,D;s; 
s,w,ee,t;S,W,IY,T;s; 
m,o,s,t;M,OW,S,T;s; 
a,l,m,o,s,t;AA,L,M,OW,S,T;s; 
m,o,s,t;M,OW,S,T;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
p,r,ai,s,e,d;P,r,EH,Z,IH,D;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
o;OW;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
th,i,s;DH,IH,S;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
h,i,s;HH,IH,Z;s; 
h,o,r,n,s;HH,AO,R,N,Z;s; 
w,i,th;W,IH,DH;s; 
g,a,r,l,a,n,d,s;G,AA,R,L,ǝ,N,D,Z;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
m,a,n,i,s;M,AE,N,IH,S;s; 
y,ou;Y,UW;s; 
th,a,t;DH,AE,T;s; 
g,oo,d;G,UH,D;s; 
m,e;M,IY;s; 
g,oo,d;G,UH,D;s; 
th,e,n;DH,EH,N;s; 
f,o,r,e,s,ee;ˌ,F,AO,R,S,IY;s; 
m,e;M,IY;s; 
h,e;HH,IY;s; 
m,ea,n,s;M,IY,N,Z;s; 
i,n;IH,N;s; 
f,l,e,sh;F,L,EH,SH;s; 
wr,i,n,k,l,e,s;R,IH,NG,K,AH,L,Z;s; 
f,o,r,b,i,d;F,ǝ,R,B,IH,D;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
m,y;M,AY;s; 
l,i,v,e,r;L,IH,V,ǝ,R;s; 
w,i,th;W,IH,DH;s; 
g,oo,d;G,UH,D;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
a;AH;s; 
f,o,r,e,n,oo,n;F,AO,R,ˌ,N,UW,N;s; 
a,n,d;AH,N,D;s; 
th,e,m;DH,EH,M;s; 
a,ll;AA,L;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
a;AH;s; 
ch,i,l,d;CH,AY,L,D;s; 
a,t;AE,T;s; 
f,i,f,t,y;F,IH,F,T,IY;s; 
t,o;T,UW;s; 
wh,o,m;HH,UW,M;s; 
o,f;AH,V;s; 
d,o;D,OW;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
m,y;M,AY;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
o;OW;s; 
i;AY;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
th,a,n;DH,AE,N;s; 
f,i,g,s;F,IH,G,Z;s; 
th,e,n;DH,EH,N;s; 
m,y;M,AY;s; 
ch,i,l,d,r,e,n;CH,IH,L,D,R,AH,N;s; 
sh,a,ll;SH,AE,L;s; 
n,o;N,OW;s; 
p,r,i,th,ee;P,r,e,DH,IY;s; 
a,n,d;AH,N,D;s; 
w,e,n,ch,e,s;W,EH,N,CH,IH,Z;s; 
m,u,s,t;M,AH,S,T;s; 
i;AY;s; 
ou,t;AW,T;s; 
f,oo,l;F,UH,L;s; 
i;AY;s; 
f,o,r,g,ve;F,ER,G,IH,V;s; 
th,ee;DH,IY;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
t,e,ll;T,EH,L;s; 
a,s;AE,Z;s; 
th,e;DH,AH;s; 
i,f;IH,F;s; 
a,n;AE,N;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
f,r,ui,t,f,u,l;F,R,UW,T,F,AH,L;s; 
p,r,o,g,n,o,s,t,i,c,a,t,io,n;P,R,AA,G,N,AA,S,T,AH,K,EY,SH,AH,N;s; 
i;AY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
t,e,ll;T,EH,L;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
w,e,ll;W,EH,L;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
b,u,t;B,AH,T;s; 
a,n;AE,N;s; 
i,n,ch;IH,N,CH;s; 
o,f;AH,V;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
y,ou;Y,UW;s; 
i,t;IH,T;s; 
ou,r;OW,R;s; 
w,o,r,s,e,r;W,AO,R,S,ǝ,R;s; 
h,ea,v,e,n,s;HH,EH,V,AH,N,Z;s; 
m,e,n,d;M,EH,N,D;s; 
h,i,s;HH,IH,Z;s; 
h,i,s;HH,IH,Z;s; 
o;OW;s; 
l,e,t;L,EH,T;s; 
h,i,m;HH,IH,M;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
a;AH;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
th,a,t;DH,AE,T;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
g,o;G,OW;s; 
s,w,ee,t;S,W,IY,T;s; 
i;AY;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
th,ee;DH,IY;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
t,oo;T,UW;s; 
a,n,d;AH,N,D;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
t,i,ll;T,IH,L;s; 
th,e;DH,AH;s; 
w,o,r,s,t;W,AO,R,S,T;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
m,e;M,IY;s; 
th,i,s;DH,IH,S;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
a;AH;s; 
m,a,tt,e,r;M,AW,T,ǝ,R;s; 
o,f;AH,V;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
th,ee;DH,IY;s; 
a,m,e,n;EY,M,EH,N;s; 
n,o,t;N,AA,T;s; 
h,e;HH,IY;s; 
th,e;DH,AH;s; 
n,o;N,OW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
n,o,t;N,AA,T;s; 
s,ee;S,IY;s; 
h,i,m;HH,IH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
d,i,d;D,IH,D;s; 
h,i,m;HH,IH,M;s; 
d,ea,r,l,y;D,IH,R,L,IY;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
m,e,th,o,d;M,EH,TH,AH,D;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,m;HH,IH,M;s; 
i,n;IH,N;s; 
ea,ch;IY,CH;s; 
h,i,m;HH,IH,M;s; 
c,r,o,ss;K,R,AO,S;s; 
h,i,m;HH,IH,M;s; 
i,n;IH,N;s; 
t,e,m,p,t;T,EH,M,P,T;s; 
h,i,m;HH,IH,M;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
t,oo;T,UW;s; 
f,a,r;F,AA,R;s; 
i;AY;s; 
w,i,sh;W,IH,SH;s; 
f,o,r,b,ea,r;F,ǝ,R,B,EH,R;s; 
i,n;IH,N;s; 
w,e;W,IY;s; 
th,a,t;DH,AE,T;s; 
w,e;W,IY;s; 
f,ea,r;F,IY,R;s; 
b,u,t;B,AH,T;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
wh,h,y;ʍ,ǝ,IH;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
y,ou;Y,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
t,oo;T,UW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
o;OW;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
b,y;B,AY;s; 
y,ou,r;Y,AO,R;s; 
m,o,s,t;M,OW,S,T;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
h,o;HH,OW;s; 
m,y;M,AY;s; 
a,r,m;AA,R,M;s; 
i,s;IH,Z;s; 
b,e,s,t;B,EH,S,T;s; 
w,i,th;W,IH,DH;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
wh,e,n;ʍ,e,N;s; 
y,ou;Y,UW;s; 
o,n;AA,N;s; 
y,ou,r;Y,AO,R;s; 
wh,e,n;ʍ,e,N;s; 
y,ou,r;Y,AO,R;s; 
d,i,d;D,IH,D;s; 
a;AH;s; 
s,a,l,t;S,AO,L,T;s; 
f,i,sh;F,IH,SH;s; 
o,n;AA,N;s; 
h,i,s;HH,IH,Z;s; 
h,e;HH,IY;s; 
w,i,th;W,IH,DH;s; 
u,p;AH,P;s; 
g,oo,d;G,UH,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
k,ee,p;K,IY,P;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
g,oo,d;G,UH,D;s; 
y,ou,r;Y,AO,R;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
o;OW;s; 
i,n;IH,N;s; 
e,g,y,p,t;IY,JH,AH,P,T;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
h,a,th;HH,AE,TH;s; 
h,e;HH,IY;s; 
s,ee,n;S,IY,N;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
d,e,f,e,n,d;D,IH,F,EH,N,D;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
s,o;S,OW;s; 
i;AY;s; 
w,a,rr,a,n,t;W,AA,r,ǝ,N,T;s; 
y,ou;Y,UW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
d,o;D,OW;s; 
wh,h,y;ʍ,ǝ,IH;s; 
wh,a,t;W,AH,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
t,o;T,UW;s; 
l,o,ck;L,AA,K;s; 
a,n,d;AH,N,D;s; 
s,e,n,d;S,EH,N,D;s; 
h,i,m;HH,IH,M;s; 
y,ou;Y,UW;s; 
d,ea,d;D,EH,D;s; 
th,e;DH,AH;s; 
s,ou,l;S,OW,L;s; 
a,n,d;AH,N,D;s; 
b,o,d,y;B,AA,D,IY;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
p,a,r,t,i,n,g;P,AA,R,T,·,IH,N;s; 
th,a,n;DH,AE,N;s; 
g,r,ea,t,n,e,ss;G,r,e,T,N,ǝ,S;s; 
g,oi,n,g;G,OW,IH,N;s; 
o,ff;AO,F;s; 
b,e;B,IY;s; 
d,ea,r;D,IY,R;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
a;AH;s; 
h,ea,v,y;e,V,ǝ,IH;s; 
o;OW;s; 
l,a,d,y;L,EY,D,IY;s; 
l,a,d,y;L,EY,D,IY;s; 
o;OW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
o;OW;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
t,a,k,e,n;T,EY,K,AH,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
b,e,h,o,l,d;B,IH,HH,OW,L,D;s; 
th,i,ck;TH,IH,K;s; 
a,n,d;AH,N,D;s; 
r,ai,n;r,EH,N;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
d,o;D,OW;s; 
w,ee,p;W,IY,P;s; 
o;OW;s; 
s,t,a,r;S,T,AA,R;s; 
o;OW;s; 
b,r,ea,k;B,R,EY,K;s; 
o;OW;s; 
b,r,ea,k;B,R,EY,K;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
s,o;S,OW;s; 
th,ee;DH,IY;s; 
w,e,ll;W,EH,L;s; 
b,oa,s,t;B,OW,S,T;s; 
th,ee;DH,IY;s; 
d,ea,th;D,EH,TH;s; 
i,n;IH,N;s; 
a;AH;s; 
l,a,ss;L,AE,S;s; 
a,n,d;AH,N,D;s; 
g,o,l,d,e,n;G,OW,L,D,ǝ,N;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
b,e;B,IY;s; 
o,f;AH,V;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
s,o;S,OW;s; 
y,ou,r;Y,AO,R;s; 
a,wr,r,y;ǝ,r,ǝ,IH;s; 
m,e,n,d;M,EH,N,D;s; 
i,t;IH,T;s; 
a,n,d;AH,N,D;s; 
th,e,n;DH,EH,N;s; 
s,p,ea,k;S,P,IY,K;s; 
s,o,f,t,l,y;S,AO,F,T,L,IY;s; 
n,o,t;N,AA,T;s; 
t,oo;T,UW;s; 
a;AH;s; 
o;OW;s; 
i;AY;s; 
p,a,r,t,l,y;P,AA,R,T,L,IY;s; 
f,ee,l;F,IY,L;s; 
th,ee;DH,IY;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
w,e,ll;W,EH,L;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
p,r,i,n,c,e,ss;P,R,IH,N,S,EH,S;s; 
d,e,sc,e,n,d,e,d;D,IH,S,EH,N,D,AH,D;s; 
o,f;AH,V;s; 
s,o;S,OW;s; 
