y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
y,ou;Y,UW;s; 
u,p,o,n;AH,P,AA,N;s; 
y,ou;Y,UW;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
p,a,s,t,re;P,AE,S,CH,ER;s; 
y,ou;Y,UW;s; 
r,ea,d,y;R,EH,D,IY;s; 
f,o,r;F,AO,R;s; 
d,ea,th;D,EH,TH;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
b,e;B,IY;s; 
r,ea,d,y;R,EH,D,IY;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
a;AH;s; 
h,ea,v,y;e,V,ǝ,IH;s; 
f,o,r;F,AO,R;s; 
y,ou;Y,UW;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
i,s;IH,Z;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
n,o;N,OW;s; 
f,ea,r;F,IY,R;s; 
n,o;N,OW;s; 
t,a,v,e,r,n;T,AW,V,ǝ,R,N;s; 
th,e;DH,AH;s; 
s,a,d,n,e,ss;S,AE,D,N,AH,S;s; 
o,f;AH,V;s; 
p,a,r,t,i,n,g;P,AA,R,T,·,IH,N;s; 
a,s;AE,Z;s; 
th,e;DH,AH;s; 
p,r,o,c,u,r,i,n,g;P,R,OW,K,Y,UH,R,IH,NG;s; 
o,f;AH,V;s; 
m,i,r,th;M,ɐ,R,TH;s; 
y,ou;Y,UW;s; 
i,n;IH,N;s; 
f,ai,n,t;F,EH,N,T;s; 
f,o,r;F,AO,R;s; 
w,a,n,t;W,AA,N,T;s; 
o,f;AH,V;s; 
m,ea,t;M,IY,T;s; 
d,e,p,a,r,t;D,IH,P,AA,R,T;s; 
w,i,th;W,IH,DH;s; 
t,oo;T,UW;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
p,ai,d;P,EY,D;s; 
t,oo;T,UW;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
p,ai,d;P,EY,D;s; 
t,oo;T,UW;s; 
a,n,d;AH,N,D;s; 
b,r,ai,n;B,r,EH,N;s; 
b,o,th;B,OW,TH;s; 
e,m,p,t,y;e,M,T,ǝ,IH;s; 
th,e;DH,AH;s; 
b,r,ai,n;B,r,EH,N;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
b,ei,n,g;B,IY,IH,NG;s; 
t,oo;T,UW;s; 
th,e;DH,AH;s; 
t,oo;T,UW;s; 
b,ei,n,g;B,IY,IH,NG;s; 
o,f;AH,V;s; 
o;OW;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
c,o,n,t,r,a,d,i,c,t,io,n;K,AA,N,T,R,AH,D,IH,K,SH,AH,N;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
o;OW;s; 
th,e;DH,AH;s; 
ch,a,r,i,t,y;CH,EH,R,IH,T,IY;s; 
o,f;AH,V;s; 
a;AH;s; 
c,o,r,d;K,AO,R,D;s; 
i,t;IH,T;s; 
s,u,m,s;S,ɤ,M,Z;s; 
u,p;AH,P;s; 
th,ou,s,a,n,d,s;TH,AW,Z,AH,N,D,Z;s; 
i,n;IH,N;s; 
a;AH;s; 
y,ou;Y,UW;s; 
n,o;N,OW;s; 
t,r,ue;T,R,UW;s; 
a,n,d;AH,N,D;s; 
c,r,e,d,i,t,o,r;K,r,e,D,IH,T,ǝ,R;s; 
b,u,t;B,AH,T;s; 
i,t;IH,T;s; 
o,f;AH,V;s; 
p,a,s,t;P,AW,S,T;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
y,ou,r;Y,AO,R;s; 
n,e,ck;N,EH,K;s; 
i,s;IH,Z;s; 
p,e,n;P,EH,N;s; 
b,oo,k;B,UH,K;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
th,e;DH,AH;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
s,l,ee,p,s;S,L,IY,P,S;s; 
f,ee,l,s;F,IY,L,Z;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
s,l,ee,p;S,L,IY,P;s; 
y,ou,r;Y,AO,R;s; 
s,l,ee,p;S,L,IY,P;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
b,e,d;B,EH,D;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
h,e;HH,IY;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
f,o,r;F,AO,R;s; 
l,oo,k;L,UH,K;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
g,o;G,OW;s; 
y,ou,r;Y,AO,R;s; 
d,ea,th;D,EH,TH;s; 
i,n;IH,N;s; 
',s;EH,S;s; 
th,e,n;DH,EH,N;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
s,ee,n;S,IY,N;s; 
h,i,m;HH,IH,M;s; 
s,o;S,OW;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
ei,th,e,r;EH,DH,ǝ,R;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
th,a,t;DH,AE,T;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e,m;DH,EH,M;s; 
t,o;T,UW;s; 
o,r;AO,R;s; 
t,o;T,UW;s; 
u,p,o,n;AH,P,AA,N;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
a,m;AE,M;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
o,r;AO,R;s; 
th,e;DH,AH;s; 
o,n;AA,N;s; 
y,ou,r;Y,AO,R;s; 
p,e,r,i,l;P,EH,R,AH,L;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
s,p,ee,d;S,P,IY,D;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
e,n,d;EH,N,D;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
r,e,t,u,r,n;r,IH,T,ɐ,R,N;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
wh,a,t;W,AH,T;s; 
a,n;AE,N;s; 
m,o,ck;M,AA,K;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
o,f;AH,V;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
b,l,i,n,d,n,e,ss;B,L,AY,N,D,N,AH,S;s; 
i;AY;s; 
a,m;AE,M;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
b,e;B,IY;s; 
th,e,n;DH,EH,N;s; 
u,n,l,e,ss;ɤ,N,L,e,S;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
b,e,g,e,t;B,IH,G,EH,T;s; 
i;AY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
s,o;S,OW;s; 
y,e,t;Y,EH,T;s; 
o,n;AA,N;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
f,o,r;F,AO,R;s; 
a,ll;AA,L;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
a;AH;s; 
r,o,m,a,n;r,OW,M,ǝ,N;s; 
a,n,d;AH,N,D;s; 
b,e;B,IY;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
t,oo;T,UW;s; 
th,a,t;DH,AE,T;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
th,ei,r;DH,EH,R;s; 
s,o;S,OW;s; 
i;AY;s; 
i,f;IH,F;s; 
i;AY;s; 
w,re;W,ER;s; 
i;AY;s; 
w,e;W,IY;s; 
w,re;W,ER;s; 
a,ll;AA,L;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
g,oo,d;G,UH,D;s; 
o;OW;s; 
w,re;W,ER;s; 
d,e,s,o,l,a,t,io,n;D,EH,S,AH,L,EY,SH,AH,N;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
s,p,ea,k;S,P,IY,K;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
m,y;M,AY;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
p,r,o,f,i,t;P,R,AA,F,AH,T;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
w,i,sh;W,IH,SH;s; 
h,a,th;HH,AE,TH;s; 
a;AH;s; 
i,n;IH,N;s; 
