i,n;IH,N;s; 
r,e,s,p,e,c,t;R,IH,S,P,EH,K,T;s; 
o,f;AH,V;s; 
a;AH;s; 
i;AY;s; 
a,m;AE,M;s; 
b,u,t;B,AH,T;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
a;AH;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
i;AY;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
i,s;IH,Z;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
a;AH;s; 
o,f;AH,V;s; 
b,a,d;B,AE,D;s; 
i;AY;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
y,ou;Y,UW;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
ou,t;AW,T;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
y,e,t;Y,EH,T;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
b,e;B,IY;s; 
ou,t;AW,T;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
m,e,n,d;M,EH,N,D;s; 
y,ou;Y,UW;s; 
wh,h,y;ʍ,ǝ,IH;s; 
y,ou;Y,UW;s; 
a,ll;AA,L;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
b,y;B,AY;s; 
i,s;IH,Z;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
i;AY;s; 
w,i,th;W,IH,DH;s; 
n,o;N,OW;s; 
m,a,tt,e,r,s;M,AW,T,ǝ,R,Z;s; 
n,o,r;N,AO,R;s; 
m,a,tt,e,r,s;M,AW,T,ǝ,R,Z;s; 
b,u,t;B,AH,T;s; 
w,i,th,a,l;W,IH,DH,AA,L;s; 
i;AY;s; 
a,m;AE,M;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
a;AH;s; 
t,o;T,UW;s; 
o,l,d;OW,L,D;s; 
sh,oe,s;SH,UW,Z;s; 
wh,e,n;ʍ,e,N;s; 
i,n;IH,N;s; 
g,r,ea,t;G,r,e,T;s; 
i;AY;s; 
r,e,c,o,v,e,r;r,IH,K,ɤ,V,ǝ,R;s; 
th,e,m;DH,EH,M;s; 
a,s;AE,Z;s; 
m,e,n;M,EH,N;s; 
a,s;AE,Z;s; 
t,r,o,d;T,R,AA,D;s; 
u,p,o,n;AH,P,AA,N;s; 
l,ea,th,e,r;L,e,DH,ǝ,R;s; 
u,p,o,n;AH,P,AA,N;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
w,ea,r;W,EH,R;s; 
ou,t;AW,T;s; 
th,ei,r;DH,EH,R;s; 
sh,oe,s;SH,UW,Z;s; 
t,o;T,UW;s; 
g,e,t;G,EH,T;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
i,n,t,o;IH,N,T,UW;s; 
w,o,r,k;W,AO,R,K;s; 
b,u,t;B,AH,T;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
w,e;W,IY;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
