c,a,ll;K,AO,L;s; 
m,y;M,AY;s; 
v,a,r,l,e,t;V,AA,R,L,ǝ,T;s; 
u,n,a,r,m;AH,N,AA,R,M;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i;AY;s; 
w,a,r;W,AO,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
t,r,o,y;T,r,ǝ,IH;s; 
th,a,t;DH,AE,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
ea,ch;IY,CH;s; 
t,r,o,j,a,n;T,R,OW,JH,AH,N;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
h,ea,r,t;HH,AA,R,T;s; 
l,e,t;L,EH,T;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
f,ie,l,d;F,IY,L,D;s; 
a,l,a,s;AH,L,AE,S;s; 
h,a,th;HH,AE,TH;s; 
th,e;DH,AH;s; 
g,r,ee,k,s;G,R,IY,K,S;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
s,t,r,e,n,g,th;S,T,R,EH,NG,K,TH;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
s,k,i,ll;S,K,IH,L;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
a,m;AE,M;s; 
th,a,n;DH,AE,N;s; 
a;AH;s; 
t,ea,r;T,IY,R;s; 
th,a,n;DH,AE,N;s; 
s,l,ee,p;S,L,IY,P;s; 
f,o,n,d,e,r;F,ɒ,N,D,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
i,g,n,o,r,a,ce;IH,G,N,ER,AH,N,S;s; 
l,e,ss;L,EH,S;s; 
th,a,n;DH,AE,N;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
s,t,i,ll;S,T,IH,L;s; 
i;AY;s; 
wh,a,t;W,AH,T;s; 
g,o,dd,e,ss;G,ɒ,D,e,S;s; 
sh,e;SH,IY;s; 
b,e;B,IY;s; 
d,o,th;D,AO,TH;s; 
l,e,ss,e,r;L,e,S,ǝ,R;s; 
a,t;AE,T;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
d,o;D,OW;s; 
a,t;AE,T;s; 
p,r,ia,m,',s;P,R,AY,AE,M,Z;s; 
d,o;D,OW;s; 
i;AY;s; 
s,i,t;S,IH,T;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
f,ai,r;F,EH,R;s; 
i,n,t,o;IH,N,T,UW;s; 
m,y;M,AY;s; 
s,o;S,OW;s; 
wh,e,n;ʍ,e,N;s; 
sh,e;SH,IY;s; 
wh,e,n;ʍ,e,N;s; 
i,s;IH,Z;s; 
sh,e;SH,IY;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
th,ee;DH,IY;s; 
wh,e,n;ʍ,e,N;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,s;AE,Z;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
i,n;IH,N;s; 
t,w,ai,n;T,W,EY,N;s; 
l,e,s,t;L,EH,S,T;s; 
o,r;AO,R;s; 
m,y;M,AY;s; 
p,e,r,c,ve;P,ER,S,IY,V;s; 
m,e;M,IY;s; 
i;AY;s; 
a,s;AE,Z;s; 
wh,e,n;ʍ,e,N;s; 
th,e;DH,AH;s; 
s,u,n;S,AH,N;s; 
d,o,th;D,AO,TH;s; 
th,i,s;DH,IH,S;s; 
i,n;IH,N;s; 
o,f;AH,V;s; 
a;AH;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
m,i,r,th;M,ɐ,R,TH;s; 
t,u,r,n,s;T,ɐ,R,N,Z;s; 
t,o;T,UW;s; 
s,u,dd,e,n;S,AH,D,AH,N;s; 
