b,r,ea,k;B,R,EY,K;s; 
o,ff;AO,F;s; 
a,n,d;AH,N,D;s; 
h,a,te;AW,S,T;s; 
th,ee;DH,IY;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
o,f;AH,V;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
h,a,th;HH,AE,TH;s; 
m,y;M,AY;s; 
i;AY;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
w,e,ll;W,EH,L;s; 
w,i,sh;W,IH,SH;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
s,o;S,OW;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
s,o;S,OW;s; 
m,y;M,AY;s; 
m,i,r,th;M,ɐ,R,TH;s; 
i,t;IH,T;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
w,oe;W,OW;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
b,ee,n;B,IH,N;s; 
i,n,q,ui,r,e,d;IH,N,K,W,AY,ER,D;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
i;AY;s; 
s,a,t;S,AE,T;s; 
a,ll;AA,L;s; 
i;AY;s; 
a,m;AE,M;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
g,oo,d;G,UH,D;s; 
f,r,ia,r;F,R,AY,ER;s; 
i;AY;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
f,ea,r;F,IY,R;s; 
m,e;M,IY;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
f,r,ia,r;F,R,AY,ER;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
u,n,t,i,l;AH,N,T,IH,L;s; 
m,y;M,AY;s; 
b,i,d;B,IH,D;s; 
m,e;M,IY;s; 
n,o;N,OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
n,o;N,OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
d,o;D,OW;s; 
c,o,n,f,e,ss;K,AH,N,F,EH,S;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
c,o,n,f,e,ss;K,AH,N,F,EH,S;s; 
b,e,s,i,d,e,s;B,IH,S,ə,IH,D,Z;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o;N,OW;s; 
m,ai,d;M,EY,D;s; 
i;AY;s; 
m,y;M,AY;s; 
y,e,t;Y,EH,T;s; 
m,y;M,AY;s; 
n,o,t;N,AA,T;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
m,e;M,IY;s; 
i;AY;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
sh,e;SH,IY;s; 
th,a,t;DH,AE,T;s; 
h,i,m;HH,IH,M;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
d,o,th;D,AO,TH;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
ch,a,r,g,e,s;CH,AA,R,JH,AH,Z;s; 
h,i,m;HH,IH,M;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
h,i,m;HH,IH,M;s; 
i,n;IH,N;s; 
a,r,m,s;AA,R,M,Z;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
e,ff,e,c,t;IH,F,EH,K,T;s; 
o,f;AH,V;s; 
n,o,t;N,AA,T;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
wh,h,y;ʍ,ǝ,IH;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
wh,o;HH,UW;s; 
th,i,n,k,s;TH,IH,NG,K,S;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
m,y;M,AY;s; 
b,o,d,y;B,AA,D,IY;s; 
b,u,t;B,AH,T;s; 
h,e;HH,IY;s; 
th,i,n,k,s;TH,IH,NG,K,S;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
m,y;M,AY;s; 
b,i,d,s;B,IH,D,Z;s; 
m,e;M,IY;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
u,n,m,a,s,k;AH,N,M,AE,S,K;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
th,ou;DH,AW;s; 
w,a,s;W,AA,Z;s; 
w,o,r,th;W,AO,R,TH;s; 
th,e;DH,AH;s; 
o,n;AA,N;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
v,o,w,e,d;V,ǝ,UH,IH,D;s; 
c,o,n,t,r,a,c,t;K,ǝ,N,T,r,AW,K,T;s; 
w,a,s;W,AA,Z;s; 
f,a,s,t;F,AW,S,T;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
b,o,d,y;B,AA,D,IY;s; 
th,a,t;DH,AE,T;s; 
t,oo,k;T,UH,K;s; 
th,e;DH,AH;s; 
f,r,o,m;F,R,AH,M;s; 
a,n,d;AH,N,D;s; 
d,i,d;D,IH,D;s; 
s,u,pp,p,l,y;S,ǝ,P,L,ǝ,IH;s; 
th,ee;DH,IY;s; 
a,t;AE,T;s; 
g,a,r,d,e,n;G,AA,R,D,ǝ,N;s; 
i,n;IH,N;s; 
i,m,a,g,i,n,e,d;IH,M,AW,D,ZH,IH,N,D;s; 
a,s;AE,Z;s; 
f,r,o,m;F,R,AH,M;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
a,n,d;AH,N,D;s; 
f,r,o,m;F,R,AH,M;s; 
b,r,ea,th;B,R,EH,TH;s; 
a,s;AE,Z;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
t,r,u,th;T,R,UW,TH;s; 
a,n,d;AH,N,D;s; 
t,r,u,th;T,R,UW,TH;s; 
i,n;IH,N;s; 
i;AY;s; 
a,m;AE,M;s; 
th,i,s;DH,IH,S;s; 
a,s;AE,Z;s; 
s,t,r,o,n,g,l,y;S,T,r,ɒ,NG,L,ǝ,IH;s; 
a,s;AE,Z;s; 
u,p;AH,P;s; 
v,o,w,s;V,ǝ,UH,Z;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
g,oo,d;G,UH,D;s; 
l,o,r,d;L,AO,R,D;s; 
b,u,t;B,AH,T;s; 
l,a,s,t;L,AE,S,T;s; 
i,n;IH,N;s; 
',s;EH,S;s; 
g,a,r,d,e,n;G,AA,R,D,ǝ,N;s; 
h,e;HH,IY;s; 
m,e;M,IY;s; 
a,s;AE,Z;s; 
a;AH;s; 
a,s;AE,Z;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
t,r,ue;T,R,UW;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
s,a,f,e,t,y;S,EH,F,T,ǝ,IH;s; 
m,e;M,IY;s; 
f,r,o,m;F,R,AH,M;s; 
m,y;M,AY;s; 
o,r;AO,R;s; 
b,e;B,IY;s; 
a;AH;s; 
o;OW;s; 
m,y;M,AY;s; 
m,o,s,t;M,OW,S,T;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
y,ou;Y,UW;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
m,o,ck;M,AA,K;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
o;OW;s; 
m,y;M,AY;s; 
d,ea,r;D,IY,R;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
n,o;N,OW;s; 
n,o,r;N,AO,R;s; 
n,o;N,OW;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
m,a,n;M,AE,N;s; 
m,y;M,AY;s; 
o;OW;s; 
m,y;M,AY;s; 
g,oo,d;G,UH,D;s; 
m,y;M,AY;s; 
p,a,r,t;P,AA,R,T;s; 
l,e,n,d;L,EH,N,D;s; 
m,e;M,IY;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
l,e,n,d;L,EH,N,D;s; 
y,ou;Y,UW;s; 
a,ll;AA,L;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
s,w,ee,t;S,W,IY,T;s; 
d,o;D,OW;s; 
y,e,t;Y,EH,T;s; 
b,u,t;B,AH,T;s; 
b,y;B,AY;s; 
m,e;M,IY;s; 
u,p;AH,P;s; 
y,ou,r;Y,AO,R;s; 
s,p,ea,k;S,P,IY,K;s; 
a,ll;AA,L;s; 
b,e,s,t;B,EH,S,T;s; 
m,e,n;M,EH,N;s; 
m,o,l,d,e,d;M,OW,L,D,AH,D;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
f,au,l,t,s;F,AO,L,T,S;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
th,e;DH,AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
f,o,r;F,AO,R;s; 
b,ei,n,g;B,IY,IH,NG;s; 
a;AH;s; 
b,a,d;B,AE,D;s; 
s,o;S,OW;s; 
m,y;M,AY;s; 
o;OW;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
l,e,n,d;L,EH,N,D;s; 
a;AH;s; 
m,e,r,e,l,y;M,IY,R,L,ǝ,IH;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
