m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
w,e,ll;W,EH,L;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
s,o;S,OW;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
i;AY;s; 
a,m;AE,M;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
y,ou,r;Y,AO,R;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
g,oo,d;G,UH,D;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
a,r,t;AA,R,T;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
w,e;W,IY;s; 
s,e,t;S,EH,T;s; 
ou,r;OW,R;s; 
h,o,r,s,e,s;HH,AO,R,S,AH,Z;s; 
p,r,i,th,ee;P,r,e,DH,IY;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
t,e,ll;T,EH,L;s; 
m,e;M,IY;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,e,n;DH,EH,N;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
th,ee;DH,IY;s; 
wh,h,y;ʍ,ǝ,IH;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
th,u,s;DH,ɤ,S;s; 
i;AY;s; 
th,ee;DH,IY;s; 
n,o,t;N,AA,T;s; 
wh,a,t;W,AH,T;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
wh,h,y;ʍ,ǝ,IH;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
a,r,t;AA,R,T;s; 
th,ou;DH,AW;s; 
th,u,s;DH,ɤ,S;s; 
t,o;T,UW;s; 
r,ai,l;r,EH,L;s; 
o,n;AA,N;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
o,f;AH,V;s; 
th,ee;DH,IY;s; 
n,o,r;N,AO,R;s; 
th,ee;DH,IY;s; 
i;AY;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
w,i,th;W,IH,DH;s; 
th,ee;DH,IY;s; 
h,o;HH,OW;s; 
h,o;HH,OW;s; 
i;AY;s; 
a,m;AE,M;s; 
i,n;IH,N;s; 
b,r,ea,th;B,R,EH,TH;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,i,s;DH,IH,S;s; 
a,n,c,ie,n,t;EY,N,CH,AH,N,T;s; 
i;AY;s; 
a,t;AE,T;s; 
s,ui,t;SH,UW,T;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
b,ea,r,d;B,EH,R,D;s; 
i;AY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
h,i,m;HH,IH,M;s; 
i,t;IH,T;s; 
th,e;DH,AH;s; 
h,i,s;HH,IH,Z;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
v,e,r,y;V,EH,R,IY;s; 
