g,oo,d;G,UH,D;s; 
f,r,o,m;F,R,AH,M;s; 
a;AH;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o,t;N,AA,T;s; 
s,i,ck;S,IH,K;s; 
i,f;IH,F;s; 
b,r,u,t,u,s;B,R,UW,T,AH,S;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
b,y;B,AY;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
th,a,t;DH,AE,T;s; 
r,o,m,a,n,s;R,OW,M,AH,N,Z;s; 
i;AY;s; 
m,y;M,AY;s; 
s,ou,l;S,OW,L;s; 
o,f;AH,V;s; 
s,o,n;S,AO,̃;s; 
d,e,r,i,v,e,d;D,IH,r,ǝ,IH,V,D;s; 
f,r,o,m;F,R,AH,M;s; 
h,o,n,o,r,a,le;AA,N,ER,AH,B,AH,L;s; 
th,ou;DH,AW;s; 
a,n;AE,N;s; 
e,x,o,r,c,i,s,t;EH,K,S,ER,S,AH,S,T;s; 
h,a,s,t;HH,AE,S,T;s; 
u,p;AH,P;s; 
m,y;M,AY;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
b,i,d;B,IH,D;s; 
m,e;M,IY;s; 
r,u,n;r,ɤ,N;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
w,i,th;W,IH,DH;s; 
y,ea;Y,EH;s; 
g,e,t;G,EH,T;s; 
th,e;DH,AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
th,a,t;DH,AE,T;s; 
w,e;W,IY;s; 
m,u,s,t;M,AH,S,T;s; 
s,i,ck;S,IH,K;s; 
s,e,t;S,EH,T;s; 
o,n;AA,N;s; 
y,ou,r;Y,AO,R;s; 
f,oo,t;F,UH,T;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
h,ea,r,t;HH,AA,R,T;s; 
i;AY;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
wh,a,t;W,AH,T;s; 
b,u,t;B,AH,T;s; 
i,t;IH,T;s; 
th,a,t;DH,AE,T;s; 
b,r,u,t,u,s;B,R,UW,T,AH,S;s; 
l,ea,d,s;L,IY,D,Z;s; 
m,e;M,IY;s; 
o,n;AA,N;s; 
