a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
o,r;AO,R;s; 
h,i,m;HH,IH,M;s; 
w,e;W,IY;s; 
w,i,ll;W,IH,L;s; 
a,cc,o,m,p,a,n,y;AH,K,AH,M,P,AH,N,IY;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
i,n;IH,N;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
t,i,ll;T,IH,L;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
th,a,t;DH,AE,T;s; 
d,o,th;D,AO,TH;s; 
n,a,t,re;N,EY,CH,ER;s; 
s,p,ea,k;S,P,IY,K;s; 
n,o;N,OW;s; 
m,a,n;M,AE,N;s; 
sh,e,d;SH,EH,D;s; 
t,ea,r,s;T,EH,R,Z;s; 
f,o,r;F,AO,R;s; 
h,e;HH,IY;s; 
i,n;IH,N;s; 
th,a,t;DH,AE,T;s; 
d,ie,d;D,AY,D;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
w,e,ll;W,EH,L;s; 
i;AY;s; 
ou,r;OW,R;s; 
s,p,o,r,t;S,P,AO,R,T;s; 
t,o;T,UW;s; 
s,l,ee,p;S,L,IY,P;s; 
o;OW;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
o,b,j,e,c,t;AA,B,JH,EH,K,T;s; 
th,a,t;DH,AE,T;s; 
w,i,th;W,IH,DH;s; 
h,ea,r,t;HH,AA,R,T;s; 
l,a,m,e,n,t;L,ǝ,M,e,N,T;s; 
wh,h,y;ʍ,ǝ,IH;s; 
d,o,s,t;D,AA,S,T;s; 
n,o,t;N,AA,T;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
ou,t;AW,T;s; 
f,r,o,m;F,R,AH,M;s; 
th,i,s;DH,IH,S;s; 
a,n,d;AH,N,D;s; 
h,le;OW,L;s; 
t,o;T,UW;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
a;AH;s; 
h,ea,r,t;HH,AA,R,T;s; 
aa,r,o,n;EH,R,AH,N;s; 
a,n,d;AH,N,D;s; 
th,ou;DH,AW;s; 
l,oo,k;L,UH,K;s; 
d,o,w,n;D,ǝ,UH,N;s; 
i,n,t,o;IH,N,T,UW;s; 
th,i,s;DH,IH,S;s; 
d,e,n;D,EH,N;s; 
a,n,d;AH,N,D;s; 
s,ee;S,IY;s; 
a;AH;s; 
f,ea,r,f,u,l;F,IH,R,F,AH,L;s; 
o,f;AH,V;s; 
b,l,oo,d;B,L,AH,D;s; 
a,n,d;AH,N,D;s; 
d,ea,th;D,EH,TH;s; 
l,o,r,d;L,AO,R,D;s; 
i,n;IH,N;s; 
b,l,oo,d;B,L,AH,D;s; 
a,ll;AA,L;s; 
o,n;AA,N;s; 
a;AH;s; 
t,o;T,UW;s; 
a;AH;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
d,e,t,e,s,t,e,d;D,IH,T,EH,S,T,IH,D;s; 
d,a,r,k;D,AA,R,K;s; 
b,l,oo,d,-,d,r,i,n,k,i,n,g;ˌ,B,L,ɤ,D,-,D,r,IH,NG,K,IH,N;s; 
p,i,t;P,IH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,s;HH,IH,Z;s; 
