wh,h,y;ʍ,ǝ,IH;s; 
m,a,s,t,e,r,s;M,AW,S,T,ǝ,R,Z;s; 
y,ou,r;Y,AO,R;s; 
b,ee,n;B,IH,N;s; 
i,n;IH,N;s; 
n,a,p,l,e,s;N,EY,P,AH,L,Z;s; 
th,a,t;DH,AE,T;s; 
s,p,ea,k;S,P,IY,K;s; 
th,u,s;DH,ɤ,S;s; 
i;AY;s; 
y,ou;Y,UW;s; 
o;OW;s; 
th,e,r,e,b,y;DH,EH,R,B,ǝ,IH;s; 
a;AH;s; 
t,ai,l;T,EH,L;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
b,y;B,AY;s; 
a;AH;s; 
i,n,s,t,r,u,m,e,n,t;IH,N,S,T,r,ǝ,ˌ,M,e,N;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
m,a,s,t,e,r,s;M,AW,S,T,ǝ,R,Z;s; 
f,o,r;F,AO,R;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
s,o;S,OW;s; 
y,ou,r;Y,AO,R;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
d,e,s,i,r,e,s;D,IH,Z,ǝ,IH,R,Z;s; 
y,ou;Y,UW;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
n,o;N,OW;s; 
w,i,th;W,IH,DH;s; 
i,t;IH,T;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
th,a,t;DH,AE,T;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
b,u,t;B,AH,T;s; 
a,s;AE,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
d,oe,s;D,AH,Z;s; 
n,o,t;N,AA,T;s; 
g,r,ea,t,l,y;G,R,EY,T,L,IY;s; 
th,e,n;DH,EH,N;s; 
p,u,t;P,UH,T;s; 
u,p;AH,P;s; 
y,ou,r;Y,AO,R;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
b,a,g;B,AE,G;s; 
f,o,r;F,AO,R;s; 
g,o;G,OW;s; 
v,a,n,i,sh;V,AE,N,IH,SH;s; 
i,n,t,o;IH,N,T,UW;s; 
ai,r;EH,R;s; 
n,o;N,OW;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
y,ou,r;Y,AO,R;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
i;AY;s; 
y,ou;Y,UW;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
i,f;IH,F;s; 
sh,e;SH,IY;s; 
w,i,ll;W,IH,L;s; 
s,t,i,r;S,T,ɐ,R;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
s,ee,m;S,IY,M;s; 
t,o;T,UW;s; 
u,n,t,o;AH,N,T,UW;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
h,e;HH,IY;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
a;AH;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
i;AY;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
o,r;AO,R;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
b,y;B,AY;s; 
th,e,m;DH,EH,M;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
th,e;DH,AH;s; 
c,o,m,p,a,ss;K,ɤ,M,P,ǝ,S;s; 
o,f;AH,V;s; 
w,i,t;W,IH,T;s; 
a,n,d;AH,N,D;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
th,e;DH,AH;s; 
d,oi,n,g;D,UW,IH,N;s; 
i,t;IH,T;s; 
